lev,term,time,estimate,r.squared,adj.r.squared
700,full,1976-12-01T00:00:00Z,-2.62127349529745,0.475169404586421,0.475043666542479
700,sym,1976-12-01T00:00:00Z,-2.88399698848001,0.535802711900913,0.535691500284215
700,asym,1976-12-01T00:00:00Z,-0.340226525208441,0.00526777014265811,0.00502945384417775
50,full,1976-12-01T00:00:00Z,-2.97087620629744,0.484822068131688,0.484698642656875
50,sym,1976-12-01T00:00:00Z,-3.28656370960291,0.521644836473882,0.521530232936861
50,asym,1976-12-01T00:00:00Z,-0.384666587044182,0.00903262226728219,0.00879520794583211
700,full,1976-12-02T00:00:00Z,-2.69497651318903,0.531514446662922,0.531402207670747
700,sym,1976-12-02T00:00:00Z,-2.88039548356536,0.565588866506714,0.565484791007554
700,asym,1976-12-02T00:00:00Z,-0.555581201512558,0.0148650669453431,0.0146290499513194
50,full,1976-12-02T00:00:00Z,-2.82903066478616,0.442044131976962,0.441910457835126
50,sym,1976-12-02T00:00:00Z,-3.265394497793,0.517772721704816,0.517657190492958
50,asym,1976-12-02T00:00:00Z,-0.102470288206109,0.000644492528622531,0.000405068592956193
700,full,1976-12-03T00:00:00Z,-2.79123443059553,0.572211879579768,0.572109390811101
700,sym,1976-12-03T00:00:00Z,-2.89349834622187,0.572798965574067,0.572696617458488
700,asym,1976-12-03T00:00:00Z,-0.793572314353181,0.030437146795755,0.0302048605348053
50,full,1976-12-03T00:00:00Z,-2.70647591067161,0.436045983360486,0.435910872192149
50,sym,1976-12-03T00:00:00Z,-3.18935173362897,0.532361115794715,0.532249079646127
50,asym,1976-12-03T00:00:00Z,0.0291047432107848,5.60380680136863e-05,-0.000183526848596793
700,full,1976-12-04T00:00:00Z,-2.97566448078478,0.596503000046709,0.59640633090441
700,sym,1976-12-04T00:00:00Z,-3.086305839155,0.59774250132478,0.597646129140143
700,asym,1976-12-04T00:00:00Z,-0.842070089807643,0.0314345953018268,0.0312025480079364
50,full,1976-12-04T00:00:00Z,-2.55690148091606,0.426315716754125,0.426178274424646
50,sym,1976-12-04T00:00:00Z,-3.10525070990934,0.5528078826375,0.552700745091414
50,asym,1976-12-04T00:00:00Z,0.206610166312865,0.00309341637990224,0.00285457915335219
700,full,1976-12-05T00:00:00Z,-3.03757993548676,0.561240771969118,0.561135654760678
700,sym,1976-12-05T00:00:00Z,-3.17933628180462,0.572740929641926,0.572638567622195
700,asym,1976-12-05T00:00:00Z,-0.789580182103058,0.0249547337871218,0.0247211340587525
50,full,1976-12-05T00:00:00Z,-2.44700696769362,0.406807303858292,0.406665187735594
50,sym,1976-12-05T00:00:00Z,-3.06618129179237,0.56155399583784,0.561448953671054
