lev,term,time,estimate,r.squared,adj.r.squared
700,full,1989-04-01T00:00:00Z,-0.902219957313427,0.0604553097739627,0.0602302152147327
700,sym,1989-04-01T00:00:00Z,-0.964895909573886,0.0644112945487818,0.0641871477578255
700,asym,1989-04-01T00:00:00Z,-0.184534586753557,0.00166430081218261,0.0014251212004941
50,full,1989-04-01T00:00:00Z,-0.765563941039253,0.229303531488318,0.229118889306115
50,sym,1989-04-01T00:00:00Z,-0.881757271223964,0.267438197760373,0.267262691818294
50,asym,1989-04-01T00:00:00Z,-0.0314048262503091,0.000428817248772639,0.000189341641980367
700,full,1989-04-02T00:00:00Z,-1.48334834864406,0.151282352372191,0.151079018005246
700,sym,1989-04-02T00:00:00Z,-1.33270478843802,0.113752614090577,0.113540288411155
700,asym,1989-04-02T00:00:00Z,-0.919824699896852,0.0382806037821435,0.038050196643615
50,full,1989-04-02T00:00:00Z,-0.99869582515602,0.302022541125944,0.301855320843511
50,sym,1989-04-02T00:00:00Z,-1.12041494537351,0.334201356459194,0.33404184552399
50,asym,1989-04-02T00:00:00Z,-0.0989973580394647,0.0032980083400902,0.00305922012934268
700,full,1989-04-03T00:00:00Z,-1.39253382189854,0.142940202927488,0.142734869962209
700,sym,1989-04-03T00:00:00Z,-1.11602211150035,0.0855224224662609,0.0853033334443314
700,asym,1989-04-03T00:00:00Z,-1.19176226958887,0.0688951791674799,0.0686721066181669
50,full,1989-04-03T00:00:00Z,-1.06259725702025,0.348184795933768,0.348028635127811
50,sym,1989-04-03T00:00:00Z,-1.15138159895656,0.359408649042692,0.359255177228855
50,asym,1989-04-03T00:00:00Z,-0.184477423873301,0.0116624695926428,0.011425685325655
700,full,1989-04-04T00:00:00Z,-0.889833881786055,0.0647122053305688,0.0644881306313188
700,sym,1989-04-04T00:00:00Z,-0.762905704764901,0.0443099800350545,0.0440810174044927
700,asym,1989-04-04T00:00:00Z,-0.640621371152738,0.0220718049494089,0.0218375145337283
50,full,1989-04-04T00:00:00Z,-0.988214961936159,0.335584166309,0.335424986665088
50,sym,1989-04-04T00:00:00Z,-0.952308446662393,0.273987921378992,0.273813984608839
50,asym,1989-04-04T00:00:00Z,-0.4018237646709,0.0616597131271046,0.0614349071168332
700,full,1989-04-05T00:00:00Z,-0.383634481133098,0.0145621263722673,0.0143260368002435
700,sym,1989-04-05T00:00:00Z,-0.716551202883472,0.0473233510665254,0.0470951103743995
700,asym,1989-04-05T00:00:00Z,0.66571672484402,0.0288559344093048,0.028623269324113
50,full,1989-04-05T00:00:00Z,-0.862891463251214,0.290393258859791,0.290223252453193
50,sym,1989-04-05T00:00:00Z,-0.784986104030979,0.211288401029657,0.211099442812367
50,asym,1989-04-05T00:00:00Z,-0.441340670678958,0.0844216310670274,0.0842022783193195
700,full,1989-04-06T00:00:00Z,-0.744546123035839,0.04653736192046,0.0463089329223575
700,sym,1989-04-06T00:00:00Z,-1.38247797818226,0.149460522810523,0.149256751972672
700,asym,1989-04-06T00:00:00Z,1.27211975956726,0.0894007628691883,0.0891826030136227
50,full,1989-04-06T00:00:00Z,-0.91705807527952,0.331436953264238,0.3312767800379
50,sym,1989-04-06T00:00:00Z,-0.867901804757927,0.260991260726692,0.260814210238126
50,asym,1989-04-06T00:00:00Z,-0.403666261025583,0.0713647592336398,0.0711422783422249
700,full,1989-04-07T00:00:00Z,-0.97455705015414,0.0756662850218601,0.075444834682862
700,sym,1989-04-07T00:00:00Z,-1.45088356086525,0.156222830462778,0.156020679727383
700,asym,1989-04-07T00:00:00Z,0.793571297078045,0.0330161523240448,0.0327844839369638
50,full,1989-04-07T00:00:00Z,-0.878964789771266,0.350810878886017,0.35065534723266
50,sym,1989-04-07T00:00:00Z,-0.847022939713471,0.286416461093312,0.286245501932098
50,asym,1989-04-07T00:00:00Z,-0.35741046573112,0.0644608872665844,0.0642367523569692
700,full,1989-04-08T00:00:00Z,-1.22755490951014,0.117527632550584,0.117316211283826
700,sym,1989-04-08T00:00:00Z,-1.49157720104177,0.161637122767213,0.161436269178993
700,asym,1989-04-08T00:00:00Z,0.1832500487315,0.00172350683703115,0.00148434140982401
50,full,1989-04-08T00:00:00Z,-0.862610878826812,0.410055647066868,0.40991430917685
50,sym,1989-04-08T00:00:00Z,-0.76866584956039,0.286263278998707,0.286092283138381
50,asym,1989-04-08T00:00:00Z,-0.472419751870385,0.136678650261228,0.136471817163543
700,full,1989-04-09T00:00:00Z,-1.31556379410636,0.1422939182521,0.142088430451011
700,sym,1989-04-09T00:00:00Z,-1.56213743085332,0.186892767905377,0.186697965022748
700,asym,1989-04-09T00:00:00Z,0.107995721857874,0.000631018797403016,0.000391591633722488
50,full,1989-04-09T00:00:00Z,-0.842909341016694,0.431480359834155,0.431344154841302
50,sym,1989-04-09T00:00:00Z,-0.785325174364086,0.329287974685744,0.329127286610681
50,asym,1989-04-09T00:00:00Z,-0.395132139796734,0.105369680554465,0.105155346505724
700,full,1989-04-10T00:00:00Z,-1.10002646672469,0.121241851401845,0.121031319981481
700,sym,1989-04-10T00:00:00Z,-1.20410812734299,0.135322113333437,0.135114955238883
700,asym,1989-04-10T00:00:00Z,-0.157772270728269,0.00164124842798685,0.0014020632934465
50,full,1989-04-10T00:00:00Z,-0.687052574733534,0.395305258023965,0.395160386260195
50,sym,1989-04-10T00:00:00Z,-0.667615045572597,0.32815755880429,0.327996599906064
50,asym,1989-04-10T00:00:00Z,-0.268625875193978,0.0671552525592953,0.0669317631612501
700,full,1989-04-11T00:00:00Z,-0.738386021636496,0.0646712771422605,0.064447192637503
700,sym,1989-04-11T00:00:00Z,-0.790686517346557,0.0690787828318003,0.0688557542699487
700,asym,1989-04-11T00:00:00Z,-0.14858090143654,0.00172320585882202,0.001484040359507
50,full,1989-04-11T00:00:00Z,-0.628314890100186,0.336329799838457,0.336170798832189
50,sym,1989-04-11T00:00:00Z,-0.41746590296246,0.13053596906223,0.130327664311167
50,asym,1989-04-11T00:00:00Z,-0.6209013463001,0.364995491307542,0.364843357980112
700,full,1989-04-12T00:00:00Z,-0.290787580687763,0.0112355468886089,0.0109986603401874
700,sym,1989-04-12T00:00:00Z,-0.531891492956518,0.035017094005752,0.0347859050009618
700,asym,1989-04-12T00:00:00Z,0.477287512915903,0.0199190826095735,0.0196842764482438
50,full,1989-04-12T00:00:00Z,-0.527226926288948,0.190471531290239,0.190277585801808
50,sym,1989-04-12T00:00:00Z,-0.221970062585805,0.0296825529373381,0.0294500858920428
50,asym,1989-04-12T00:00:00Z,-0.770419158166031,0.451981551382477,0.451850258031107
700,full,1989-04-13T00:00:00Z,-0.324014817941045,0.0124665840427778,0.0122299924241968
700,sym,1989-04-13T00:00:00Z,-0.67808541300408,0.050860196586617,0.0506328032460771
700,asym,1989-04-13T00:00:00Z,0.739375578900991,0.0427183637480528,0.0424890198006997
50,full,1989-04-13T00:00:00Z,-0.546627618418637,0.165224606376028,0.165024612271183
50,sym,1989-04-13T00:00:00Z,-0.249127056197793,0.0301724731973024,0.0299401235262908
50,asym,1989-04-13T00:00:00Z,-0.761863267245125,0.356678807522985,0.356524681698242
700,full,1989-04-14T00:00:00Z,-0.269402101957122,0.00981899404524911,0.00958176812144573
700,sym,1989-04-14T00:00:00Z,-0.559514307014147,0.0394529002494191,0.0392227739677347
700,asym,1989-04-14T00:00:00Z,0.604354551547942,0.0325173624255692,0.0322855745392313
50,full,1989-04-14T00:00:00Z,-0.624051182166866,0.15863440167797,0.158432828702809
50,sym,1989-04-14T00:00:00Z,-0.240558979099152,0.0207241931687775,0.0204895798945007
50,asym,1989-04-14T00:00:00Z,-0.955003618145657,0.412856037663367,0.412715370686286
700,full,1989-04-15T00:00:00Z,-0.0112685094408554,1.72995588704206e-05,-0.000222274638647768
700,sym,1989-04-15T00:00:00Z,-0.453541282545354,0.0261052127119256,0.0258718886133899
700,asym,1989-04-15T00:00:00Z,1.07045266824034,0.102731517055863,0.102516550960284
50,full,1989-04-15T00:00:00Z,-0.52468983121208,0.0963828961211273,0.0961664090334706
50,sym,1989-04-15T00:00:00Z,-0.0554439394742064,0.000946194396513222,0.000706842742080216
50,asym,1989-04-15T00:00:00Z,-1.08828201595158,0.460796565794046,0.460667384329214
700,full,1989-04-16T00:00:00Z,0.160751079695037,0.00337567024177787,0.00313690063714012
700,sym,1989-04-16T00:00:00Z,-0.564654140785744,0.038797948128858,0.0385676649348304
700,asym,1989-04-16T00:00:00Z,1.82264454526632,0.28557675776193,0.285405597425985
50,full,1989-04-16T00:00:00Z,-0.257954738118549,0.0250542405672414,0.0248206646785416
50,sym,1989-04-16T00:00:00Z,0.0879829086516345,0.00256252663522549,0.00232356221899055
50,asym,1989-04-16T00:00:00Z,-0.759007829111174,0.241056245121752,0.240874418635197
700,full,1989-04-17T00:00:00Z,-0.109961220632043,0.00163312985866104,0.00139394277908733
700,sym,1989-04-17T00:00:00Z,-0.69108844672146,0.0600897484151695,0.0598645662753552
700,asym,1989-04-17T00:00:00Z,1.37100391238372,0.167065080123162,0.166865526955966
50,full,1989-04-17T00:00:00Z,0.00629297063453124,1.70710298199595e-05,-0.000222503222448989
50,sym,1989-04-17T00:00:00Z,0.121748155492692,0.00561759757233493,0.00537936508493009
50,asym,1989-04-17T00:00:00Z,-0.222274582527908,0.0236678914574335,0.0234339834295124
700,full,1989-04-18T00:00:00Z,-0.148454343248765,0.00327770499452362,0.00303891191953432
700,sym,1989-04-18T00:00:00Z,-0.619302015932324,0.0531349822260593,0.0529081338748916
700,asym,1989-04-18T00:00:00Z,1.08866963302884,0.115995981774231,0.115784193557119
50,full,1989-04-18T00:00:00Z,0.161068805563759,0.0134812157807331,0.0132448672459417
50,sym,1989-04-18T00:00:00Z,0.209028607500119,0.019961591870857,0.0197267958938255
50,asym,1989-04-18T00:00:00Z,-0.0390917497548571,0.000882486469952371,0.000643119552479865
700,full,1989-04-19T00:00:00Z,-0.152918055263125,0.00275377081183492,0.00251485221356274
700,sym,1989-04-19T00:00:00Z,-0.67132862083695,0.0494392747367766,0.0492115409741356
700,asym,1989-04-19T00:00:00Z,1.20257420929756,0.112072926178237,0.111860198081969
50,full,1989-04-19T00:00:00Z,0.234814294091198,0.0223500895170838,0.0221158657723587
50,sym,1989-04-19T00:00:00Z,0.171786635881693,0.010516869591043,0.0102798108631061
50,asym,1989-04-19T00:00:00Z,0.201392550461586,0.0182704254783709,0.0180352243344988
700,full,1989-04-20T00:00:00Z,-0.496447866372238,0.0263935163262957,0.026160261299062
700,sym,1989-04-20T00:00:00Z,-0.824964464210535,0.0678909592652371,0.0676676461265848
700,asym,1989-04-20T00:00:00Z,0.612908130948245,0.0264732586321046,0.0262400227094003
50,full,1989-04-20T00:00:00Z,0.172487178468227,0.00953658500518972,0.0092992914222968
50,sym,1989-04-20T00:00:00Z,0.0742426233050446,0.00155332881662817,0.00131412261845287
50,asym,1989-04-20T00:00:00Z,0.248895331640385,0.0220670562321842,0.0218327646788139
700,full,1989-04-21T00:00:00Z,-0.297301962438254,0.0112564390231483,0.0110195574800297
700,sym,1989-04-21T00:00:00Z,-0.454870065165774,0.0245454891156532,0.0243117913411242
700,asym,1989-04-21T00:00:00Z,0.271875414109938,0.00619458223958791,0.0059564879852132
50,full,1989-04-21T00:00:00Z,0.0183228769876838,0.000132879234657657,-0.000106667272473437
50,sym,1989-04-21T00:00:00Z,0.059737688517422,0.0012417785321519,0.00100249769327609
50,asym,1989-04-21T00:00:00Z,-0.074333891931848,0.00243038559170228,0.00219138951733511
700,full,1989-04-22T00:00:00Z,-0.221555553071829,0.00712894324029156,0.00689107283857615
700,sym,1989-04-22T00:00:00Z,-0.251105406875394,0.00853028441032044,0.00829274973959948
700,asym,1989-04-22T00:00:00Z,-0.0109120084069279,1.13798343830407e-05,-0.000228195781373008
50,full,1989-04-22T00:00:00Z,0.0151849379384713,0.000131971283183097,-0.00010757544147344
50,sym,1989-04-22T00:00:00Z,0.156150748029836,0.0122692797302776,0.0120326408418565
50,asym,1989-04-22T00:00:00Z,-0.26886720487307,0.0459791261717115,0.0457505634324139
700,full,1989-04-23T00:00:00Z,-0.586184797135641,0.0428519740785479,0.0426226621413363
