lev,term,time,estimate,r.squared,adj.r.squared
700,full,2015-01-01T00:00:00Z,0.415406165356555,0.0246062924003044,0.0243726091929255
700,sym,2015-01-01T00:00:00Z,0.245025037673357,0.00797467034401078,0.00773700256019283
700,asym,2015-01-01T00:00:00Z,0.569086459542943,0.0303894954491636,0.0301571977719832
50,full,2015-01-01T00:00:00Z,0.683325076089682,0.371339981606275,0.371189368281313
50,sym,2015-01-01T00:00:00Z,0.606081989117936,0.256836820302726,0.256658774500211
50,asym,2015-01-01T00:00:00Z,0.379719473751599,0.12743079343652,0.127221744752628
700,full,2015-01-02T00:00:00Z,0.429320037051801,0.0235744421545563,0.0233405117382062
700,sym,2015-01-02T00:00:00Z,0.292229747190819,0.010174649525784,0.00993750880933097
700,asym,2015-01-02T00:00:00Z,0.493388988791563,0.0204891855004808,0.0202545159234565
50,full,2015-01-02T00:00:00Z,0.562610575713205,0.235352923806152,0.235169730927332
50,sym,2015-01-02T00:00:00Z,0.428528095716633,0.120043859513645,0.11983304108037
50,asym,2015-01-02T00:00:00Z,0.449627843130467,0.167048223172614,0.166848665966857
700,full,2015-01-03T00:00:00Z,0.48856434107793,0.0348761142311717,0.0346448914506808
700,sym,2015-01-03T00:00:00Z,0.453496635302395,0.027991373126801,0.0277585009114505
700,asym,2015-01-03T00:00:00Z,0.267606538084435,0.00688564581205731,0.00664771712154755
50,full,2015-01-03T00:00:00Z,0.514927100621295,0.221671788754483,0.22148531817201
50,sym,2015-01-03T00:00:00Z,0.428104375606033,0.134708746129999,0.134501441085948
50,asym,2015-01-03T00:00:00Z,0.341756165531367,0.108513381065694,0.108299800179509
700,full,2015-01-04T00:00:00Z,0.327078245190185,0.0191358674820085,0.0189008736792969
700,sym,2015-01-04T00:00:00Z,0.449283207603023,0.0336338602632136,0.0334023398655766
700,asym,2015-01-04T00:00:00Z,-0.174831582769877,0.00359791828441702,0.0033592019255968
50,full,2015-01-04T00:00:00Z,0.512536290708397,0.316119781958119,0.315955939069274
50,sym,2015-01-04T00:00:00Z,0.50408002660772,0.268830749543974,0.268655577227142
50,asym,2015-01-04T00:00:00Z,0.188646377209219,0.0475916783995802,0.047363501992872
700,full,2015-01-05T00:00:00Z,0.131537268415121,0.00334640749579851,0.00310763088044064
700,sym,2015-01-05T00:00:00Z,0.387368909521117,0.027034741060337,0.0268016396566619
700,asym,2015-01-05T00:00:00Z,-0.572527131321391,0.0417195880351117,0.0414900048027291
50,full,2015-01-05T00:00:00Z,0.484155280936491,0.322331390226027,0.322169035503992
50,sym,2015-01-05T00:00:00Z,0.574715928131311,0.399316499465566,0.399172588708371
50,asym,2015-01-05T00:00:00Z,-0.0133305657132357,0.00027155766561382,3.204438283122e-05
700,full,2015-01-06T00:00:00Z,0.198779345202496,0.00659594463045454,0.00635794653381583
700,sym,2015-01-06T00:00:00Z,0.381235683556347,0.0226002416500507,0.0223660778363588
700,asym,2015-01-06T00:00:00Z,-0.36913197805666,0.0149680253506543,0.0147320330232347
50,full,2015-01-06T00:00:00Z,0.453109101149488,0.275843469368877,0.275669977147834
50,sym,2015-01-06T00:00:00Z,0.635328466081842,0.476794566467445,0.476669217777092
50,asym,2015-01-06T00:00:00Z,-0.201902234371696,0.0608654780606621,0.0606404817688702
700,full,2015-01-07T00:00:00Z,0.272771527136547,0.0121208898165388,0.0118842153771083
700,sym,2015-01-07T00:00:00Z,0.372261500395509,0.0210292694313166,0.020794729246705
700,asym,2015-01-07T00:00:00Z,-0.139911880541232,0.00209851607874989,0.00185944049563502
50,full,2015-01-07T00:00:00Z,0.382878845866167,0.162822713503703,0.162622143957346
50,sym,2015-01-07T00:00:00Z,0.629593043905677,0.387070095079055,0.386923250348599
50,asym,2015-01-07T00:00:00Z,-0.350846251271251,0.151934911318499,0.151731733290545
700,full,2015-01-08T00:00:00Z,0.386189170131227,0.0240080143639979,0.0237741878221589
700,sym,2015-01-08T00:00:00Z,0.582769534551491,0.0509261970728664,0.0506988195446136
700,asym,2015-01-08T00:00:00Z,-0.33348513076266,0.0117808246055723,0.0115440686938821
50,full,2015-01-08T00:00:00Z,0.370781906626218,0.118410338076167,0.118199128286535
50,sym,2015-01-08T00:00:00Z,0.638270575140504,0.308489036887882,0.308323365837783
50,asym,2015-01-08T00:00:00Z,-0.395286324383287,0.149557358180023,0.14935361054183
700,full,2015-01-09T00:00:00Z,0.728635759088978,0.074542574234832,0.0743208546790665
700,sym,2015-01-09T00:00:00Z,1.11478709274601,0.162539452641281,0.162338815231756
700,asym,2015-01-09T00:00:00Z,-0.666268968519734,0.0410156196601974,0.0407858677722386
50,full,2015-01-09T00:00:00Z,0.428166663086157,0.125497213897215,0.125287701969544
50,sym,2015-01-09T00:00:00Z,0.711763132931965,0.304899628647713,0.304733097653139
50,asym,2015-01-09T00:00:00Z,-0.407310896234826,0.12620951339761,0.126000172121472
700,full,2015-01-10T00:00:00Z,0.90961225811748,0.103613238467797,0.103398483613572
700,sym,2015-01-10T00:00:00Z,1.38527483150145,0.223854604642488,0.223668657015426
700,asym,2015-01-10T00:00:00Z,-0.81620403691191,0.0548992986509465,0.0546728729917828
50,full,2015-01-10T00:00:00Z,0.591030009956105,0.193291419555668,0.193098149651393
50,sym,2015-01-10T00:00:00Z,0.884684227259791,0.380756750367301,0.380608393096186
50,asym,2015-01-10T00:00:00Z,-0.372136428993458,0.085158799989707,0.0849396238517074
700,full,2015-01-11T00:00:00Z,0.701416379520106,0.0709009625509879,0.0706783705439326
700,sym,2015-01-11T00:00:00Z,1.15580709786155,0.179333962349015,0.179137348540282
700,asym,2015-01-11T00:00:00Z,-0.842242795198461,0.0672731268100514,0.0670496656521238
50,full,2015-01-11T00:00:00Z,0.634856963452693,0.22967429429562,0.229489740940156
50,sym,2015-01-11T00:00:00Z,0.93830939389849,0.441093113381777,0.440959211396483
50,asym,2015-01-11T00:00:00Z,-0.37645361776185,0.0897460240769476,0.0895279469384898
700,full,2015-01-12T00:00:00Z,0.281789090464853,0.0126105248119928,0.0123739676785025
700,sym,2015-01-12T00:00:00Z,0.756271949812966,0.0846120663267573,0.0843927592032132
700,asym,2015-01-12T00:00:00Z,-1.04772439953014,0.114721708585807,0.114509615080437
50,full,2015-01-12T00:00:00Z,0.667059301725087,0.284456996055084,0.284285567448485
50,sym,2015-01-12T00:00:00Z,0.949800871129669,0.507026187376703,0.506908081527967
50,asym,2015-01-12T00:00:00Z,-0.325381784071483,0.0752152415144114,0.0749936831151575
700,full,2015-01-13T00:00:00Z,0.100871655945085,0.00172371042619535,0.00148454504776363
700,sym,2015-01-13T00:00:00Z,0.546566583379792,0.0471415290227925,0.0469132447700428
700,asym,2015-01-13T00:00:00Z,-1.04531623186591,0.121811439757523,0.121601044798193
50,full,2015-01-13T00:00:00Z,0.665074634265309,0.305085869491391,0.30491938311609
50,sym,2015-01-13T00:00:00Z,0.929398741510242,0.523797013439851,0.523682925517819
50,asym,2015-01-13T00:00:00Z,-0.290253995161277,0.0645757395758918,0.0643516321824026
700,full,2015-01-14T00:00:00Z,-0.043619921847096,0.000354030871527744,0.000114537347539079
700,sym,2015-01-14T00:00:00Z,0.310358318398956,0.0166951241714347,0.0164595456194871
700,asym,2015-01-14T00:00:00Z,-0.876401228603181,0.0940467957881619,0.0938297490214605
50,full,2015-01-14T00:00:00Z,0.7000594791375,0.353024661905245,0.352869660626353
50,sym,2015-01-14T00:00:00Z,0.927754803741107,0.545103689271627,0.544994705967667
50,asym,2015-01-14T00:00:00Z,-0.207310505957354,0.0344040396590063,0.0341727037796721
700,full,2015-01-15T00:00:00Z,-0.181459235171301,0.00538087299153334,0.00514258379004595
700,sym,2015-01-15T00:00:00Z,0.0376255821782222,0.000215502618474361,-2.40240938833569e-05
700,asym,2015-01-15T00:00:00Z,-0.60008942640853,0.0387251597863583,0.0384948591538202
50,full,2015-01-15T00:00:00Z,0.725275569176914,0.435999615802604,0.435864493525605
