lev,term,time,estimate,r.squared,adj.r.squared
700,full,1979-12-01T00:00:00Z,-1.18112441898683,0.128705712385307,0.128496969144383
700,sym,1979-12-01T00:00:00Z,-1.0490706407463,0.0945817831537216,0.0943648645584062
700,asym,1979-12-01T00:00:00Z,-0.761824122657923,0.0352356791395977,0.0350045425030714
50,full,1979-12-01T00:00:00Z,-2.32624754596521,0.442707455002542,0.442573939778537
50,sym,1979-12-01T00:00:00Z,-2.69835954048452,0.523699483208943,0.523585371920781
50,asym,1979-12-01T00:00:00Z,-0.0584103322810238,0.000310181566430701,7.06775370982182e-05
700,full,1979-12-02T00:00:00Z,-1.44987452205749,0.178108833889034,0.177911926566056
700,sym,1979-12-02T00:00:00Z,-1.3128272146173,0.136028926584273,0.135821937826867
700,asym,1979-12-02T00:00:00Z,-0.874290877609571,0.0426189943533792,0.0423896265992713
50,full,1979-12-02T00:00:00Z,-2.26713700431098,0.441489336621826,0.441355529563039
50,sym,1979-12-02T00:00:00Z,-2.62412223597559,0.520008380924077,0.519893385327749
50,asym,1979-12-02T00:00:00Z,-0.0679483785843271,0.000440711653831971,0.000201238896681444
700,full,1979-12-03T00:00:00Z,-1.49001610596704,0.196140546123324,0.195947958808068
700,sym,1979-12-03T00:00:00Z,-1.34122092834447,0.148039497729978,0.147835386445294
700,asym,1979-12-03T00:00:00Z,-0.9178226862715,0.0489744661929819,0.0487466210722806
50,full,1979-12-03T00:00:00Z,-2.20627011211306,0.449872134729932,0.449740336008017
50,sym,1979-12-03T00:00:00Z,-2.56708661725161,0.535464037896367,0.535352745140712
50,asym,1979-12-03T00:00:00Z,-0.0400510444447809,0.000164752143626434,-7.47867274459857e-05
700,full,1979-12-04T00:00:00Z,-1.40503919088986,0.194953886139561,0.194761014526274
700,sym,1979-12-04T00:00:00Z,-1.11940493517878,0.115271238717184,0.115059276867332
700,asym,1979-12-04T00:00:00Z,-1.21859741249206,0.0965033086775239,0.0962868504381078
50,full,1979-12-04T00:00:00Z,-2.08184749526984,0.456998535690138,0.456868444299551
50,sym,1979-12-04T00:00:00Z,-2.45519924563648,0.558814930408193,0.558709232020654
50,asym,1979-12-04T00:00:00Z,0.0261172354727566,7.99287543982175e-05,-0.000159630438521186
700,full,1979-12-05T00:00:00Z,-1.76512444389476,0.285544943988713,0.285373776030876
700,sym,1979-12-05T00:00:00Z,-1.35329665160942,0.156351242269819,0.156149122299112
700,asym,1979-12-05T00:00:00Z,-1.65966124286189,0.166122860626143,0.165923081723562
50,full,1979-12-05T00:00:00Z,-2.07388760191444,0.479128170995104,0.479003381385855
50,sym,1979-12-05T00:00:00Z,-2.42826513989928,0.57749871136961,0.577397489211337
50,asym,1979-12-05T00:00:00Z,-0.00808493874791751,8.09219604702705e-06,-0.000231484207356081
700,full,1979-12-06T00:00:00Z,-2.08149101627532,0.359762659742476,0.359609272741935
700,sym,1979-12-06T00:00:00Z,-1.75415192601974,0.238008747208687,0.237826190607635
700,asym,1979-12-06T00:00:00Z,-1.57247576006109,0.135114389357685,0.134907181496966
50,full,1979-12-06T00:00:00Z,-2.06854253247208,0.488081857074903,0.487959212574921
50,sym,1979-12-06T00:00:00Z,-2.45464500631479,0.604252802114106,0.604157989656539
50,asym,1979-12-06T00:00:00Z,0.055368921271125,0.000388622132753369,0.000149136896081759
700,full,1979-12-07T00:00:00Z,-1.91950131324351,0.321404628483001,0.321242051728924
