lev,term,time,estimate,r.squared,adj.r.squared
700,full,2009-06-01T00:00:00Z,-0.908241337325958,0.0566439037159776,0.0564178960264031
700,sym,2009-06-01T00:00:00Z,-0.686167732227477,0.0301163776713341,0.0298840145610494
700,asym,2009-06-01T00:00:00Z,-0.87868325521315,0.0348884783283834,0.0346572585100624
50,full,2009-06-01T00:00:00Z,0.117382684404693,0.000992091808462603,0.000752751150055353
50,sym,2009-06-01T00:00:00Z,-1.04054369170771,0.068539662894773,0.0683165051714608
50,asym,2009-06-01T00:00:00Z,2.28988899023272,0.419569875935899,0.41943081744906
700,full,2009-06-02T00:00:00Z,-0.650460438069557,0.0364195983177819,0.0361887453226496
700,sym,2009-06-02T00:00:00Z,-0.44765015532001,0.0160680199162297,0.0158322911236845
700,asym,2009-06-02T00:00:00Z,-0.735638106360266,0.0306540945552564,0.0304218602702911
50,full,2009-06-02T00:00:00Z,0.283575832302454,0.00603113122330967,0.0057929978096114
50,sym,2009-06-02T00:00:00Z,-0.888166118306165,0.052014722230503,0.0517876054893027
50,asym,2009-06-02T00:00:00Z,2.3725804519351,0.469173954040826,0.469046779616782
700,full,2009-06-03T00:00:00Z,-0.238062243462259,0.00522585925965946,0.00498753292023912
700,sym,2009-06-03T00:00:00Z,0.0246723041381302,5.22862615118802e-05,-0.000187279553950148
700,asym,2009-06-03T00:00:00Z,-0.727283778937427,0.0320960175034486,0.0318641286719927
50,full,2009-06-03T00:00:00Z,0.193638477909886,0.00412743318040854,0.00388884368188924
50,sym,2009-06-03T00:00:00Z,-0.57738935095798,0.0322635241254922,0.0320316754249952
50,asym,2009-06-03T00:00:00Z,1.56356727193886,0.299062200951281,0.298894271435457
700,full,2009-06-04T00:00:00Z,-0.00394931411560663,1.32378381412224e-06,-0.000238254241153868
700,sym,2009-06-04T00:00:00Z,0.247450208990731,0.00484106447777921,0.00460264594986293
700,asym,2009-06-04T00:00:00Z,-0.61233928609954,0.0209423126527006,0.0207077516351282
50,full,2009-06-04T00:00:00Z,-0.211095267182325,0.00536051694275486,0.0051222228643989
50,sym,2009-06-04T00:00:00Z,-0.541054031020022,0.0309605371893952,0.0307283763214482
50,asym,2009-06-04T00:00:00Z,0.570352453329791,0.043487852288807,0.0432586926942428
700,full,2009-06-05T00:00:00Z,0.0982324989089405,0.000865594885661736,0.000626223921331603
700,sym,2009-06-05T00:00:00Z,0.336822671732451,0.0094797838675722,0.00924247667635703
700,asym,2009-06-05T00:00:00Z,-0.543066588306292,0.0174091331067417,0.0171737256158713
50,full,2009-06-05T00:00:00Z,-0.517938263705897,0.0240219271659257,0.0237881039572927
50,sym,2009-06-05T00:00:00Z,-0.615691568069315,0.0298439152371871,0.0296114868508041
50,asym,2009-06-05T00:00:00Z,0.0159585748726393,2.53437990008765e-05,-0.0002142284712916
700,full,2009-06-06T00:00:00Z,0.307306890785636,0.00930507215121967,0.00906772310286108
700,sym,2009-06-06T00:00:00Z,0.425995624185361,0.0166562384397376,0.016420650571611
700,asym,2009-06-06T00:00:00Z,-0.173668941782717,0.00195562753726808,0.00171651772115333
50,full,2009-06-06T00:00:00Z,-0.484716561732642,0.0179385470011101,0.0177032663463429
50,sym,2009-06-06T00:00:00Z,-0.488140745796942,0.0159948141770877,0.015759067846033
50,asym,2009-06-06T00:00:00Z,-0.156209143944715,0.00207040878434883,0.00183132646733508
700,full,2009-06-07T00:00:00Z,0.52710258231395,0.0302981016096169,0.0300657820364519
700,sym,2009-06-07T00:00:00Z,0.502548517742041,0.0256550359858844,0.025421604034755
