lev,term,time,estimate,r.squared,adj.r.squared
700,asym,1998-02-10T00:00:00Z,0.203734038932797,0.00213622813676406,0.00189716158864151
50,full,1998-02-10T00:00:00Z,0.582562910405325,0.300222530329189,0.300054878803154
50,sym,1998-02-10T00:00:00Z,0.426855509099881,0.141708836870543,0.141503208896626
50,asym,1998-02-10T00:00:00Z,0.49836018325416,0.24416080261064,0.243979719908822
700,full,1998-02-11T00:00:00Z,1.18930593827613,0.119310342556268,0.119099348388217
700,sym,1998-02-11T00:00:00Z,1.17987607042535,0.109384354815082,0.109170982595345
700,asym,1998-02-11T00:00:00Z,0.4669199903553,0.0121015927545675,0.0118649136919787
50,full,1998-02-11T00:00:00Z,0.731106222911443,0.36584512295834,0.365693193184253
50,sym,1998-02-11T00:00:00Z,0.485145633384523,0.141630926363915,0.141425279724328
50,asym,1998-02-11T00:00:00Z,0.723679058314213,0.398345551217752,0.398201407842385
700,full,1998-02-12T00:00:00Z,1.19070831530287,0.14504439583767,0.144839566991441
700,sym,1998-02-12T00:00:00Z,1.27677514314516,0.155349737517236,0.155147377607681
700,asym,1998-02-12T00:00:00Z,0.235400233906418,0.00373053089130682,0.003491846303595
50,full,1998-02-12T00:00:00Z,0.733024069413847,0.405301652221759,0.405159175377538
50,sym,1998-02-12T00:00:00Z,0.558323676975812,0.206724298932703,0.206534247255399
50,asym,1998-02-12T00:00:00Z,0.585828110891046,0.287682848484194,0.287512192721972
700,full,1998-02-13T00:00:00Z,1.12019807626712,0.12485177039463,0.124642103832673
700,sym,1998-02-13T00:00:00Z,1.28058346072529,0.151989064616795,0.151785899562798
700,asym,1998-02-13T00:00:00Z,0.0284929969509615,5.31554750010654e-05,-0.000186410132216208
50,full,1998-02-13T00:00:00Z,0.707686890674049,0.41821528370085,0.418075900683049
50,sym,1998-02-13T00:00:00Z,0.646239211748287,0.306606772828678,0.306440650828876
50,asym,1998-02-13T00:00:00Z,0.357206380043904,0.118409804701547,0.11819859478413
700,full,1998-02-14T00:00:00Z,0.822516608537946,0.0607405411039695,0.0605155148799887
700,sym,1998-02-14T00:00:00Z,1.0974534143288,0.100728646328049,0.100513200388023
700,asym,1998-02-14T00:00:00Z,-0.360984787076366,0.00769899050772016,0.00746125667698405
50,full,1998-02-14T00:00:00Z,0.601129042938371,0.272311861701217,0.272137523383465
50,sym,1998-02-14T00:00:00Z,0.541356122735364,0.194166712090273,0.193973651887133
50,asym,1998-02-14T00:00:00Z,0.318148168590426,0.0847659911113327,0.0845467208648332
700,full,1998-02-15T00:00:00Z,0.435525347830828,0.0163772916526781,0.0161416369549426
700,sym,1998-02-15T00:00:00Z,0.561476394648474,0.0253553564975385,0.0251218527496941
700,asym,1998-02-15T00:00:00Z,-0.143447185695403,0.00116913848123701,0.000929840239378144
50,full,1998-02-15T00:00:00Z,0.417580356397313,0.158638650877615,0.15843707892047
50,sym,1998-02-15T00:00:00Z,0.357063567722086,0.101975888965057,0.101760741837354
50,asym,1998-02-15T00:00:00Z,0.257921781673055,0.0672568586063458,0.0670333935509089
700,full,1998-02-16T00:00:00Z,0.233985560513892,0.00444643862475991,0.00420792555303617
700,sym,1998-02-16T00:00:00Z,-0.141962951355939,0.00152466956673603,0.00128545650242529
700,asym,1998-02-16T00:00:00Z,1.00085555778056,0.0535357236615492,0.0533089713193503
50,full,1998-02-16T00:00:00Z,0.317958732951179,0.113269453688485,0.113057012254294
50,sym,1998-02-16T00:00:00Z,0.292181708358214,0.084092036816774,0.0838726051054221
50,asym,1998-02-16T00:00:00Z,0.156931761404961,0.030663705901736,0.0304314739194412
700,full,1998-02-17T00:00:00Z,0.0148283944671407,1.72602500920771e-05,-0.0002223139568438
700,sym,1998-02-17T00:00:00Z,-0.52867181954879,0.0204372590930978,0.0202025770756309
700,asym,1998-02-17T00:00:00Z,1.32616369573172,0.0908489207555393,0.0906311078472392
50,full,1998-02-17T00:00:00Z,0.150903310112587,0.0227048049546627,0.0224706661920739
50,sym,1998-02-17T00:00:00Z,0.125294771524661,0.0137614334161906,0.0135251520154757
50,asym,1998-02-17T00:00:00Z,0.100473912874617,0.0111855804663994,0.0109486819471053
700,full,1998-02-18T00:00:00Z,-0.0576077011745407,0.000283963400186438,4.44530895492568e-05
700,sym,1998-02-18T00:00:00Z,-0.484619031929064,0.0187194771499124,0.0184843835890954
700,asym,1998-02-18T00:00:00Z,1.01606961236056,0.0581319490047817,0.0579062978186304
50,full,1998-02-18T00:00:00Z,0.189199902208731,0.0270766164596579,0.0268435250884216
50,sym,1998-02-18T00:00:00Z,-0.00314482931345793,6.5769458937881e-06,-0.000232999820530155
50,asym,1998-02-18T00:00:00Z,0.43739599286797,0.160817693794794,0.160616643889138
700,full,1998-02-19T00:00:00Z,-0.114888021425449,0.00120008642516911,0.000960795597767405
700,sym,1998-02-19T00:00:00Z,-0.304466243624698,0.00785114189476788,0.00761344451620882
700,asym,1998-02-19T00:00:00Z,0.41775650883468,0.010441818818886,0.0102047421104093
50,full,1998-02-19T00:00:00Z,0.397207826169706,0.093613139958225,0.0933959892969787
50,sym,1998-02-19T00:00:00Z,0.030536745620394,0.000486434371628319,0.000246972568650694
50,asym,1998-02-19T00:00:00Z,0.846092438584024,0.472028801358361,0.471902310893904
700,full,1998-02-20T00:00:00Z,-0.314378033543434,0.0102959881250918,0.0100588764787394
700,sym,1998-02-20T00:00:00Z,-0.391458191365014,0.0148705120307732,0.014634496341274
700,asym,1998-02-20T00:00:00Z,0.0699261666886722,0.000335204445218618,9.5706410825902e-05
50,full,1998-02-20T00:00:00Z,0.451278685946771,0.117262897979806,0.117051413288378
50,sym,1998-02-20T00:00:00Z,0.0902732711041578,0.00412540766533598,0.00388681768154708
50,asym,1998-02-20T00:00:00Z,0.853248860821551,0.465858543695061,0.465730574970503
700,full,1998-02-21T00:00:00Z,-0.434366023989034,0.0230308940671471,0.0227968334284473
700,sym,1998-02-21T00:00:00Z,-0.540119279706586,0.0331718709985001,0.0329402399182409
700,asym,1998-02-21T00:00:00Z,0.0948022561068219,0.000721943363647504,0.000482537983523823
50,full,1998-02-21T00:00:00Z,0.304507748380701,0.0612184506633666,0.0609935389361658
50,sym,1998-02-21T00:00:00Z,0.051588499274924,0.00154478825892102,0.00130558001461323
50,asym,1998-02-21T00:00:00Z,0.593866822179106,0.258758971345727,0.258581386048973
700,full,1998-02-22T00:00:00Z,-0.496711551589631,0.0334369684803278,0.033205400911684
700,sym,1998-02-22T00:00:00Z,-0.305328388707366,0.011769127089839,0.0115323683756775
700,asym,1998-02-22T00:00:00Z,-0.650472357570969,0.0377348603267105,0.0375043224398697
50,full,1998-02-22T00:00:00Z,0.29140700643388,0.0683537999520838,0.0681305977000359
50,sym,1998-02-22T00:00:00Z,0.0807114845462415,0.00461010575542542,0.0043716318948015
50,asym,1998-02-22T00:00:00Z,0.507402496650854,0.23030296829194,0.230118565553151
700,full,1998-02-23T00:00:00Z,-0.19711851065917,0.00576819263089456,0.00552999622280426
700,sym,1998-02-23T00:00:00Z,0.163188513950169,0.00368260906325379,0.00344391299450986
700,asym,1998-02-23T00:00:00Z,-0.949085307144867,0.087995835150949,0.0877773387051298
50,full,1998-02-23T00:00:00Z,0.456973098824965,0.177119594969321,0.176922450646123
50,sym,1998-02-23T00:00:00Z,0.209211160942816,0.0326386790046651,0.0324069201831522
50,asym,1998-02-23T00:00:00Z,0.635071653642625,0.380156525575909,0.380008024503934
700,full,1998-02-24T00:00:00Z,-0.162352281641537,0.00399241306335019,0.00375379121693509
700,sym,1998-02-24T00:00:00Z,0.297654313046093,0.0125007059725329,0.0122641225288272
700,asym,1998-02-24T00:00:00Z,-1.17836163120459,0.138402055817855,0.138195635610815
50,full,1998-02-24T00:00:00Z,0.520904408911391,0.238059297198694,0.237876752708325
50,sym,1998-02-24T00:00:00Z,0.320528330416024,0.0792463843533249,0.0790257917285893
50,asym,1998-02-24T00:00:00Z,0.56445730504537,0.310643970263162,0.310478815488428
700,full,1998-02-25T00:00:00Z,-0.292811425697169,0.0121331859818506,0.011896514488315
700,sym,1998-02-25T00:00:00Z,0.155673052280472,0.00319460526530913,0.00295579228142451
700,asym,1998-02-25T00:00:00Z,-1.19906919632504,0.133891802734113,0.133684301968117
50,full,1998-02-25T00:00:00Z,0.380165659110336,0.106540007512464,0.106325953848715
50,sym,1998-02-25T00:00:00Z,0.298579458037293,0.057778244094245,0.0575525081680577
50,asym,1998-02-25T00:00:00Z,0.28629923710577,0.0671489132929092,0.066925422376113
700,full,1998-02-26T00:00:00Z,-0.350583513811978,0.0173297429782786,0.0170943164672528
700,sym,1998-02-26T00:00:00Z,-0.0863259303570375,0.000978775709985946,0.000739431861329964
700,asym,1998-02-26T00:00:00Z,-0.772992404393232,0.0554403898656734,0.0552140938402458
50,full,1998-02-26T00:00:00Z,0.282166152207642,0.0546167402924448,0.0543902469384181
50,sym,1998-02-26T00:00:00Z,0.300658536242077,0.054518080350651,0.054291563359839
50,asym,1998-02-26T00:00:00Z,0.0588671943411759,0.00264176554349638,0.00240282011118764
700,full,1998-02-27T00:00:00Z,-0.299465548286662,0.013805322464808,0.0135690515789587
700,sym,1998-02-27T00:00:00Z,-0.204431289285782,0.00599292803669982,0.00575478547034547
700,asym,1998-02-27T00:00:00Z,-0.342719927073122,0.0118986644071455,0.0116619367273196
50,full,1998-02-27T00:00:00Z,0.261632925286408,0.0628661583777732,0.0626416414056548
50,sym,1998-02-27T00:00:00Z,0.313074820107506,0.0791418031419075,0.0789211854617785
50,asym,1998-02-27T00:00:00Z,-0.0120698468932523,0.000148685049648045,-9.08576707521203e-05
700,full,1998-02-28T00:00:00Z,-0.254764659993637,0.0104905224476619,0.0102534574075199
700,sym,1998-02-28T00:00:00Z,-0.047524812023835,0.000340056491786256,0.000100559619838902
700,asym,1998-02-28T00:00:00Z,-0.598675155169911,0.0381213173643071,0.0378908720642027
50,full,1998-02-28T00:00:00Z,0.372196133807873,0.132887612727897,0.132679871379724
50,sym,1998-02-28T00:00:00Z,0.429463355571366,0.155550189243422,0.155347877357759
50,asym,1998-02-28T00:00:00Z,0.0137576229630322,0.000201771230472825,-3.77587716280381e-05
