lev,term,time,estimate,r.squared,adj.r.squared
700,full,2012-09-01T00:00:00Z,0.259890616100443,0.00983417284201082,0.00959695055471865
700,sym,2012-09-01T00:00:00Z,-0.150982586455359,0.00309173218451231,0.00285289455446536
700,asym,2012-09-01T00:00:00Z,1.0953887636729,0.11496347513738,0.11475143955404
50,full,2012-09-01T00:00:00Z,0.00512090272673008,1.71725884579033e-06,-0.000237860671854051
50,sym,2012-09-01T00:00:00Z,-0.150675793877912,0.00130709519869066,0.00106783000827348
50,asym,2012-09-01T00:00:00Z,0.30451400642551,0.00674821495118982,0.00651025333522215
700,full,2012-09-02T00:00:00Z,0.297632534292612,0.0105375298273741,0.0103004760491823
700,sym,2012-09-02T00:00:00Z,-0.114988544485841,0.00146513846822127,0.00122591114154857
700,asym,2012-09-02T00:00:00Z,1.11372614391741,0.097096040827609,0.0968797245939789
50,full,2012-09-02T00:00:00Z,-0.290917270778162,0.00463785932468375,0.00439939211321383
50,sym,2012-09-02T00:00:00Z,-0.278147005618518,0.00372739032260727,0.00348870498248333
50,asym,2012-09-02T00:00:00Z,-0.122567020622514,0.000914865968223322,0.000675506808177406
700,full,2012-09-03T00:00:00Z,0.185422794143332,0.00297886009120962,0.0027399954194538
700,sym,2012-09-03T00:00:00Z,-0.242988220456436,0.00476525131642358,0.0045268146253159
700,asym,2012-09-03T00:00:00Z,1.11020186739208,0.0702739638451404,0.0700512216227746
50,full,2012-09-03T00:00:00Z,-0.403321405915256,0.00979661478966376,0.00955938350427554
50,sym,2012-09-03T00:00:00Z,-0.219896871522442,0.0025602897725725,0.00232132482043368
50,asym,2012-09-03T00:00:00Z,-0.492003977992444,0.0162010203276248,0.0159653233990977
700,full,2012-09-04T00:00:00Z,0.587607478737438,0.0239248456116562,0.0236909991443853
700,sym,2012-09-04T00:00:00Z,0.161213353163591,0.00167752129712684,0.00143834485278016
700,asym,2012-09-04T00:00:00Z,1.25544979738882,0.0718687178046447,0.0716463576507885
50,full,2012-09-04T00:00:00Z,-0.376023420161627,0.0123251649528616,0.0120885394533296
50,sym,2012-09-04T00:00:00Z,-0.0609535402138721,0.000284733359622646,4.52232334509084e-05
