lev,term,time,estimate,r.squared,adj.r.squared
700,full,2003-12-01T00:00:00Z,-0.86347532812526,0.0820324617165962,0.0818125365756562
700,sym,2003-12-01T00:00:00Z,-0.951497637778249,0.0927882133898349,0.092570865094049
700,asym,2003-12-01T00:00:00Z,-0.108481928287148,0.000852054454053342,0.000612680245729025
50,full,2003-12-01T00:00:00Z,-1.17684702545582,0.255334185274618,0.255155779473294
50,sym,2003-12-01T00:00:00Z,-0.98573495739727,0.15749500548111,0.157293159531297
50,asym,2003-12-01T00:00:00Z,-0.766848372236456,0.120481284177198,0.1202705705414
700,full,2003-12-02T00:00:00Z,-0.648747272651866,0.0559738071896873,0.055747638959498
700,sym,2003-12-02T00:00:00Z,-0.615374662621393,0.0469142182676917,0.0466858795562082
700,asym,2003-12-02T00:00:00Z,-0.323289219314469,0.00914708853105106,0.00890970163323857
50,full,2003-12-02T00:00:00Z,-1.23091910833729,0.285863848649367,0.28569275709418
50,sym,2003-12-02T00:00:00Z,-1.03242496551944,0.176805079641275,0.176607859967015
50,asym,2003-12-02T00:00:00Z,-0.799363699262585,0.133974055935563,0.133766574875652
700,full,2003-12-03T00:00:00Z,-0.506102999960222,0.0399311239390089,0.0397011122293632
700,sym,2003-12-03T00:00:00Z,-0.453674307724693,0.0298891515410112,0.0296567339922669
700,asym,2003-12-03T00:00:00Z,-0.316339006005228,0.0102661092744927,0.0100289904698149
50,full,2003-12-03T00:00:00Z,-1.17460108258977,0.277233515446641,0.277060356250534
50,sym,2003-12-03T00:00:00Z,-1.00365357900505,0.177954980353686,0.177758036170733
50,asym,2003-12-03T00:00:00Z,-0.726903582553466,0.117991360515809,0.117780050348227
700,full,2003-12-04T00:00:00Z,-0.261546845222426,0.0135828911719286,0.0133465669963587
700,sym,2003-12-04T00:00:00Z,-0.324746054626714,0.01950619320827,0.0192712881275819
700,asym,2003-12-04T00:00:00Z,0.0559210562753277,0.000408611571716899,0.000169131124082011
50,full,2003-12-04T00:00:00Z,-1.05830367869198,0.226308508589012,0.226123148864189
50,sym,2003-12-04T00:00:00Z,-0.921475355935827,0.150843032252338,0.150639592633807
50,asym,2003-12-04T00:00:00Z,-0.621516636446447,0.0867396047949666,0.0865208073835614
700,full,2003-12-05T00:00:00Z,-0.0566302495874142,0.000773595298896534,0.000534202293457797
