lev,term,time,estimate,r.squared,adj.r.squared
700,full,1979-04-01T00:00:00Z,-0.126802260762027,0.00145869162536116,0.00121946275416462
700,sym,1979-04-01T00:00:00Z,-0.49927888095224,0.0210662577714329,0.0208317264484266
700,asym,1979-04-01T00:00:00Z,0.857725477325696,0.0439210583878806,0.0436920025801154
50,full,1979-04-01T00:00:00Z,-0.443632048655499,0.122324993799019,0.122114721876115
50,sym,1979-04-01T00:00:00Z,-0.427760553661208,0.0999881139860646,0.099772490630527
50,asym,1979-04-01T00:00:00Z,-0.179906266974302,0.0223559748831161,0.0221217525483972
700,full,1979-04-02T00:00:00Z,0.180546415784992,0.0029987304618414,0.00275987055059601
700,sym,1979-04-02T00:00:00Z,-0.174460094249582,0.00260821506964959,0.00236926159937401
700,asym,1979-04-02T00:00:00Z,0.930018910560079,0.052361240608702,0.0521342068858004
50,full,1979-04-02T00:00:00Z,-0.403440771687745,0.0808852792660062,0.0806650792849966
50,sym,1979-04-02T00:00:00Z,-0.422350247373308,0.077935074797576,0.0777141680114709
50,asym,1979-04-02T00:00:00Z,-0.0988046760372799,0.00539133807994952,0.00515305138567068
700,full,1979-04-03T00:00:00Z,0.563105555741404,0.0298348760146951,0.0296024454627102
700,sym,1979-04-03T00:00:00Z,0.515776394003932,0.0233162681531004,0.023082275883851
700,asym,1979-04-03T00:00:00Z,0.325228792690473,0.00654921528952335,0.00631120599754675
50,full,1979-04-03T00:00:00Z,-0.0396278677859455,0.00100805136534399,0.00076871453050098
50,sym,1979-04-03T00:00:00Z,-0.14200580800586,0.0113807530384068,0.0111439012782339
50,asym,1979-04-03T00:00:00Z,0.185658267081119,0.0245890351748346,0.0243553478329982
700,full,1979-04-04T00:00:00Z,0.532373823560459,0.0283933333390931,0.0281605574247038
700,sym,1979-04-04T00:00:00Z,0.856075679892205,0.068390978685203,0.0681677853403743
700,asym,1979-04-04T00:00:00Z,-0.587796664351701,0.0227773874279877,0.0225432660545877
50,full,1979-04-04T00:00:00Z,0.116303641592084,0.0122545820772607,0.0120179396676003
50,sym,1979-04-04T00:00:00Z,0.08295972986192,0.00548181115408997,0.00524354613520017
50,asym,1979-04-04T00:00:00Z,0.103882293979506,0.0108649215064651,0.0106279461642289
