lev,term,time,estimate,r.squared,adj.r.squared
700,full,2005-08-01T00:00:00Z,0.609032069438446,0.0431769001033316,0.0429476660113584
700,sym,2005-08-01T00:00:00Z,0.438252749794763,0.0208262913873438,0.020591702573589
700,asym,2005-08-01T00:00:00Z,0.642340884642317,0.0316059571349733,0.0313739508956669
50,full,2005-08-01T00:00:00Z,0.70917195603924,0.141399263630492,0.141193561489531
50,sym,2005-08-01T00:00:00Z,0.790599224687702,0.154502084333494,0.154299521344595
50,asym,2005-08-01T00:00:00Z,0.0800255972914738,0.00200093758370512,0.00176183862289614
700,full,2005-08-02T00:00:00Z,0.806567775708887,0.0690992432841767,0.0688762196242064
700,sym,2005-08-02T00:00:00Z,0.618329702888225,0.0378288624279224,0.0375983470619492
700,asym,2005-08-02T00:00:00Z,0.758509689849371,0.0402142991355058,0.0399843552685042
50,full,2005-08-02T00:00:00Z,0.891702912641083,0.169897926800601,0.169699052322116
50,sym,2005-08-02T00:00:00Z,0.724513094937667,0.0986092648077712,0.0983933111098335
50,asym,2005-08-02T00:00:00Z,0.624547061868747,0.0926210499676473,0.092403661623126
700,full,2005-08-03T00:00:00Z,0.448058202114304,0.0191676974129571,0.0189327112360077
700,sym,2005-08-03T00:00:00Z,0.342836426634237,0.0104536151169572,0.0102165412346182
700,asym,2005-08-03T00:00:00Z,0.422948626857124,0.0112393966941994,0.0110025110681079
50,full,2005-08-03T00:00:00Z,0.653687472708261,0.0637342274499766,0.0635099184484074
50,sym,2005-08-03T00:00:00Z,0.356812911198442,0.0166951781004431,0.016459599561416
50,asym,2005-08-03T00:00:00Z,0.796618589182649,0.105187692057124,0.10497331440788
700,full,2005-08-04T00:00:00Z,0.0625231228169453,0.000400597268018665,0.000161114900330217
700,sym,2005-08-04T00:00:00Z,-0.0585453820371357,0.000327192586114022,8.76926322534999e-05
700,asym,2005-08-04T00:00:00Z,0.31752107211615,0.00679889673789624,0.0065609472641871
50,full,2005-08-04T00:00:00Z,0.434491420673811,0.0204350906692946,0.0202004081323203
50,sym,2005-08-04T00:00:00Z,0.259347319015178,0.00640110891897516,0.00616306414391976
50,asym,2005-08-04T00:00:00Z,0.486383905821792,0.0284579886474264,0.0282252282230487
700,full,2005-08-05T00:00:00Z,-0.0883116280374779,0.000815891196568219,0.000576508324310554
700,sym,2005-08-05T00:00:00Z,-0.315196952101787,0.00968170819324088,0.00944444937872069
700,asym,2005-08-05T00:00:00Z,0.518329265418526,0.0184958632419293,0.018260716108063
50,full,2005-08-05T00:00:00Z,0.260359427867685,0.00631506933134407,0.00607700394306698
50,sym,2005-08-05T00:00:00Z,0.325603186678737,0.00868333052444259,0.00844583252025588
50,asym,2005-08-05T00:00:00Z,-0.0393218853285029,0.000160078063673574,-7.94619272070918e-05
700,full,2005-08-06T00:00:00Z,0.0490928036266451,0.000242523299296082,3.00306050826649e-06
700,sym,2005-08-06T00:00:00Z,-0.332053506203856,0.0103353560920428,0.0100982538774028
700,asym,2005-08-06T00:00:00Z,0.944458956828641,0.0590677812096803,0.0588423542286573
50,full,2005-08-06T00:00:00Z,0.017301870494647,2.91562286584002e-05,-0.000210415128258479
50,sym,2005-08-06T00:00:00Z,0.27130042244976,0.00630265749336456,0.00606458913147989
50,asym,2005-08-06T00:00:00Z,-0.487836873484342,0.0257588299873924,0.0255254229030578
700,full,2005-08-07T00:00:00Z,0.33684557364604,0.0102290947789132,0.00999196710636385
700,sym,2005-08-07T00:00:00Z,-0.244988597894303,0.00504032757720363,0.00480195678841033
700,asym,2005-08-07T00:00:00Z,1.53952926182481,0.140610608942641,0.140404717857098
50,full,2005-08-07T00:00:00Z,0.0156374453407434,3.40456812339962e-05,-0.000205524504276022
50,sym,2005-08-07T00:00:00Z,0.422888630723978,0.0218907162288539,0.0216563824282379
50,asym,2005-08-07T00:00:00Z,-0.786245080404826,0.0956484536397554,0.0954317905955866
700,full,2005-08-08T00:00:00Z,0.545045322207499,0.0231589969061766,0.0229249669581426
700,sym,2005-08-08T00:00:00Z,-0.132081648924673,0.00126686687536481,0.00102759204711256
700,asym,2005-08-08T00:00:00Z,1.84880490093124,0.175349026423692,0.175151457910616
50,full,2005-08-08T00:00:00Z,0.00892402715498313,1.37146081443662e-05,-0.00022586044825057
50,sym,2005-08-08T00:00:00Z,0.480789067287683,0.0349984118606147,0.0347672183799871
50,asym,2005-08-08T00:00:00Z,-0.914078847515561,0.159904471088054,0.159703202394017
700,full,2005-08-09T00:00:00Z,0.598580520558862,0.0258776787303627,0.0256443001196129
700,sym,2005-08-09T00:00:00Z,0.125235890563294,0.00105518663028148,0.000815861088027114
