lev,term,time,estimate,r.squared,adj.r.squared
700,full,2010-07-01T00:00:00Z,1.5101903657356,0.162593169592639,0.162392545052532
700,sym,2010-07-01T00:00:00Z,1.69369059049875,0.190501570989764,0.190307632698195
700,asym,2010-07-01T00:00:00Z,0.117924104012794,0.0006523952000137,0.000412973157656205
50,full,2010-07-01T00:00:00Z,1.61842010319366,0.291896773873091,0.291727127676127
50,sym,2010-07-01T00:00:00Z,2.19473965197055,0.471943837502948,0.471817326682992
50,asym,2010-07-01T00:00:00Z,-0.576299390999024,0.0411315181419795,0.0409017940207868
700,full,2010-07-02T00:00:00Z,1.47649390532307,0.165226575464642,0.165026581831548
700,sym,2010-07-02T00:00:00Z,1.80738735591551,0.230627222776946,0.230442897722509
700,asym,2010-07-02T00:00:00Z,-0.252800339467908,0.00318741469216477,0.0029485999855744
50,full,2010-07-02T00:00:00Z,1.71425609744937,0.329124193169737,0.328963465856169
50,sym,2010-07-02T00:00:00Z,2.17992285178988,0.467916309441528,0.467788833713076
50,asym,2010-07-02T00:00:00Z,-0.329043139313024,0.0134755262227754,0.0132391763248892
700,full,2010-07-03T00:00:00Z,1.84279548275515,0.261564933730101,0.261388020681162
700,sym,2010-07-03T00:00:00Z,2.12604692825551,0.324311568724359,0.324149688410206
700,asym,2010-07-03T00:00:00Z,-0.000284736709906099,4.1094040392764e-09,-0.000239574231729378
50,full,2010-07-03T00:00:00Z,1.84063675561434,0.309683132565251,0.309517747594615
50,sym,2010-07-03T00:00:00Z,2.3253786760417,0.434556525088206,0.434421057077925
50,asym,2010-07-03T00:00:00Z,-0.323652303906142,0.0106407056235418,0.0104036765640362
700,full,2010-07-04T00:00:00Z,2.40602649228078,0.438307421464406,0.43817285208766
700,sym,2010-07-04T00:00:00Z,2.45740097868754,0.425913664331731,0.425776125679199
700,asym,2010-07-04T00:00:00Z,0.773415639749322,0.0298037282225806,0.0295712902082592
50,full,2010-07-04T00:00:00Z,2.09008494304492,0.310143843059471,0.309978568465092
50,sym,2010-07-04T00:00:00Z,2.53417922829063,0.400855159335862,0.400711617208247
50,asym,2010-07-04T00:00:00Z,-0.160838720678374,0.00204102424030761,0.00180193488339342
700,full,2010-07-05T00:00:00Z,2.20178755219977,0.354716569969888,0.354561974035525
700,sym,2010-07-05T00:00:00Z,2.30246285265812,0.361332829313939,0.361179818492021
700,asym,2010-07-05T00:00:00Z,0.577372645494498,0.016051282586125,0.0158155497836779
50,full,2010-07-05T00:00:00Z,2.33668724148466,0.381353557525306,0.38120534323626
50,sym,2010-07-05T00:00:00Z,2.58888826641345,0.411557741333778,0.411416763313015
50,asym,2010-07-05T00:00:00Z,0.294966957139702,0.00675312852858878,0.00651516808980779
700,full,2010-07-06T00:00:00Z,1.68564134142517,0.21896588032683,0.218778761467301
700,sym,2010-07-06T00:00:00Z,1.74712541800883,0.219121891885311,0.218934810402772
700,asym,2010-07-06T00:00:00Z,0.479907470588107,0.0116795954600426,0.0114428152960416
50,full,2010-07-06T00:00:00Z,2.33434099970019,0.507825812393597,0.507707898117697
50,sym,2010-07-06T00:00:00Z,2.5025670472606,0.51313915256085,0.513022511246178
50,asym,2010-07-06T00:00:00Z,0.457385344674784,0.0216661785564978,0.0214317909615185
700,full,2010-07-07T00:00:00Z,1.2087339009657,0.116880654099433,0.116669077830649
700,sym,2010-07-07T00:00:00Z,1.15298530027668,0.0990650068636814,0.0988491623516699
700,asym,2010-07-07T00:00:00Z,0.586720978365205,0.0181222092857709,0.0178869726325093
50,full,2010-07-07T00:00:00Z,2.09575133674566,0.631071214348618,0.630982827001792
50,sym,2010-07-07T00:00:00Z,2.42576259420643,0.743315159294432,0.743253663165849
50,asym,2010-07-07T00:00:00Z,0.0627873825052714,0.000629470346336425,0.000390042811680424
700,full,2010-07-08T00:00:00Z,1.05266480917005,0.0842511912946018,0.0840317977132157
700,sym,2010-07-08T00:00:00Z,1.21333688209447,0.104267784313492,0.104053186274276
700,asym,2010-07-08T00:00:00Z,0.00258401012393904,3.34080358599387e-07,-0.000239244181720943
50,full,2010-07-08T00:00:00Z,1.60065252029385,0.37469315102477,0.374543341046577
50,sym,2010-07-08T00:00:00Z,2.219696493782,0.633499613800823,0.633411808245912
50,asym,2010-07-08T00:00:00Z,-0.66530488234086,0.0719373941651895,0.0717150504647021
700,full,2010-07-09T00:00:00Z,0.816013552685116,0.055362201528438,0.0551358867707783
700,sym,2010-07-09T00:00:00Z,1.18756600486936,0.109225898986686,0.109012488804364
700,asym,2010-07-09T00:00:00Z,-0.59817479001777,0.0195767908122262,0.0193419026451951
50,full,2010-07-09T00:00:00Z,1.3749153860033,0.243798492061041,0.243617322557462
50,sym,2010-07-09T00:00:00Z,2.08279935386979,0.491871288778703,0.491749552144486
50,asym,2010-07-09T00:00:00Z,-0.913814210787072,0.119681366152058,0.119470460873225
700,full,2010-07-10T00:00:00Z,0.728830296414742,0.0430316278613165,0.0428023589652603
700,sym,2010-07-10T00:00:00Z,1.0352936397842,0.0808823085047029,0.0806621078119633
700,asym,2010-07-10T00:00:00Z,-0.472565924452635,0.0119049184857188,0.0116681923042349
50,full,2010-07-10T00:00:00Z,1.1105720430397,0.141187381882507,0.140981628979268
50,sym,2010-07-10T00:00:00Z,1.93469558556871,0.376708332380425,0.376559005196041
50,asym,2010-07-10T00:00:00Z,-1.22854669822775,0.192007150168799,0.191813572581393
700,full,2010-07-11T00:00:00Z,0.93726330909596,0.0667470884516693,0.0665235012663439
700,sym,2010-07-11T00:00:00Z,1.00209460595709,0.0710751931074574,0.0708526428422699
700,asym,2010-07-11T00:00:00Z,0.192380235757498,0.00185053234095423,0.00161139734630655
50,full,2010-07-11T00:00:00Z,0.760164147954059,0.063733886937303,0.0635095778541542
50,sym,2010-07-11T00:00:00Z,1.70335397864201,0.28134745538005,0.281175281794851
50,asym,2010-07-11T00:00:00Z,-1.57769052052803,0.305092073021019,0.304925588131948
700,full,2010-07-12T00:00:00Z,1.2130684786388,0.112772409303862,0.112559848788602
700,sym,2010-07-12T00:00:00Z,0.994995029829547,0.0706749567594909,0.0704523106063427
700,asym,2010-07-12T00:00:00Z,0.982765377969008,0.0487078096279771,0.048479900622138
50,full,2010-07-12T00:00:00Z,0.73725118769775,0.0679536904407103,0.067730392331089
50,sym,2010-07-12T00:00:00Z,1.46215223613824,0.234987523589498,0.2348042431687
50,asym,2010-07-12T00:00:00Z,-1.16114147831832,0.187319942557999,0.187125242017165
700,full,2010-07-13T00:00:00Z,0.758424239445099,0.0417739442451182,0.0415443740353063
700,sym,2010-07-13T00:00:00Z,0.289081120352379,0.00565343023321585,0.00541520633054049
700,asym,2010-07-13T00:00:00Z,1.42358118494943,0.0968528115350668,0.0966364370289659
50,full,2010-07-13T00:00:00Z,0.912642746218381,0.12879998267979,0.128591262023987
50,sym,2010-07-13T00:00:00Z,1.09154316931358,0.161984536541529,0.161783766186124
50,asym,2010-07-13T00:00:00Z,-0.0410491420959868,0.000289570298511066,5.0061331165141e-05
700,full,2010-07-14T00:00:00Z,0.571725217807599,0.022675382683961,0.0224412368724334
700,sym,2010-07-14T00:00:00Z,0.187407114234259,0.00226956998847827,0.00203053538617548
700,asym,2010-07-14T00:00:00Z,1.14728171609145,0.060087862198411,0.0598626796067
50,full,2010-07-14T00:00:00Z,1.02692811030328,0.146311271067198,0.146106745736835
50,sym,2010-07-14T00:00:00Z,0.730110806838244,0.0650208714453548,0.064796870695821
50,asym,2010-07-14T00:00:00Z,0.9219156502696,0.131042366068561,0.130834182639253
700,full,2010-07-15T00:00:00Z,1.30884829226589,0.120525663872486,0.120314960869101
700,sym,2010-07-15T00:00:00Z,1.12381424936069,0.0827716257005611,0.082551877647303
700,asym,2010-07-15T00:00:00Z,0.938242081429121,0.0407565492779488,0.0405267353223374
50,full,2010-07-15T00:00:00Z,1.38500145922187,0.185433581772258,0.185238429300234
50,sym,2010-07-15T00:00:00Z,0.754813585973578,0.0484222399310006,0.0481942625088471
50,asym,2010-07-15T00:00:00Z,1.6901388788703,0.306877015004894,0.306710957749265
700,full,2010-07-16T00:00:00Z,1.83916070226218,0.224288775888272,0.224102932279237
700,sym,2010-07-16T00:00:00Z,1.74707156278542,0.188530265065699,0.188335854491925
700,asym,2010-07-16T00:00:00Z,0.910382209521639,0.0361644935808941,0.0359335794681919
50,full,2010-07-16T00:00:00Z,1.44272321268096,0.137466616566948,0.137259972248924
50,sym,2010-07-16T00:00:00Z,0.681882039175971,0.0269977294242123,0.0267646191533509
50,asym,2010-07-16T00:00:00Z,1.9634601031718,0.282948254099439,0.282776464030944
700,full,2010-07-17T00:00:00Z,2.09974582870645,0.307164160570037,0.306998172108266
700,sym,2010-07-17T00:00:00Z,2.04225596916186,0.270675495680242,0.270500765324631
700,asym,2010-07-17T00:00:00Z,0.923595849567921,0.0391081896525557,0.0388779807856779
50,full,2010-07-17T00:00:00Z,1.46522906271363,0.155347725493607,0.155145365102015
50,sym,2010-07-17T00:00:00Z,1.00557786688595,0.0643284067595643,0.064104240110489
50,asym,2010-07-17T00:00:00Z,1.38565446342227,0.15439576805563,0.154193179595653
700,full,2010-07-18T00:00:00Z,1.99371539011033,0.303942460643925,0.303775700332628
700,sym,2010-07-18T00:00:00Z,1.83324803825348,0.239386147551363,0.239203920945602
700,asym,2010-07-18T00:00:00Z,1.13423179816473,0.0647344361724086,0.0645103667991869
50,full,2010-07-18T00:00:00Z,1.33347371118905,0.176907919339038,0.176710724302943
50,sym,2010-07-18T00:00:00Z,1.25577924761532,0.137937545949055,0.137731014455512
50,asym,2010-07-18T00:00:00Z,0.599045782361844,0.0396761971608914,0.0394461243763109
700,full,2010-07-19T00:00:00Z,1.99804730607342,0.272640144795782,0.272465885127549
700,sym,2010-07-19T00:00:00Z,2.02451552955393,0.260742605664821,0.260565495603888
700,asym,2010-07-19T00:00:00Z,0.681622337221702,0.0208801002399712,0.0206455243176521
