lev,term,time,estimate,r.squared,adj.r.squared
700,full,2014-06-01T00:00:00Z,-0.298639224227938,0.0093439438539421,0.00910660411840147
700,sym,2014-06-01T00:00:00Z,-0.240770567966256,0.00565763365617922,0.00541941076055297
700,asym,2014-06-01T00:00:00Z,-0.252104335238271,0.0043819138079817,0.00414338527750924
50,full,2014-06-01T00:00:00Z,0.437092825303596,0.0529622151262479,0.0527353253838249
50,sym,2014-06-01T00:00:00Z,-0.0677891876542374,0.00111999782138006,0.000880687806483538
50,asym,2014-06-01T00:00:00Z,1.12810891772184,0.392059969626065,0.391914320361481
700,full,2014-06-02T00:00:00Z,-0.171954869804414,0.00265083352524043,0.00241189026542377
700,sym,2014-06-02T00:00:00Z,-0.328718824143747,0.0090238974259107,0.00878648101417756
700,asym,2014-06-02T00:00:00Z,0.316717613230645,0.00591785891630769,0.00567969836501792
50,full,2014-06-02T00:00:00Z,0.433743839164951,0.0523084930844892,0.0520814467244232
50,sym,2014-06-02T00:00:00Z,-0.108374887316742,0.00287104779017999,0.00263215728893196
50,asym,2014-06-02T00:00:00Z,1.19935381567587,0.444459163613922,0.444326068061362
700,full,2014-06-03T00:00:00Z,-0.44426630234672,0.0164887946379597,0.0162531666539246
700,sym,2014-06-03T00:00:00Z,-0.653957620197509,0.0332807325827638,0.0330491275833825
700,asym,2014-06-03T00:00:00Z,0.343660781270351,0.00649275161572371,0.00625472879627376
50,full,2014-06-03T00:00:00Z,0.440258171615752,0.0385965789506337,0.0383662475129123
50,sym,2014-06-03T00:00:00Z,-0.266491175320432,0.0124330350678621,0.0121964354116733
50,asym,2014-06-03T00:00:00Z,1.5215048859188,0.512285797044757,0.512168951284585
700,full,2014-06-04T00:00:00Z,-0.36621818706896,0.0131709617787174,0.0129345389137865
700,sym,2014-06-04T00:00:00Z,-0.384476714251022,0.013522882114295,0.0132865435618547
700,asym,2014-06-04T00:00:00Z,-0.0923556041419508,0.000551227480030003,0.00031178120007791
50,full,2014-06-04T00:00:00Z,0.480878551034625,0.0419485932213202,0.0417190648536205
50,sym,2014-06-04T00:00:00Z,-0.309495449810529,0.0152768093336273,0.0150408909841625
50,asym,2014-06-04T00:00:00Z,1.69767914004063,0.581017836393676,0.580917457341543
700,full,2014-06-05T00:00:00Z,0.150232885880029,0.00259990486392214,0.00236094940270126
700,sym,2014-06-05T00:00:00Z,0.32279088663789,0.0111805063278033,0.0109436065928554
