lev,term,time,estimate,r.squared,adj.r.squared
700,full,1981-05-01T00:00:00Z,-0.68663831317146,0.0480984817428194,0.0478704267552158
700,sym,1981-05-01T00:00:00Z,-1.14119291645981,0.123761322784171,0.123551394974584
700,asym,1981-05-01T00:00:00Z,0.848158147131039,0.0482942759210825,0.0480662678415236
50,full,1981-05-01T00:00:00Z,-0.701801051653532,0.191195800837511,0.191002028868377
50,sym,1981-05-01T00:00:00Z,-0.673903670803354,0.154997073266219,0.154794628865947
50,asym,1981-05-01T00:00:00Z,-0.290023201305991,0.0362866985024117,0.036055813667362
700,full,1981-05-02T00:00:00Z,-1.11337934513143,0.124932959450627,0.12472331233981
700,sym,1981-05-02T00:00:00Z,-1.40947811395425,0.186508610255872,0.18631371533739
700,asym,1981-05-02T00:00:00Z,0.303816768174207,0.00612182438316145,0.00588371269758004
50,full,1981-05-02T00:00:00Z,-0.956172033193076,0.229254289380944,0.229069635401399
50,sym,1981-05-02T00:00:00Z,-0.661275624753339,0.0964024249195447,0.0961859425105651
50,asym,1981-05-02T00:00:00Z,-0.894408414840207,0.222919880200082,0.222733708633287
700,full,1981-05-03T00:00:00Z,-1.26348308704973,0.154576934464337,0.154374389407907
700,sym,1981-05-03T00:00:00Z,-1.40653860867819,0.178443464087931,0.178246636935101
700,asym,1981-05-03T00:00:00Z,-0.124095060099603,0.000981254117523367,0.000741910862640305
50,full,1981-05-03T00:00:00Z,-1.08002217436362,0.242583858292412,0.242402397788888
50,sym,1981-05-03T00:00:00Z,-0.726047445138456,0.0963838102809929,0.0961673234123491
50,asym,1981-05-03T00:00:00Z,-1.05084156098614,0.255212938670998,0.255034503821614
700,full,1981-05-04T00:00:00Z,-0.998497738571247,0.0873915840996048,0.0871729428883206
700,sym,1981-05-04T00:00:00Z,-0.957930155838187,0.0749263602578045,0.0747047326488582
700,asym,1981-05-04T00:00:00Z,-0.471345248727383,0.0128150524464149,0.0125785443133164
50,full,1981-05-04T00:00:00Z,-1.21182198440951,0.259133867907317,0.258956372427659
50,sym,1981-05-04T00:00:00Z,-0.877439885287844,0.119442476835137,0.119231514323598
50,asym,1981-05-04T00:00:00Z,-1.05704752434865,0.219112524220945,0.218925440494117
700,full,1981-05-05T00:00:00Z,-0.495416719221082,0.0231277272850973,0.0228936898455393
700,sym,1981-05-05T00:00:00Z,-0.329826039456367,0.00954889295135175,0.0093116023171762
700,asym,1981-05-05T00:00:00Z,-0.587316910019299,0.0213896328629842,0.0211551790136462
50,full,1981-05-05T00:00:00Z,-1.17879820189408,0.213090703542809,0.212902177118167
50,sym,1981-05-05T00:00:00Z,-0.863475989961908,0.100522582859431,0.10030708755106
50,asym,1981-05-05T00:00:00Z,-1.00890838079985,0.173468524683552,0.173270505642988
700,full,1981-05-06T00:00:00Z,0.0114978748127609,1.27165073319224e-05,-0.000226858788186179
700,sym,1981-05-06T00:00:00Z,0.164414677910812,0.00242217418850621,0.0021831761468647
700,asym,1981-05-06T00:00:00Z,-0.367273424286466,0.00853843708893454,0.00830090437141873
50,full,1981-05-06T00:00:00Z,-1.01286886368999,0.172703557627074,0.17250535531697
50,sym,1981-05-06T00:00:00Z,-0.729655615781091,0.07879673712115,0.0785760367706759
50,asym,1981-05-06T00:00:00Z,-0.890752061495394,0.148436315722914,0.148232299507227
700,full,1981-05-07T00:00:00Z,0.228220504104922,0.00484601853661615,0.00460760119558523
700,sym,1981-05-07T00:00:00Z,0.235504741944554,0.0048069163890806,0.00456848968002188
700,asym,1981-05-07T00:00:00Z,0.0675025140332084,0.000278985946031818,3.94744429044192e-05
50,full,1981-05-07T00:00:00Z,-0.794523723298825,0.131969894570643,0.131761933357076
50,sym,1981-05-07T00:00:00Z,-0.730433893968155,0.0980619441931744,0.0978458593690711
50,asym,1981-05-07T00:00:00Z,-0.391518498752542,0.0356120813487532,0.0353810348900442
700,full,1981-05-08T00:00:00Z,0.0848052240321157,0.00062672576669387,0.000387297574496182
700,sym,1981-05-08T00:00:00Z,-0.052328664736367,0.000222281413707393,-1.72436745977667e-05
700,asym,1981-05-08T00:00:00Z,0.364876293176116,0.00763467076329982,0.00739692152294602
