lev,term,time,estimate,r.squared,adj.r.squared
700,full,1965-02-01T00:00:00Z,-1.54767301038005,0.339572741249771,0.33941451718203
700,sym,1965-02-01T00:00:00Z,-1.57061098143945,0.325764058592801,0.325602526263762
700,asym,1965-02-01T00:00:00Z,-0.522060907647244,0.0254263154536152,0.0251928287059999
50,full,1965-02-01T00:00:00Z,-0.227906625129578,0.0685598882832724,0.0683367354055252
50,sym,1965-02-01T00:00:00Z,-0.421207524310767,0.205885601548254,0.205695348937221
50,asym,1965-02-01T00:00:00Z,0.299107098227482,0.1312324666731,0.131024328787779
700,full,1965-02-02T00:00:00Z,-1.72252349540037,0.393724267988492,0.39357901745375
700,sym,1965-02-02T00:00:00Z,-1.76169038894653,0.38362999024844,0.383482321343372
700,asym,1965-02-02T00:00:00Z,-0.547904345856556,0.0262142867586754,0.025980988791919
50,full,1965-02-02T00:00:00Z,-0.263166548224884,0.126579294268776,0.126370041584125
50,sym,1965-02-02T00:00:00Z,-0.404559099724797,0.262992148604264,0.262815577485099
50,asym,1965-02-02T00:00:00Z,0.186375102270442,0.0705519047037088,0.0703292290699531
700,full,1965-02-03T00:00:00Z,-1.67268584022842,0.324662266027809,0.324500469733134
700,sym,1965-02-03T00:00:00Z,-1.86648625931338,0.376568643691362,0.376419283040593
700,asym,1965-02-03T00:00:00Z,-0.153560974492421,0.00180065890731074,0.00156151196406851
50,full,1965-02-03T00:00:00Z,-0.511015444819083,0.445630591896275,0.44549777699256
50,sym,1965-02-03T00:00:00Z,-0.58304020893019,0.51001328693153,0.509895896727153
50,asym,1965-02-03T00:00:00Z,-0.0317191999944091,0.0019080205435319,0.00166889932181258
700,full,1965-02-04T00:00:00Z,-1.66144329023263,0.282846593606895,0.282674779182748
700,sym,1965-02-04T00:00:00Z,-1.87611333479201,0.335961533100166,0.335802443865164
700,asym,1965-02-04T00:00:00Z,-0.0986535588181105,0.000656254208873941,0.000416833091051339
50,full,1965-02-04T00:00:00Z,-0.581838820974502,0.44454627454732,0.444413199864652
50,sym,1965-02-04T00:00:00Z,-0.730452537498022,0.615989236283121,0.615897235620995
50,asym,1965-02-04T00:00:00Z,0.0933361056731877,0.0127128402868565,0.0124763076659382
700,full,1965-02-05T00:00:00Z,-1.44671094628796,0.213497957173604,0.213309528318111
700,sym,1965-02-05T00:00:00Z,-1.5625359789755,0.231996667589919,0.231812670624799
700,asym,1965-02-05T00:00:00Z,-0.258666198630492,0.00449134307757337,0.00425284076398391
50,full,1965-02-05T00:00:00Z,-0.611656174884167,0.399198303163096,0.399054364088626
50,sym,1965-02-05T00:00:00Z,-0.785466324363467,0.578770825304173,0.578669907916847
50,asym,1965-02-05T00:00:00Z,0.132287189025883,0.0207511029936313,0.0205164961663658
700,full,1965-02-06T00:00:00Z,-1.0919852918382,0.127272820888531,0.127063734357838
700,sym,1965-02-06T00:00:00Z,-1.27204875795515,0.160879650545245,0.160678615483086
700,asym,1965-02-06T00:00:00Z,0.0298546806211099,6.26027817711705e-05,-0.000176960562075834
50,full,1965-02-06T00:00:00Z,-0.622334503726142,0.383652062890917,0.383504399273976
50,sym,1965-02-06T00:00:00Z,-0.764782967300121,0.509382153491946,0.509264612081666
50,asym,1965-02-06T00:00:00Z,0.0677473432889283,0.00505249587493251,0.00481412800140002
700,full,1965-02-07T00:00:00Z,-0.868437375663769,0.0837278150885078,0.083508296117518
700,sym,1965-02-07T00:00:00Z,-1.10917657283348,0.127228857546789,0.127019760483432
700,asym,1965-02-07T00:00:00Z,0.260745767576606,0.00496699772715037,0.00472860937011321
50,full,1965-02-07T00:00:00Z,-0.54391150853791,0.261211762604106,0.261034764943015
50,sym,1965-02-07T00:00:00Z,-0.727978739738406,0.411387563951719,0.41124654516014
50,asym,1965-02-07T00:00:00Z,0.174984107723368,0.0300445082373254,0.0298121279086808
700,full,1965-02-08T00:00:00Z,-1.14825773589514,0.138064471907479,0.137857970822646
700,sym,1965-02-08T00:00:00Z,-1.23312111733549,0.148322197706747,0.148118154150855
700,asym,1965-02-08T00:00:00Z,-0.22247624838918,0.00341065005215946,0.00317188882792663
50,full,1965-02-08T00:00:00Z,-0.4272102926968,0.200222967228413,0.200031357972837
50,sym,1965-02-08T00:00:00Z,-0.635504846255091,0.389534335740971,0.389388081389208
50,asym,1965-02-08T00:00:00Z,0.261281747769886,0.0832300728748825,0.0830104346556383
700,full,1965-02-09T00:00:00Z,-1.12633903021746,0.17319676218183,0.172998678032856
700,sym,1965-02-09T00:00:00Z,-1.10751382556015,0.155988046668783,0.155785839684276
700,asym,1965-02-09T00:00:00Z,-0.466241710923148,0.0195294687366692,0.0192945692322937
50,full,1965-02-09T00:00:00Z,-0.303132568980155,0.123445447123899,0.123235443637345
50,sym,1965-02-09T00:00:00Z,-0.530891575918888,0.33288871927668,0.332728893862037
50,asym,1965-02-09T00:00:00Z,0.340801171760138,0.173397841640632,0.173199805665941
700,full,1965-02-10T00:00:00Z,-1.25832467056414,0.19807631671456,0.197884193168014
700,sym,1965-02-10T00:00:00Z,-1.40037330062071,0.22852108535538,0.228336255716031
700,asym,1965-02-10T00:00:00Z,-0.124615857186744,0.00127838135324188,0.00103910928360929
50,full,1965-02-10T00:00:00Z,-0.506539143082865,0.374077778790042,0.37392782138199
50,sym,1965-02-10T00:00:00Z,-0.657867122342945,0.554740388617822,0.554633714058315
50,asym,1965-02-10T00:00:00Z,0.123911907671931,0.0248767491091787,0.0246431306973697
700,full,1965-02-11T00:00:00Z,-1.54070248229118,0.279509760790944,0.279337146933922
700,sym,1965-02-11T00:00:00Z,-1.70153258809731,0.317564144892815,0.317400648042047
700,asym,1965-02-11T00:00:00Z,-0.184400420004959,0.00263481365765395,0.00239586655982382
50,full,1965-02-11T00:00:00Z,-0.607124940289974,0.375668577252263,0.375519000965069
50,sym,1965-02-11T00:00:00Z,-0.780392442675278,0.545698004682119,0.54558916376326
50,asym,1965-02-11T00:00:00Z,0.132755034272714,0.0199610035863217,0.0197262074683501
700,full,1965-02-12T00:00:00Z,-1.6631447310454,0.319363673576539,0.319200607853869
700,sym,1965-02-12T00:00:00Z,-1.69487156263213,0.308951649313521,0.30878608909534
700,asym,1965-02-12T00:00:00Z,-0.543814599516971,0.0224695219284208,0.0222353267971147
50,full,1965-02-12T00:00:00Z,-0.615090486589314,0.354865998923541,0.354711438789119
50,sym,1965-02-12T00:00:00Z,-0.852846754526001,0.599799232040912,0.59970335260441
50,asym,1965-02-12T00:00:00Z,0.255413576549661,0.0679995406247818,0.0677762534998715
700,full,1965-02-13T00:00:00Z,-1.75858465121968,0.354332042613345,0.354177354554555
700,sym,1965-02-13T00:00:00Z,-1.58648979440829,0.268627173169614,0.268451952080292
700,asym,1965-02-13T00:00:00Z,-1.07470298551338,0.087081812941956,0.0868630975162114
50,full,1965-02-13T00:00:00Z,-0.583024056508878,0.301278956913669,0.301111558484563
50,sym,1965-02-13T00:00:00Z,-0.80220105651353,0.501464093886872,0.501344655480999
50,asym,1965-02-13T00:00:00Z,0.230078746552509,0.0521411381283205,0.0519140516736315
700,full,1965-02-14T00:00:00Z,-2.14335424408229,0.41504934503925,0.414909203531114
700,sym,1965-02-14T00:00:00Z,-1.96486309766194,0.32491362247561,0.324751886400497
700,asym,1965-02-14T00:00:00Z,-1.23389211339622,0.0905175684971482,0.0902996762040235
50,full,1965-02-14T00:00:00Z,-0.745256867660393,0.278479304320553,0.278306443588479
50,sym,1965-02-14T00:00:00Z,-0.978345422129425,0.421932442145134,0.421793949677991
50,asym,1965-02-14T00:00:00Z,0.202606074460465,0.0228727049445241,0.0226386064071367
700,full,1965-02-15T00:00:00Z,-2.42788310208516,0.397239990263933,0.397095582020105
700,sym,1965-02-15T00:00:00Z,-2.73058503979547,0.468058715077525,0.467931273466379
700,asym,1965-02-15T00:00:00Z,-0.17088567227884,0.00129501679394095,0.00105574870979952
50,full,1965-02-15T00:00:00Z,-1.05565667564356,0.446874934121518,0.446742417335251
50,sym,1965-02-15T00:00:00Z,-1.24015412330553,0.54221241163997,0.542102735648508
50,asym,1965-02-15T00:00:00Z,0.00387456511692606,6.68987770147123e-06,-0.000232886861666559
700,full,1965-02-16T00:00:00Z,-2.37484850693796,0.330763849555857,0.330603515068448
700,sym,1965-02-16T00:00:00Z,-2.97327125576524,0.482955132654825,0.482831259902706
700,asym,1965-02-16T00:00:00Z,0.567473142454557,0.0124280651131062,0.0121914642662239
50,full,1965-02-16T00:00:00Z,-1.14608899891849,0.527400832571811,0.527287608046792
50,sym,1965-02-16T00:00:00Z,-1.35008897526796,0.643437603696192,0.643352179068424
50,asym,1965-02-16T00:00:00Z,0.0113929070963675,5.79168438299416e-05,-0.00018164762266637
700,full,1965-02-17T00:00:00Z,-2.52152299662525,0.372332890817234,0.372182515371814
700,sym,1965-02-17T00:00:00Z,-3.1166503340768,0.529874721723264,0.529762089888507
700,asym,1965-02-17T00:00:00Z,0.504707385485803,0.00981638392405859,0.00957915737492687
50,full,1965-02-17T00:00:00Z,-1.07130596979344,0.488543082076274,0.488420548075813
50,sym,1965-02-17T00:00:00Z,-1.33238575357004,0.664375045922976,0.664294637452905
50,asym,1965-02-17T00:00:00Z,0.147455427887368,0.0102855849904651,0.0100484708517469
700,full,1965-02-18T00:00:00Z,-2.45948890929002,0.409531697055192,0.409390233638099
700,sym,1965-02-18T00:00:00Z,-2.97952294095457,0.559864275903376,0.55975882891629
