lev,term,time,estimate,r.squared,adj.r.squared
700,full,1997-09-01T00:00:00Z,0.364592277941082,0.0132903565265214,0.0130539622659864
700,sym,1997-09-01T00:00:00Z,0.67433877184533,0.0423515652650049,0.0421221334406794
700,asym,1997-09-01T00:00:00Z,-0.616525462254335,0.0250086595542268,0.0247750727453036
50,full,1997-09-01T00:00:00Z,0.0465294468083848,0.000143116648807173,-9.64274056614034e-05
50,sym,1997-09-01T00:00:00Z,0.143221182901009,0.00119213770975635,0.000952844978014511
50,asym,1997-09-01T00:00:00Z,-0.172288116642115,0.00218060336941894,0.00194154745264108
700,full,1997-09-02T00:00:00Z,0.0683926931577535,0.000446925737927595,0.000207454469537183
700,sym,1997-09-02T00:00:00Z,0.350443303400517,0.0109305745584773,0.0106936149452905
700,asym,1997-09-02T00:00:00Z,-0.659809408492424,0.0273728263826989,0.0271398059769449
50,full,1997-09-02T00:00:00Z,-0.249257038591607,0.00555610456648503,0.00531785734668788
50,sym,1997-09-02T00:00:00Z,0.228798478327911,0.00411584816923283,0.00387725589519583
50,asym,1997-09-02T00:00:00Z,-1.01285862336558,0.101954138812203,0.101738986473634
700,full,1997-09-03T00:00:00Z,-0.265121328740109,0.00680833475059905,0.00657038753803318
700,sym,1997-09-03T00:00:00Z,0.0384072113766518,0.000133097108945601,-0.000106449345987691
700,asym,1997-09-03T00:00:00Z,-0.836509385651369,0.0446025698409377,0.0443736773085566
50,full,1997-09-03T00:00:00Z,-0.746591818644869,0.0483635239504875,0.0481355324612567
50,sym,1997-09-03T00:00:00Z,0.0675382519964364,0.000347959461644121,0.000108464483077109
50,asym,1997-09-03T00:00:00Z,-1.83312873843928,0.324017948895441,0.323855998236336
700,full,1997-09-04T00:00:00Z,-0.48492775263454,0.0206879386952004,0.020453316735137
700,sym,1997-09-04T00:00:00Z,-0.178551317277663,0.00261264717127629,0.00237369476283622
700,asym,1997-09-04T00:00:00Z,-0.925490282629674,0.0495876523376252,0.049359954123044
50,full,1997-09-04T00:00:00Z,-1.15465242955326,0.080395083806855,0.08017476638563
50,sym,1997-09-04T00:00:00Z,-0.0694058342362936,0.000255385617407788,1.58684601526682e-05
50,asym,1997-09-04T00:00:00Z,-2.49715587886901,0.417878380171507,0.417738916438917
700,full,1997-09-05T00:00:00Z,-0.348038325969032,0.0121564880702517,0.0119198221593916
700,sym,1997-09-05T00:00:00Z,-0.0592727871348878,0.000328440110706429,8.89404557257167e-05
700,asym,1997-09-05T00:00:00Z,-0.83159302829874,0.0456711919029519,0.0454425553892727
50,full,1997-09-05T00:00:00Z,-1.09408521610974,0.0632347011363877,0.0630102724591325
50,sym,1997-09-05T00:00:00Z,-0.104732005746607,0.000509435899433086,0.000269979607123494
50,asym,1997-09-05T00:00:00Z,-2.29043503936981,0.307978770393985,0.307812977095086
700,full,1997-09-06T00:00:00Z,-0.265574784377017,0.0078323401702578,0.00759463828721285
700,sym,1997-09-06T00:00:00Z,0.0243841285752025,6.15069017175784e-05,-0.000178056704678742
700,asym,1997-09-06T00:00:00Z,-0.803706422597662,0.0472040676536106,0.0469757983837624
50,full,1997-09-06T00:00:00Z,-0.751414180256988,0.0374418697826924,0.0372112617016629
50,sym,1997-09-06T00:00:00Z,-0.0895834209172517,0.000467876868185169,0.000228410619231734
50,asym,1997-09-06T00:00:00Z,-1.53875287990085,0.174489044599966,0.174291270053871
700,full,1997-09-07T00:00:00Z,-0.161616315796355,0.002738924787411,0.00250000263235295
700,sym,1997-09-07T00:00:00Z,0.043947472409907,0.000188655300351059,-5.08778440428959e-05
700,asym,1997-09-07T00:00:00Z,-0.559827249736249,0.0216264108823326,0.0213920137598799
50,full,1997-09-07T00:00:00Z,-0.584578559090843,0.0263262523354038,0.0260929811931746
50,sym,1997-09-07T00:00:00Z,-0.165429762980671,0.00185356620654598,0.00161443193874689
50,asym,1997-09-07T00:00:00Z,-1.01104003395052,0.0875128105373207,0.0872941983692654
700,full,1997-09-08T00:00:00Z,-0.116580864802293,0.00121960899339135,0.000980322843174064
700,sym,1997-09-08T00:00:00Z,-0.0474709397972623,0.0001883706505732,-5.11625620165379e-05
700,asym,1997-09-08T00:00:00Z,-0.211450676931815,0.00264028563461072,0.00240133984774793
50,full,1997-09-08T00:00:00Z,-0.62809901545945,0.0287792305723013,0.0285465471105313
50,sym,1997-09-08T00:00:00Z,-0.542975242100487,0.0189086508149008,0.0186736025759969
50,asym,1997-09-08T00:00:00Z,-0.376479833991711,0.0114904765777797,0.0112536511049905
700,full,1997-09-09T00:00:00Z,0.361466584177655,0.00977177192775813,0.00953453469055821
700,sym,1997-09-09T00:00:00Z,0.505260666912906,0.0177852305459459,0.0175499131598764
700,asym,1997-09-09T00:00:00Z,-0.214451766418003,0.00226340852711104,0.00202437244865572
50,full,1997-09-09T00:00:00Z,-0.648700381960689,0.0245226925102283,0.0242889892741264
50,sym,1997-09-09T00:00:00Z,-0.822061045827026,0.0346230654649881,0.0343917820594933
50,asym,1997-09-09T00:00:00Z,0.118966803654975,0.000916564608416048,0.00067720585532749
700,full,1997-09-10T00:00:00Z,0.782491218134323,0.0389648012701088,0.0387345580504802
700,sym,1997-09-10T00:00:00Z,1.19825576900299,0.0851146041688907,0.0848954174425296
700,asym,1997-09-10T00:00:00Z,-0.718118847858314,0.0215959768011036,0.0213615723873042
50,full,1997-09-10T00:00:00Z,-0.573036456855496,0.0194018614563157,0.0191669313799995
50,sym,1997-09-10T00:00:00Z,-0.763877291157243,0.0303112345544144,0.0300789181276187
50,asym,1997-09-10T00:00:00Z,0.178362771746772,0.0020889063514814,0.00184982846608406
700,full,1997-09-11T00:00:00Z,0.301819520808032,0.00458035370758558,0.00434187271901532
700,sym,1997-09-11T00:00:00Z,1.08895492395588,0.0555412535748643,0.055314981714197
700,asym,1997-09-11T00:00:00Z,-1.79994734158473,0.107198978243782,0.106985082455148
50,full,1997-09-11T00:00:00Z,-0.438071005473806,0.0139609354152327,0.013724701810876
50,sym,1997-09-11T00:00:00Z,-0.482920003776766,0.0149160359978843,0.0146800312149417
50,asym,1997-09-11T00:00:00Z,-0.0600265070006832,0.000291301884937978,5.17933324427622e-05
700,full,1997-09-12T00:00:00Z,-0.00204259323744185,2.10353370611038e-07,-0.000239367938350998
700,sym,1997-09-12T00:00:00Z,0.869188272585103,0.0354817406625958,0.0352506629770814
700,asym,1997-09-12T00:00:00Z,-2.11772894002433,0.148796638176173,0.148592708285942
50,full,1997-09-12T00:00:00Z,-0.693439236778695,0.0302580845542938,0.0300257553939092
