lev,term,time,estimate,r.squared,adj.r.squared
700,full,2017-11-01T00:00:00Z,0.226818903624468,0.00475944097274772,0.00452100288960744
700,sym,2017-11-01T00:00:00Z,-0.0311835591778414,8.37992866415949e-05,-0.000155758978982012
700,asym,2017-11-01T00:00:00Z,0.711587983736614,0.0308262959058721,0.030594102876621
50,full,2017-11-01T00:00:00Z,-2.04547583981182,0.182658907597255,0.182463090373393
50,sym,2017-11-01T00:00:00Z,-2.31727128415131,0.206102585786607,0.205912385160298
50,asym,2017-11-01T00:00:00Z,-0.159038255198446,0.00122711991490509,0.000987835564141948
700,full,2017-11-02T00:00:00Z,0.097527723815792,0.000753243731527853,0.000513845850294459
700,sym,2017-11-02T00:00:00Z,-0.311270514053227,0.00714737914433239,0.00690951315946042
700,asym,2017-11-02T00:00:00Z,1.02973152435466,0.0552578580648084,0.0550315183087147
50,full,2017-11-02T00:00:00Z,-1.73551809555354,0.162640337733945,0.162439724494303
50,sym,2017-11-02T00:00:00Z,-1.97817462968325,0.185770505798727,0.185575434046403
50,asym,2017-11-02T00:00:00Z,-0.111524819157045,0.000746353686238654,0.000506954154299577
700,full,2017-11-03T00:00:00Z,-0.427405978446345,0.0127340442665471,0.0124975167256431
700,sym,2017-11-03T00:00:00Z,-0.876691447958438,0.049908005633859,0.0496803841689894
700,asym,2017-11-03T00:00:00Z,0.932134805277236,0.0398574306527146,0.0396274012877537
50,full,2017-11-03T00:00:00Z,-1.57044647841843,0.150100022679227,0.149896405051694
50,sym,2017-11-03T00:00:00Z,-2.02065266163296,0.218471779204472,0.218284541969015
50,asym,2017-11-03T00:00:00Z,0.34731510524571,0.00815855927640074,0.00792093554838835
700,full,2017-11-04T00:00:00Z,-0.96740065624365,0.0628146309657006,0.0625901016487303
700,sym,2017-11-04T00:00:00Z,-1.447512545766,0.131003903281232,0.130795710637073
700,asym,2017-11-04T00:00:00Z,0.805440941726438,0.0286537944288615,0.0284210809153083
50,full,2017-11-04T00:00:00Z,-1.74622081295582,0.177410445290363,0.177213370648602
50,sym,2017-11-04T00:00:00Z,-2.26560269032761,0.262558390930199,0.26238171589209
50,asym,2017-11-04T00:00:00Z,0.422699245779091,0.0115524863264518,0.0113156757098554
700,full,2017-11-05T00:00:00Z,-0.902777889266331,0.0532290626310398,0.0530022368194994
700,sym,2017-11-05T00:00:00Z,-1.51179575222741,0.139047997089166,0.138841731635666
700,asym,2017-11-05T00:00:00Z,1.14278980710196,0.0561288813750803,0.0559027502973073
50,full,2017-11-05T00:00:00Z,-1.55988071794644,0.161142647898295,0.160941675844605
50,sym,2017-11-05T00:00:00Z,-2.13279161175827,0.264851293015956,0.264675167307527
50,asym,2017-11-05T00:00:00Z,0.589343768416586,0.0255621135460618,0.0253286593327282
700,full,2017-11-06T00:00:00Z,-1.10130422557111,0.0742923219581345,0.0740705424473435
700,sym,2017-11-06T00:00:00Z,-1.60623152957505,0.1472099345882,0.147005624558154
700,asym,2017-11-06T00:00:00Z,0.815748272086817,0.0268230603224023,0.0265899082046071
50,full,2017-11-06T00:00:00Z,-1.36771009594758,0.096000876165606,0.0957842975542418
50,sym,2017-11-06T00:00:00Z,-2.33653127876515,0.246324620795885,0.246144056498041
50,asym,2017-11-06T00:00:00Z,1.42337085998165,0.115545991591202,0.115334095566188
700,full,2017-11-07T00:00:00Z,-0.491491371232402,0.0189951609955709,0.0187601334826326
700,sym,2017-11-07T00:00:00Z,-0.845975998798696,0.052422626048635,0.0521956070323553
700,asym,2017-11-07T00:00:00Z,0.677857149987247,0.0237768449842758,0.0235429630592601
50,full,2017-11-07T00:00:00Z,-1.34232112548079,0.0739612613123516,0.0737394024865999
50,sym,2017-11-07T00:00:00Z,-2.48266036070518,0.222435249827447,0.222248962153711
50,asym,2017-11-07T00:00:00Z,1.76524961771914,0.142146235469338,0.141940712286652
