lev,term,time,estimate,r.squared,adj.r.squared
700,full,2021-09-01T00:00:00Z,0.909930013564494,0.0655463332393611,0.0653224583790927
700,sym,2021-09-01T00:00:00Z,0.581160287383253,0.0249066768593479,0.0246730656175797
700,asym,2021-09-01T00:00:00Z,1.13857000443274,0.0675333941852313,0.0673099953817299
50,full,2021-09-01T00:00:00Z,0.86860058240268,0.0686079448713529,0.0683848035069234
50,sym,2021-09-01T00:00:00Z,1.26454033890497,0.127843039327093,0.127634089408389
50,asym,2021-09-01T00:00:00Z,-0.477666690335226,0.0230576872449333,0.0228236330252986
700,full,2021-09-02T00:00:00Z,1.52334279918312,0.211996402036494,0.211807613440911
700,sym,2021-09-02T00:00:00Z,1.33096656128342,0.150750581732564,0.15054711996489
700,asym,2021-09-02T00:00:00Z,1.03616037175149,0.0645436972600978,0.0643195821899637
50,full,2021-09-02T00:00:00Z,1.07640499910523,0.0973776766373461,0.0971614278775563
50,sym,2021-09-02T00:00:00Z,1.39326290230311,0.143433856849218,0.143228642152728
50,asym,2021-09-02T00:00:00Z,-0.25414783484196,0.00603271038385511,0.00579457734848943
700,full,2021-09-03T00:00:00Z,1.62859102038947,0.239829463580567,0.239647343183725
700,sym,2021-09-03T00:00:00Z,1.52915206685344,0.196956955225877,0.19676456350456
700,asym,2021-09-03T00:00:00Z,0.849628664898924,0.0429539845951058,0.0427246970974047
50,full,2021-09-03T00:00:00Z,1.0350033413575,0.0843499614596399,0.0841305915414462
50,sym,2021-09-03T00:00:00Z,1.32143333028716,0.120884169594816,0.120673552481638
50,asym,2021-09-03T00:00:00Z,-0.208921593489418,0.00381944003347612,0.00358077674646939
700,full,2021-09-04T00:00:00Z,1.5711457476236,0.174883185188811,0.174685505070265
700,sym,2021-09-04T00:00:00Z,1.40891915014353,0.131002250231318,0.130794057191124
700,asym,2021-09-04T00:00:00Z,0.980747460814035,0.0448431560911093,0.0446143211979831
50,full,2021-09-04T00:00:00Z,0.885005404938127,0.0596173913634607,0.059392096057127
50,sym,2021-09-04T00:00:00Z,1.19475203857683,0.0955243775712573,0.0953076848011498
50,asym,2021-09-04T00:00:00Z,-0.304636969361459,0.00785015057512961,0.00761245295907198
700,full,2021-09-05T00:00:00Z,1.39004148096112,0.122907104133646,0.122696971671771
700,sym,2021-09-05T00:00:00Z,1.17458712700095,0.0817491873923115,0.0815291943849786
700,asym,2021-09-05T00:00:00Z,1.04247115548412,0.0454900317319575,0.0452613518162248
50,full,2021-09-05T00:00:00Z,0.818696482196618,0.0506378843972802,0.0504104377955545
50,sym,2021-09-05T00:00:00Z,0.968002097391188,0.0622386027441755,0.0620139354233188
50,asym,2021-09-05T00:00:00Z,-0.0150969721321588,1.91355550028804e-05,-0.000220438202650275
700,full,2021-09-06T00:00:00Z,1.0942411399707,0.0826407154600456,0.0824209360435291
700,sym,2021-09-06T00:00:00Z,0.852855050988512,0.0467638165255342,0.0465354417810506
700,asym,2021-09-06T00:00:00Z,0.995049631166742,0.0449701314521548,0.044741326979575
50,full,2021-09-06T00:00:00Z,1.06862718584712,0.113162456832875,0.112949989764555
50,sym,2021-09-06T00:00:00Z,1.07271166660256,0.100252098458578,0.100036538348003
50,asym,2021-09-06T00:00:00Z,0.351119016630549,0.0135765769567436,0.0133402512684248
700,full,2021-09-07T00:00:00Z,0.999064713592721,0.0728684979508968,0.0726463773227106
700,sym,2021-09-07T00:00:00Z,0.747556753830032,0.0380042723230838,0.0377737989815226
700,asym,2021-09-07T00:00:00Z,0.984111859911896,0.0465273361709247,0.0462989047708699
50,full,2021-09-07T00:00:00Z,1.35375058915399,0.292884415078768,0.292715005499247
50,sym,2021-09-07T00:00:00Z,1.32796775878643,0.247783019393138,0.247602804496011
50,asym,2021-09-07T00:00:00Z,0.504967690024015,0.0452874407864943,0.0450587123343588
700,full,2021-09-08T00:00:00Z,0.959419396354988,0.0640724968900253,0.0638482689304876
700,sym,2021-09-08T00:00:00Z,0.618116029042157,0.024773432080842,0.0245397889165107
700,asym,2021-09-08T00:00:00Z,1.18750096280308,0.064593568974662,0.0643694658527104
50,full,2021-09-08T00:00:00Z,1.74262249699452,0.441756896914093,0.441623153956957
50,sym,2021-09-08T00:00:00Z,1.39998059481981,0.250667639245844,0.250488115441159
50,asym,2021-09-08T00:00:00Z,1.25144882988111,0.253183005346138,0.253004084168693
700,full,2021-09-09T00:00:00Z,0.646710375720157,0.0258007191996966,0.02556732215111
700,sym,2021-09-09T00:00:00Z,0.591057116311217,0.0200753239102389,0.019840555180941
700,asym,2021-09-09T00:00:00Z,0.37666756985983,0.00575963941570701,0.00552144095845142
50,full,2021-09-09T00:00:00Z,1.76962478229554,0.383379915617704,0.383232186800171
50,sym,2021-09-09T00:00:00Z,1.16228742347694,0.145402403168647,0.145197660093221
50,asym,2021-09-09T00:00:00Z,1.7749614456476,0.428623989372254,0.428487100054902
700,full,2021-09-10T00:00:00Z,0.762480758410984,0.0361788847525018,0.0359479740876125
700,sym,2021-09-10T00:00:00Z,0.920160642929518,0.049081317375552,0.0488534978540799
700,asym,2021-09-10T00:00:00Z,-0.0984805863155315,0.00039715984218669,0.000157676650965444
50,full,2021-09-10T00:00:00Z,1.50446288641508,0.217958548963349,0.217771188769042
50,sym,2021-09-10T00:00:00Z,0.957246666063632,0.0775775766096045,0.0773565841746763
50,asym,2021-09-10T00:00:00Z,1.5690210105012,0.263451163511596,0.263274702362461
700,full,2021-09-11T00:00:00Z,0.837487283525149,0.0489085970216779,0.0486807361201498
700,sym,2021-09-11T00:00:00Z,1.1425468011424,0.0847946135070231,0.0845753501178298
700,asym,2021-09-11T00:00:00Z,-0.428589625668652,0.00842905235107983,0.00819149342734982
50,full,2021-09-11T00:00:00Z,1.63339441129885,0.268741998714101,0.268566805134492
50,sym,2021-09-11T00:00:00Z,1.29302411996774,0.148062199931609,0.147858094085881
50,asym,2021-09-11T00:00:00Z,1.21033343041675,0.163981600929296,0.163781309027266
700,full,2021-09-12T00:00:00Z,1.17321145318002,0.10469212138982,0.104477625012578
