lev,term,time,estimate,r.squared,adj.r.squared
700,full,2013-01-01T00:00:00Z,-0.851178069798126,0.0740649135233887,0.0738430795304619
700,sym,2013-01-01T00:00:00Z,-0.549880770353287,0.0287938832190059,0.0285612032676927
700,asym,2013-01-01T00:00:00Z,-1.04988191744269,0.0741513838346676,0.0739295705581545
50,full,2013-01-01T00:00:00Z,-0.522604807434168,0.319522424015054,0.319359396325551
50,sym,2013-01-01T00:00:00Z,-0.642010756664615,0.423951995382003,0.423813986756077
50,asym,2013-01-01T00:00:00Z,0.0564728867485182,0.00414635201386382,0.00390776704788731
700,full,2013-01-02T00:00:00Z,-0.937986085667634,0.0996805022035395,0.0994648051508811
700,sym,2013-01-02T00:00:00Z,-0.797490921979789,0.067121310456426,0.0668978129265881
700,asym,2013-01-02T00:00:00Z,-0.691563998780687,0.035657333191039,0.0354262975736914
50,full,2013-01-02T00:00:00Z,-0.569743956343914,0.435006509258224,0.434871149054404
50,sym,2013-01-02T00:00:00Z,-0.645665508781598,0.491166806494763,0.491044901081849
50,asym,2013-01-02T00:00:00Z,-0.0438784285290677,0.00286727985794677,0.00262838845398361
700,full,2013-01-03T00:00:00Z,-0.984043458763946,0.116792010308011,0.116580412802095
700,sym,2013-01-03T00:00:00Z,-1.0326569483515,0.119808663868807,0.11959778908775
700,asym,2013-01-03T00:00:00Z,-0.249251745595,0.00493091678628388,0.00469251978503482
50,full,2013-01-03T00:00:00Z,-0.633469622772422,0.60402393022063,0.603929062930313
50,sym,2013-01-03T00:00:00Z,-0.642315559363006,0.54598030342085,0.545871530134655
50,asym,2013-01-03T00:00:00Z,-0.195652705320382,0.0640333058790716,0.0638090685302166
700,full,2013-01-04T00:00:00Z,-0.93244632319646,0.0930920545667651,0.0928747790647446
700,sym,2013-01-04T00:00:00Z,-1.06490665777667,0.113104406114996,0.112891925138981
700,asym,2013-01-04T00:00:00Z,-0.0262530103186698,4.85612472348462e-05,-0.000191005460659976
50,full,2013-01-04T00:00:00Z,-0.695606029231002,0.637117429857505,0.637030491052967
50,sym,2013-01-04T00:00:00Z,-0.671682604661991,0.522274168570147,0.522159715807467
50,asym,2013-01-04T00:00:00Z,-0.280218234194323,0.114899264048746,0.11468721308182
700,full,2013-01-05T00:00:00Z,-0.561002269498201,0.0357828059306738,0.0355518003738772
700,sym,2013-01-05T00:00:00Z,-0.637200284179142,0.0430019929567288,0.0427727169607912
700,asym,2013-01-05T00:00:00Z,-0.0242901992499102,4.41442346305054e-05,-0.00019542353148494
50,full,2013-01-05T00:00:00Z,-0.620626452857762,0.445949565079378,0.44581682659473
50,sym,2013-01-05T00:00:00Z,-0.606505664179354,0.374431549489855,0.374281676837601
