lev,term,time,estimate,r.squared,adj.r.squared
700,full,1996-05-01T00:00:00Z,0.704312330783432,0.0541594409099162,0.0539328379968616
700,sym,1996-05-01T00:00:00Z,0.431381564091489,0.0189259747176895,0.0186909306292175
700,asym,1996-05-01T00:00:00Z,0.926125522362125,0.0616240126985676,0.0613991981352466
50,full,1996-05-01T00:00:00Z,0.694324421105107,0.213970551785551,0.213782236153492
50,sym,1996-05-01T00:00:00Z,0.625668702299014,0.15275503011352,0.152552048568267
50,asym,1996-05-01T00:00:00Z,0.366725550217634,0.0663350582195207,0.0661113723206753
700,full,1996-05-02T00:00:00Z,0.408758814759624,0.0181674199828221,0.0179321941610642
700,sym,1996-05-02T00:00:00Z,0.414172675377549,0.0173745428217582,0.0171391270438045
700,asym,1996-05-02T00:00:00Z,0.139448112531745,0.00139139665362842,0.00115215166001403
50,full,1996-05-02T00:00:00Z,0.872005896987649,0.282747780521243,0.28257594242362
50,sym,1996-05-02T00:00:00Z,0.675539259628402,0.14918978258802,0.148985946886675
50,asym,1996-05-02T00:00:00Z,0.674828862310836,0.188182533260684,0.1879880393779
700,full,1996-05-03T00:00:00Z,0.542258516786425,0.0358739370755933,0.0356429533518453
700,sym,1996-05-03T00:00:00Z,0.517923469989289,0.030485194293545,0.0302529195437352
700,asym,1996-05-03T00:00:00Z,0.261573502025549,0.00549313727546241,0.00525487497006594
50,full,1996-05-03T00:00:00Z,0.956535943995118,0.318395607267601,0.31823230961721
50,sym,1996-05-03T00:00:00Z,0.793223320413636,0.192500986575037,0.192307527300139
50,asym,1996-05-03T00:00:00Z,0.638795482357344,0.15780465235708,0.157602880591953
700,full,1996-05-04T00:00:00Z,0.335838592963441,0.0141670841440518,0.0139308999284657
700,sym,1996-05-04T00:00:00Z,0.295735711298828,0.0102333615062439,0.00999623485590995
700,asym,1996-05-04T00:00:00Z,0.222823784007185,0.00410401595466348,0.00386542084588415
50,full,1996-05-04T00:00:00Z,0.920846750722614,0.316918013566673,0.316754361916833
50,sym,1996-05-04T00:00:00Z,0.85996880385164,0.243004956872901,0.242823597255477
50,asym,1996-05-04T00:00:00Z,0.427720517635644,0.0759843275529015,0.0757629534100057
700,full,1996-05-05T00:00:00Z,0.383340161903332,0.0198555542152367,0.0196207328338794
700,sym,1996-05-05T00:00:00Z,0.218128134195796,0.00598864051842429,0.00575049692487328
700,asym,1996-05-05T00:00:00Z,0.544554999388777,0.0263671718097365,0.0261339104709272
50,full,1996-05-05T00:00:00Z,0.853812043372402,0.287581049573269,0.287410369422233
50,sym,1996-05-05T00:00:00Z,0.767884637867704,0.204505599288495,0.204315016058809
50,asym,1996-05-05T00:00:00Z,0.453880974244353,0.0903132186267437,0.0900952773758158
