lev,term,time,estimate,r.squared,adj.r.squared
700,full,2006-05-01T00:00:00Z,0.95466158267917,0.0989717377977106,0.0987558709404508
700,sym,2006-05-01T00:00:00Z,0.560957688643001,0.0318320068052786,0.0316000547225774
700,asym,2006-05-01T00:00:00Z,1.31305049949807,0.123208832502108,0.122998772327815
50,full,2006-05-01T00:00:00Z,0.31274342690394,0.0294217598273822,0.029189230301706
50,sym,2006-05-01T00:00:00Z,0.403965612150318,0.043157729830682,0.0429284911459266
50,asym,2006-05-01T00:00:00Z,-0.0722104237546234,0.00174310562199276,0.00150394489022998
700,full,2006-05-02T00:00:00Z,1.05240468522869,0.105048687228937,0.104834276277147
700,sym,2006-05-02T00:00:00Z,0.895101246189971,0.0707882070813949,0.0705655880605711
700,asym,2006-05-02T00:00:00Z,0.77512190461796,0.0375000445802108,0.0372694504366029
50,full,2006-05-02T00:00:00Z,0.768526110553967,0.191150561958432,0.190956779151043
50,sym,2006-05-02T00:00:00Z,0.681792323942839,0.132263518799164,0.132055627931602
50,asym,2006-05-02T00:00:00Z,0.426792232303141,0.0655123215513037,0.0652884385425714
700,full,2006-05-03T00:00:00Z,0.935822963483298,0.0795399741565791,0.0793194518696017
700,sym,2006-05-03T00:00:00Z,0.785689484899125,0.052226561914936,0.0519994959259362
700,asym,2006-05-03T00:00:00Z,0.714176161026379,0.0304842439945676,0.0302519690170867
50,full,2006-05-03T00:00:00Z,0.879379960103931,0.210590943946215,0.210401818633312
50,sym,2006-05-03T00:00:00Z,0.663231750698205,0.105316086718042,0.105101739829379
50,asym,2006-05-03T00:00:00Z,0.715557989809354,0.154955817269646,0.154753362985331
700,full,2006-05-04T00:00:00Z,0.825927632971398,0.0520065867652464,0.0517794680749649
700,sym,2006-05-04T00:00:00Z,0.644758052641373,0.0295229270800548,0.0292904217918613
700,asym,2006-05-04T00:00:00Z,0.748561931441331,0.0281123086816683,0.0278794654398574
50,full,2006-05-04T00:00:00Z,0.795490474862488,0.165726847430201,0.165526973651435
50,sym,2006-05-04T00:00:00Z,0.497410340250206,0.0569678793524481,0.0567419492804194
50,asym,2006-05-04T00:00:00Z,0.84660725443414,0.208602027039233,0.208412425224916
700,full,2006-05-05T00:00:00Z,0.590238343913154,0.0273728255342209,0.0271398051282636
700,sym,2006-05-05T00:00:00Z,0.387492588326866,0.0109896306423352,0.0107526851777071
700,asym,2006-05-05T00:00:00Z,0.712998439427978,0.0262850392243623,0.0260517582083644
50,full,2006-05-05T00:00:00Z,0.513802968277905,0.0838561329808623,0.0836366447520604
50,sym,2006-05-05T00:00:00Z,0.325322204524074,0.0295560613737184,0.0293235640237839
50,asym,2006-05-05T00:00:00Z,0.538952494855798,0.10253549642221,0.102320483364333
700,full,2006-05-06T00:00:00Z,0.4350947967063,0.0156351016868929,0.0153992691765159
700,sym,2006-05-06T00:00:00Z,0.190944991425009,0.0028050524000891,0.00256614608777472
700,asym,2006-05-06T00:00:00Z,0.75568420269562,0.031037040161876,0.0308048976223844
50,full,2006-05-06T00:00:00Z,0.308885558751819,0.0399664879325478,0.039736484695349
