lev,term,time,estimate,r.squared,adj.r.squared
700,full,1999-05-01T00:00:00Z,0.698331494048733,0.0522455500373752,0.0520184885975182
700,sym,1999-05-01T00:00:00Z,0.902403458876109,0.0812679035029989,0.0810477951904696
700,asym,1999-05-01T00:00:00Z,-0.235155721110141,0.00389855644787696,0.00365991211544947
50,full,1999-05-01T00:00:00Z,0.58852497032072,0.064710531065753,0.0644864559653854
50,sym,1999-05-01T00:00:00Z,-0.0350308342280877,0.000201568966263888,-3.79610842951017e-05
50,asym,1999-05-01T00:00:00Z,1.40963433712408,0.412562516860293,0.412421779561985
700,full,1999-05-02T00:00:00Z,0.11088767296438,0.00123109333514415,0.000991809936326526
700,sym,1999-05-02T00:00:00Z,0.385867307398671,0.0138864717589603,0.0136502203147244
700,asym,1999-05-02T00:00:00Z,-0.626763184551305,0.0258820146093245,0.0256486370373574
50,full,1999-05-02T00:00:00Z,0.478840323729898,0.0394987801321353,0.0392686648422772
50,sym,1999-05-02T00:00:00Z,-0.239298910983258,0.00867283790141282,0.00843533738342095
50,asym,1999-05-02T00:00:00Z,1.55660486659873,0.46386400281524,0.463735556241885
700,full,1999-05-03T00:00:00Z,0.107799446942206,0.00118778049050827,0.000948486714871022
700,sym,1999-05-03T00:00:00Z,0.424484988635565,0.0171561289057642,0.0169206608005666
700,asym,1999-05-03T00:00:00Z,-0.729255508770451,0.0357708482793032,0.0355398398577123
50,full,1999-05-03T00:00:00Z,0.360209514063626,0.022375476711828,0.0221412590493248
50,sym,1999-05-03T00:00:00Z,-0.399819975147733,0.0242364187044664,0.0240026468833606
50,asym,1999-05-03T00:00:00Z,1.59815946160799,0.489478713842423,0.489356403999069
700,full,1999-05-04T00:00:00Z,0.270399179452566,0.00753207530325395,0.00729430148324994
700,sym,1999-05-04T00:00:00Z,0.632947328575341,0.0384441764933746,0.0382138085433251
700,asym,1999-05-04T00:00:00Z,-0.779991291968817,0.0412429862146553,0.0410132887987987
50,full,1999-05-04T00:00:00Z,0.313744015979664,0.0212596210000637,0.0210251360026992
