lev,term,time,estimate,r.squared,adj.r.squared
700,full,2005-04-01T00:00:00Z,0.634281495399995,0.0551772203604368,0.0549508612852956
700,sym,2005-04-01T00:00:00Z,0.568566330309886,0.0412999491172037,0.041070265348425
700,asym,2005-04-01T00:00:00Z,0.396476454231263,0.0141872171858948,0.0139510377937495
50,full,2005-04-01T00:00:00Z,0.522910826106198,0.104588634673099,0.10437411350268
50,sym,2005-04-01T00:00:00Z,0.697271759863924,0.163497423298536,0.163297015398033
50,asym,2005-04-01T00:00:00Z,-0.163175962784046,0.0113180926926236,0.0110812259203891
700,full,2005-04-02T00:00:00Z,0.706555506630687,0.0598281302545144,0.0596028854366549
700,sym,2005-04-02T00:00:00Z,0.722160659923939,0.0582199753991977,0.0579943453022641
700,asym,2005-04-02T00:00:00Z,0.225861963063724,0.00402314547433913,0.00378453099074405
50,full,2005-04-02T00:00:00Z,0.671399723300364,0.19092728449313,0.190733448193296
50,sym,2005-04-02T00:00:00Z,0.717256181742371,0.191571902827939,0.191378220964697
50,asym,2005-04-02T00:00:00Z,0.136466621596711,0.00876577284119218,0.00852829458839899
700,full,2005-04-03T00:00:00Z,0.34629709791261,0.0130859057118091,0.0128494624692868
700,sym,2005-04-03T00:00:00Z,0.468213936910955,0.0222836465695996,0.0220494069065832
700,asym,2005-04-03T00:00:00Z,-0.166956458503253,0.00200160884084466,0.00176251004085437
50,full,2005-04-03T00:00:00Z,0.856959110677593,0.368416293552074,0.368264979774775
50,sym,2005-04-03T00:00:00Z,0.711693523151344,0.223399495810888,0.223213439149606
50,asym,2005-04-03T00:00:00Z,0.57026309739299,0.181301257962212,0.1811051154749
700,full,2005-04-04T00:00:00Z,0.135390598753994,0.00186299811049606,0.00162386610237686
700,sym,2005-04-04T00:00:00Z,0.44918404492739,0.0191018550589942,0.0188668531076427
700,asym,2005-04-04T00:00:00Z,-0.711927452022755,0.033897959484721,0.0336665023595376
50,full,2005-04-04T00:00:00Z,0.895072448284961,0.382718473905173,0.382570586620532
50,sym,2005-04-04T00:00:00Z,0.684072830124869,0.196537426199031,0.196344933967646
50,asym,2005-04-04T00:00:00Z,0.710824274302322,0.268237319490931,0.268062005001111
700,full,2005-04-05T00:00:00Z,0.599949336678393,0.0347351712727437,0.0345039147253725
700,sym,2005-04-05T00:00:00Z,1.01657137648149,0.0928982535102717,0.0926809315777155
700,asym,2005-04-05T00:00:00Z,-0.788351271148929,0.0394681267512363,0.039238004117492
