lev,term,time,estimate,r.squared,adj.r.squared
700,full,1986-01-01T00:00:00Z,-0.25806899253549,0.0116949841336695,0.0114582076564614
700,sym,1986-01-01T00:00:00Z,-0.443507658578442,0.0321752356971793,0.0319433658446869
700,asym,1986-01-01T00:00:00Z,0.354243845420529,0.0145010447096792,0.0142649405038118
50,full,1986-01-01T00:00:00Z,-0.115755571711296,0.0358848006779732,0.0356538195569089
50,sym,1986-01-01T00:00:00Z,-0.111609483004552,0.0293296213201069,0.0290970697200398
50,asym,1986-01-01T00:00:00Z,-0.0469517037546971,0.00656086488775654,0.00632285838677138
700,full,1986-01-02T00:00:00Z,-0.28826585761862,0.0137053146652817,0.0134690198197296
700,sym,1986-01-02T00:00:00Z,-0.553223022302693,0.0470212956436987,0.0467929825856355
700,asym,1986-01-02T00:00:00Z,0.536188945650691,0.0312036206055806,0.0309715179751554
50,full,1986-01-02T00:00:00Z,-0.112096979686445,0.027679688393408,0.0274467415051457
50,sym,1986-01-02T00:00:00Z,-0.157797975728212,0.0482229487034253,0.0479949235354098
50,asym,1986-01-02T00:00:00Z,0.0511561905238176,0.00640621364830085,0.00616817009622805
700,full,1986-01-03T00:00:00Z,-0.0587476253101661,0.000562732945893929,0.000323289422402229
700,sym,1986-01-03T00:00:00Z,-0.418918799963353,0.0266546458482507,0.026421453381995
700,asym,1986-01-03T00:00:00Z,0.853232023685457,0.078112886044,0.0778920218576186
50,full,1986-01-03T00:00:00Z,-0.145544715484121,0.0320777963160863,0.0318459031192286
50,sym,1986-01-03T00:00:00Z,-0.145772563924878,0.0282905089540991,0.0280577084052142
50,asym,1986-01-03T00:00:00Z,-0.0484599979402293,0.00395193758537815,0.00371330604191522
700,full,1986-01-04T00:00:00Z,0.16842418094338,0.00487984440284228,0.00464143516575621
700,sym,1986-01-04T00:00:00Z,-0.271972164883646,0.0118532517452333,0.0116165131855173
700,asym,1986-01-04T00:00:00Z,1.13297837011844,0.14531384825471,0.145109083963444
50,full,1986-01-04T00:00:00Z,-0.109718499091265,0.0231352095647843,0.0229011739178185
50,sym,1986-01-04T00:00:00Z,-0.0719735179581956,0.0087525926526062,0.00851511124212512
50,asym,1986-01-04T00:00:00Z,-0.110223244415344,0.025947274974092,0.0257139130370949
700,full,1986-01-05T00:00:00Z,0.131172868375069,0.00318782402449569,0.00294900941597254
700,sym,1986-01-05T00:00:00Z,-0.273226617534984,0.0128837955734057,0.0126473039096716
700,asym,1986-01-05T00:00:00Z,1.03160401796552,0.129747511971387,0.129539018323081
50,full,1986-01-05T00:00:00Z,0.0190860915978742,0.000653629338614348,0.000414207591929783
50,sym,1986-01-05T00:00:00Z,0.0246332779336844,0.000957237000358102,0.000717887991493749
50,asym,1986-01-05T00:00:00Z,-0.00436814538715904,3.80472569522228e-05,-0.000201521969867002
700,full,1986-01-06T00:00:00Z,0.082332928247515,0.000970116722189274,0.000730770799027392
700,sym,1986-01-06T00:00:00Z,-0.239821549787882,0.00766734107509337,0.00742959966183876
700,asym,1986-01-06T00:00:00Z,0.813526868874168,0.0623285968068823,0.0621039510466539
50,full,1986-01-06T00:00:00Z,0.03362356203706,0.00137318987851864,0.00113394052295523
50,sym,1986-01-06T00:00:00Z,0.118963048513541,0.0151127972547956,0.0148768396115888
50,asym,1986-01-06T00:00:00Z,-0.154561196206685,0.0322459922807368,0.0320141393799895
700,full,1986-01-07T00:00:00Z,0.024558667052104,8.10584329781205e-05,-0.000158500489294777
700,sym,1986-01-07T00:00:00Z,-0.268549050173265,0.00902874459341962,0.00879132934296278
700,asym,1986-01-07T00:00:00Z,0.721378376139581,0.0460237011524597,0.045795149092362
50,full,1986-01-07T00:00:00Z,-0.0496346177121862,0.0026257263769498,0.00238677710200408
50,sym,1986-01-07T00:00:00Z,0.178573597227636,0.0298807939024264,0.0296483743513729
50,asym,1986-01-07T00:00:00Z,-0.460203506306015,0.250848554436725,0.250669073975402
700,full,1986-01-08T00:00:00Z,-0.328207539163741,0.0165172095185889,0.0162815883421439
700,sym,1986-01-08T00:00:00Z,-0.606214946646968,0.0524909408786844,0.0522639382291585
700,asym,1986-01-08T00:00:00Z,0.552987634214812,0.0308558199609423,0.0306236340050154
50,full,1986-01-08T00:00:00Z,-0.106806685996793,0.013943412138527,0.0137071743359728
50,sym,1986-01-08T00:00:00Z,0.148698480995963,0.0237608942718294,0.0235270085253684
50,asym,1986-01-08T00:00:00Z,-0.532465309080047,0.385111486658613,0.384964172688
700,full,1986-01-09T00:00:00Z,-0.492484101611393,0.0385853252540319,0.0383549911201685
700,sym,1986-01-09T00:00:00Z,-0.603836444091153,0.0540340950682973,0.0538074621250937
700,asym,1986-01-09T00:00:00Z,0.0867098589347699,0.000787120774190298,0.0005477310091625
50,full,1986-01-09T00:00:00Z,-0.0507664074646848,0.00327626422954785,0.00303747080938233
50,sym,1986-01-09T00:00:00Z,0.21357401157083,0.0509800669168057,0.0507527022946008
50,asym,1986-01-09T00:00:00Z,-0.5308073069523,0.398044378453091,0.397900162923252
700,full,1986-01-10T00:00:00Z,-0.426496656973117,0.0296050467363818,0.0293725611222794
700,sym,1986-01-10T00:00:00Z,-0.385096384689721,0.0224835495925591,0.0222493578219775
700,asym,1986-01-10T00:00:00Z,-0.259821874638705,0.00723023798286204,0.00699239184917311
50,full,1986-01-10T00:00:00Z,-0.00861614281527175,7.94899708301822e-05,-0.000160069327212131
50,sym,1986-01-10T00:00:00Z,0.303464994150983,0.0866924535663429,0.0864736448585246
50,asym,1986-01-10T00:00:00Z,-0.609429730281628,0.44194221234458,0.441808513785008
700,full,1986-01-11T00:00:00Z,-0.698603266468134,0.0734303069770465,0.0732083209461354
700,sym,1986-01-11T00:00:00Z,-0.646815147092645,0.0586362231005978,0.0584106927275985
700,asym,1986-01-11T00:00:00Z,-0.386649143907353,0.0148018127521986,0.0145657806038403
50,full,1986-01-11T00:00:00Z,-0.0601240581089523,0.0040365375277579,0.00379792625260889
50,sym,1986-01-11T00:00:00Z,0.192476007207908,0.0363699880033502,0.0361391231226611
50,asym,1986-01-11T00:00:00Z,-0.511133898133494,0.32420032264337,0.324038415677065
700,full,1986-01-12T00:00:00Z,-0.984175075294533,0.133742031825294,0.133534495177433
700,sym,1986-01-12T00:00:00Z,-0.969415939958066,0.120874589135737,0.120663969727289
700,asym,1986-01-12T00:00:00Z,-0.403287295374507,0.0147781120212434,0.0145420741947032
50,full,1986-01-12T00:00:00Z,-0.0899046202853914,0.0110349748421743,0.0107980402410345
50,sym,1986-01-12T00:00:00Z,0.0355783967756166,0.00151934921777219,0.00128013487882095
