lev,term,time,estimate,r.squared,adj.r.squared
700,full,1975-02-01T00:00:00Z,0.683137818103005,0.0549659694072362,0.0547395597209418
700,sym,1975-02-01T00:00:00Z,1.1014058598206,0.133095541067455,0.13288784953441
700,asym,1975-02-01T00:00:00Z,-0.761293842521428,0.0449209104333093,0.0446920941684394
50,full,1975-02-01T00:00:00Z,0.140146137287926,0.0201496280750029,0.0199148771473735
50,sym,1975-02-01T00:00:00Z,-0.182198600361108,0.0299414187977646,0.0297090137711229
50,asym,1975-02-01T00:00:00Z,0.673571101572313,0.517253352379133,0.517137696737633
700,full,1975-02-02T00:00:00Z,0.199244085608412,0.00397513493091384,0.00373650894503241
700,sym,1975-02-02T00:00:00Z,0.56834952173965,0.0301303031159281,0.0298979433418783
700,asym,1975-02-02T00:00:00Z,-0.822489082482992,0.0445767048288942,0.0443478060998164
50,full,1975-02-02T00:00:00Z,0.0144123177875195,0.000232134382073368,-7.38834567415303e-06
50,sym,1975-02-02T00:00:00Z,-0.264347347972058,0.0686592822782299,0.0684361532131313
50,asym,1975-02-02T00:00:00Z,0.546616420951605,0.371081079044336,0.370930403691927
700,full,1975-02-03T00:00:00Z,-0.0511780936544002,0.000316166787209249,7.66641918060751e-05
700,sym,1975-02-03T00:00:00Z,0.195062468643968,0.00427845505846658,0.00403990174151847
700,asym,1975-02-03T00:00:00Z,-0.617435795660537,0.030282960131498,0.0300506369307628
50,full,1975-02-03T00:00:00Z,-0.313953120681511,0.134467349565707,0.134259986688267
50,sym,1975-02-03T00:00:00Z,-0.486063366322544,0.283367833706474,0.283196144160165
50,asym,1975-02-03T00:00:00Z,0.22901121698698,0.0795119486722119,0.0792914196709356
700,full,1975-02-04T00:00:00Z,0.107345989579946,0.00153257355278913,0.00129336238210209
700,sym,1975-02-04T00:00:00Z,0.492317541818551,0.0300283732298954,0.0297959890356524
700,asym,1975-02-04T00:00:00Z,-0.895350036440085,0.0701620177755267,0.0699392487333071
50,full,1975-02-04T00:00:00Z,-0.433298404740312,0.246684081509306,0.246503603330463
50,sym,1975-02-04T00:00:00Z,-0.44143699438541,0.225103335742519,0.224917687284383
50,asym,1975-02-04T00:00:00Z,-0.129770190413563,0.0245894310842476,0.0243557438372625
700,full,1975-02-05T00:00:00Z,0.278954157417432,0.0104438316418449,0.0102067554155972
700,sym,1975-02-05T00:00:00Z,0.682145950846489,0.0581755237681411,0.0579498830215595
