lev,term,time,estimate,r.squared,adj.r.squared
700,full,2009-11-01T00:00:00Z,0.517105948187048,0.0212798429444431,0.0210453627918183
700,sym,2009-11-01T00:00:00Z,1.10586472587125,0.0906577357034106,0.0904398769913127
700,asym,2009-11-01T00:00:00Z,-1.23754706316659,0.0802046373401369,0.0799842742920632
50,full,2009-11-01T00:00:00Z,1.66127331202656,0.189267412862586,0.189073178893459
50,sym,2009-11-01T00:00:00Z,1.27459205968566,0.0979520702970271,0.0977359591495181
50,asym,2009-11-01T00:00:00Z,1.30970680178392,0.130729465899729,0.130521207506317
700,full,2009-11-02T00:00:00Z,-0.0309566528228039,7.26907224952722e-05,-0.000166870204499681
700,sym,2009-11-02T00:00:00Z,0.675014137350663,0.0321949855886453,0.0319631204677993
700,asym,2009-11-02T00:00:00Z,-1.72696515990852,0.148869189758442,0.148665277249999
50,full,2009-11-02T00:00:00Z,1.31986949136588,0.0875960671707556,0.0873774749491866
50,sym,2009-11-02T00:00:00Z,1.24064770692617,0.0680451404593657,0.0678218642591882
50,asym,2009-11-02T00:00:00Z,0.597443155846368,0.01994561628355,0.0197108164791139
700,full,2009-11-03T00:00:00Z,-0.598517177318016,0.0278591886661346,0.0276262847822502
700,sym,2009-11-03T00:00:00Z,0.113117708873806,0.000926974808839742,0.00068761854980981
700,asym,2009-11-03T00:00:00Z,-1.95261698851952,0.195126400646503,0.194933570363956
50,full,2009-11-03T00:00:00Z,0.95144817542166,0.0364782461225938,0.0362474071782053
50,sym,2009-11-03T00:00:00Z,1.06179486962243,0.0399413235724841,0.0397113143064497
50,asym,2009-11-03T00:00:00Z,0.105224705643426,0.00049582767643741,0.000256368123892181
700,full,2009-11-04T00:00:00Z,-0.940582133727282,0.0673662064532266,0.0671427675951655
700,sym,2009-11-04T00:00:00Z,-0.196725693361958,0.00274512621025902,0.00250620554092751
700,asym,2009-11-04T00:00:00Z,-2.15861477904211,0.23348856400092,0.233304924461869
50,full,2009-11-04T00:00:00Z,0.68197301786523,0.0171459594072155,0.0169104888656265
50,sym,2009-11-04T00:00:00Z,0.952223591869905,0.0293888650258485,0.0291563276192902
50,asym,2009-11-04T00:00:00Z,-0.296094345054395,0.00359185904035053,0.00335314122986674
700,full,2009-11-05T00:00:00Z,-1.04930058206442,0.0774332816104124,0.0772122546055275
700,sym,2009-11-05T00:00:00Z,-0.372312271965043,0.00908100773759624,0.00884360500825676
700,asym,2009-11-05T00:00:00Z,-2.03672293657801,0.191981078051387,0.191787494217667
50,full,2009-11-05T00:00:00Z,0.548847648208923,0.0116291418708695,0.0113923496192814
50,sym,2009-11-05T00:00:00Z,0.742472622146288,0.0187103742759581,0.0184752785342898
50,asym,2009-11-05T00:00:00Z,-0.191901198562835,0.00157990538659025,0.00134070555558574
700,full,2009-11-06T00:00:00Z,-1.51321429126125,0.13430425459825,0.134096852646788
700,sym,2009-11-06T00:00:00Z,-0.780430081807815,0.0332773251129516,0.0330457192972145
700,asym,2009-11-06T00:00:00Z,-2.34549313366554,0.212336138108041,0.212147430905862
50,full,2009-11-06T00:00:00Z,0.583950105846409,0.0166247298043964,0.0163891343874832
50,sym,2009-11-06T00:00:00Z,0.528872303564372,0.0119889816103295,0.0117522755685495
50,asym,2009-11-06T00:00:00Z,0.303251031927375,0.00498240858485766,0.00474402391992834
700,full,2009-11-07T00:00:00Z,-2.01429025368405,0.207191827708632,0.207001888041097
700,sym,2009-11-07T00:00:00Z,-1.07121833169893,0.0545853395747591,0.0543588386978005
700,asym,2009-11-07T00:00:00Z,-3.04353021970999,0.311279439297783,0.311114436767668
50,full,2009-11-07T00:00:00Z,0.790639166273375,0.0485321434365399,0.0483041923448859
50,sym,2009-11-07T00:00:00Z,0.697597022732136,0.0332169378344162,0.0329853175511948
50,asym,2009-11-07T00:00:00Z,0.446482582074501,0.0171994087465766,0.0169639510102916
700,full,2009-11-08T00:00:00Z,-2.59072607218793,0.325642904635984,0.325481343281081
700,sym,2009-11-08T00:00:00Z,-1.64321736139763,0.122033808005881,0.121823466321167
700,asym,2009-11-08T00:00:00Z,-3.26951330456306,0.341296257893203,0.341138446742722
50,full,2009-11-08T00:00:00Z,0.405477204837534,0.0211422358512967,0.0209077227309927
50,sym,2009-11-08T00:00:00Z,0.654041671785037,0.0483622389343571,0.0481342471372642
50,asym,2009-11-08T00:00:00Z,-0.346849261044029,0.0171921908730774,0.0169567314075464
700,full,2009-11-09T00:00:00Z,-2.74743236533905,0.403817730520164,0.403674898160442
700,sym,2009-11-09T00:00:00Z,-1.92419432878135,0.184510348720071,0.184314975061403
700,asym,2009-11-09T00:00:00Z,-3.02605692196224,0.322368226542192,0.322205880645341
50,full,2009-11-09T00:00:00Z,-0.244544729065446,0.00688379237000369,0.00664586323544936
50,sym,2009-11-09T00:00:00Z,0.534809373722339,0.0289458764569654,0.0287132329199403
50,asym,2009-11-09T00:00:00Z,-1.59685395012327,0.326191917235788,0.326030487412414
700,full,2009-11-10T00:00:00Z,-2.60656545643059,0.408267854775706,0.408126088569376
700,sym,2009-11-10T00:00:00Z,-1.83749153210107,0.188994912640359,0.18880061338608
700,asym,2009-11-10T00:00:00Z,-2.84185565838973,0.319358608704038,0.319195541767934
50,full,2009-11-10T00:00:00Z,-0.430489590230737,0.0150708795327237,0.0148349118469384
50,sym,2009-11-10T00:00:00Z,0.591191173396109,0.0249888750770808,0.0247552835282253
50,asym,2009-11-10T00:00:00Z,-2.13029693861942,0.41013348505236,0.409992165810638
700,full,2009-11-11T00:00:00Z,-2.63761303645473,0.410119371954528,0.409978049331613
700,sym,2009-11-11T00:00:00Z,-2.00296494633607,0.220306000059335,0.22011920226347
