lev,term,time,estimate,r.squared,adj.r.squared
700,full,2015-05-01T00:00:00Z,0.647127115774323,0.0392330640547767,0.0390028851051012
700,sym,2015-05-01T00:00:00Z,0.82547645172372,0.0594667103440282,0.0592413789377858
700,asym,2015-05-01T00:00:00Z,-0.191769679808147,0.00226725097808034,0.00202821582019286
50,full,2015-05-01T00:00:00Z,0.884988946305856,0.270917382965295,0.270742710560639
50,sym,2015-05-01T00:00:00Z,0.506592333924471,0.0780469506040226,0.0778260706209377
50,asym,2015-05-01T00:00:00Z,1.0327749868991,0.410019255796699,0.409877909188122
700,full,2015-05-02T00:00:00Z,0.448620379495439,0.0165304894098702,0.0162948714149996
700,sym,2015-05-02T00:00:00Z,0.579140797188561,0.0256618250282915,0.0254283947036695
700,asym,2015-05-02T00:00:00Z,-0.149661300143745,0.00121063554944578,0.000971347249385746
50,full,2015-05-02T00:00:00Z,0.72854866181882,0.181015739105371,0.180819528213926
50,sym,2015-05-02T00:00:00Z,0.349353708119702,0.036593795444149,0.0363629841828754
50,asym,2015-05-02T00:00:00Z,0.981762854795575,0.365295273468772,0.365143211962655
700,full,2015-05-03T00:00:00Z,0.663473502607448,0.0448640786321947,0.0446352487516561
700,sym,2015-05-03T00:00:00Z,0.789947306282997,0.0592433130627229,0.0590179281353301
700,asym,2015-05-03T00:00:00Z,-0.0596169170169496,0.000238373127421143,-1.14810565787771e-06
50,full,2015-05-03T00:00:00Z,0.508117844881857,0.081321596455691,0.0811015010068305
50,sym,2015-05-03T00:00:00Z,0.231479032691153,0.0148380849088309,0.0146020614504956
50,asym,2015-05-03T00:00:00Z,0.708378888763794,0.175646650489266,0.175449153280471
700,full,2015-05-04T00:00:00Z,1.01004674503606,0.0976640236651357,0.0974478435078922
700,sym,2015-05-04T00:00:00Z,0.981141993527682,0.0858433979003788,0.0856243857772116
700,asym,2015-05-04T00:00:00Z,0.447317858644709,0.0126052313411291,0.012368672939438
50,full,2015-05-04T00:00:00Z,0.535335748023833,0.0925085731201645,0.0922911578286264
