lev,term,time,estimate,r.squared,adj.r.squared
700,full,2021-01-01T00:00:00Z,2.08845957849999,0.360572209745055,0.360419016695162
700,sym,2021-01-01T00:00:00Z,1.82907916048161,0.257630105920654,0.257452250172192
700,asym,2021-01-01T00:00:00Z,1.40994750003711,0.108146549425021,0.10793288065392
50,full,2021-01-01T00:00:00Z,1.19065585435561,0.306443817208145,0.306277656167706
50,sym,2021-01-01T00:00:00Z,1.43031334050461,0.388792852122117,0.388646420126938
50,asym,2021-01-01T00:00:00Z,-0.0657194495373974,0.00103752327033368,0.00079819349632082
700,full,2021-01-02T00:00:00Z,2.26388843046118,0.462583981573412,0.462455228334689
700,sym,2021-01-02T00:00:00Z,2.19470196174047,0.404970286115275,0.404827729882911
700,asym,2021-01-02T00:00:00Z,1.01329673229333,0.0609846469917646,0.0607596792502677
50,full,2021-01-02T00:00:00Z,1.24891815641647,0.403414970296855,0.403272041444506
50,sym,2021-01-02T00:00:00Z,1.34495362896756,0.411316571522191,0.411175535722364
50,asym,2021-01-02T00:00:00Z,0.232988301690785,0.0156021315367093,0.0153662911273985
700,full,2021-01-03T00:00:00Z,2.29529274485512,0.521797040520215,0.521682473447987
700,sym,2021-01-03T00:00:00Z,2.30491573690454,0.490147797286706,0.490025647741254
700,asym,2021-01-03T00:00:00Z,0.833525272935058,0.0452824241889337,0.0450536945349301
50,full,2021-01-03T00:00:00Z,1.35846141917314,0.535937476432957,0.535826297102922
50,sym,2021-01-03T00:00:00Z,1.32513454673803,0.448349815364205,0.448217651927541
50,asym,2021-01-03T00:00:00Z,0.521212489769772,0.0876760123997384,0.0874574393313148
700,full,2021-01-04T00:00:00Z,2.51979879784432,0.576791199636899,0.576689807974139
700,sym,2021-01-04T00:00:00Z,2.46501122514815,0.514181213304533,0.514064821645046
700,asym,2021-01-04T00:00:00Z,1.07384917526583,0.0689350591800927,0.068711996185167
50,full,2021-01-04T00:00:00Z,1.47145376914249,0.656223029042634,0.656140667525873
50,sym,2021-01-04T00:00:00Z,1.30664102949697,0.45493394108385,0.45480335506111
50,asym,2021-01-04T00:00:00Z,0.814722666086102,0.223567913166875,0.223381896854744
700,full,2021-01-05T00:00:00Z,2.55381588299083,0.613442201449157,0.613349590572647
700,sym,2021-01-05T00:00:00Z,2.55853479698362,0.57354651290196,0.57344434388253
700,asym,2021-01-05T00:00:00Z,0.941956614288203,0.0549190432393856,0.0546926223105977
50,full,2021-01-05T00:00:00Z,1.56455843411275,0.789817585045593,0.789767229891076
50,sym,2021-01-05T00:00:00Z,1.32792862396971,0.500230560767621,0.500110826833929
50,asym,2021-01-05T00:00:00Z,0.985583339657956,0.348306501952628,0.348150370304797
700,full,2021-01-06T00:00:00Z,2.4755683789824,0.606844483585064,0.606750292038247
700,sym,2021-01-06T00:00:00Z,2.53470775493908,0.59261801231977,0.592520412418553
700,asym,2021-01-06T00:00:00Z,0.780510327104178,0.0396964383374178,0.0394663704021848
