lev,term,time,estimate,r.squared,adj.r.squared
700,full,1975-11-01T00:00:00Z,0.594470654486295,0.0413743690201369,0.0411447030807551
700,sym,1975-11-01T00:00:00Z,0.235718190415839,0.00605965981650591,0.00582153323764079
700,asym,1975-11-01T00:00:00Z,1.09365248388487,0.0921501208826279,0.0919326197136969
50,full,1975-11-01T00:00:00Z,1.13254506816457,0.0455688300992168,0.0453401690618663
50,sym,1975-11-01T00:00:00Z,0.057297156451513,0.000102541712080351,-0.000137012063264219
50,asym,1975-11-01T00:00:00Z,2.47029523303408,0.240927439410026,0.240745582064412
700,full,1975-11-02T00:00:00Z,0.552825861737618,0.03781691695464,0.03758639872679
700,sym,1975-11-02T00:00:00Z,0.283731522975186,0.00927931890571798,0.00904196368743948
700,asym,1975-11-02T00:00:00Z,0.860248703462771,0.0602593094321455,0.0600341679154787
50,full,1975-11-02T00:00:00Z,1.12712495039764,0.0403584400846281,0.0401285307506761
50,sym,1975-11-02T00:00:00Z,-0.0972997041249941,0.000264417878894307,2.49028855734412e-05
50,asym,1975-11-02T00:00:00Z,2.75840148414674,0.268619076707551,0.268443853678492
700,full,1975-11-03T00:00:00Z,0.871588395239726,0.0892369295247387,0.089018730418252
700,sym,1975-11-03T00:00:00Z,0.737657385313132,0.059541892641241,0.0593165792470487
700,asym,1975-11-03T00:00:00Z,0.650825617155366,0.0327429419489832,0.0325112081066135
50,full,1975-11-03T00:00:00Z,1.17721971095935,0.0465079589694654,0.0462795229270527
50,sym,1975-11-03T00:00:00Z,-0.0282881411601963,2.36101412083301e-05,-0.000215962544430903
50,asym,1975-11-03T00:00:00Z,2.73846814481561,0.279678620514832,0.279506047112943
700,full,1975-11-04T00:00:00Z,0.950105053847792,0.0957272648623104,0.0955106206996037
700,sym,1975-11-04T00:00:00Z,0.888427391614446,0.0779700440230596,0.0777491456148237
700,asym,1975-11-04T00:00:00Z,0.504573151931124,0.0177667237848111,0.0175314019649225
50,full,1975-11-04T00:00:00Z,1.2637872257605,0.0692231205138612,0.0690001265321922
50,sym,1975-11-04T00:00:00Z,0.308589377591606,0.00362863034995153,0.00338992134907701
50,asym,1975-11-04T00:00:00Z,2.28107318542629,0.250618623827766,0.250439088280049
700,full,1975-11-05T00:00:00Z,0.546239854580914,0.03476668452079,0.0345354355233106
700,sym,1975-11-05T00:00:00Z,0.418270678852724,0.0189890333365319,0.0187540043555392
700,asym,1975-11-05T00:00:00Z,0.514875973796718,0.0203267732244063,0.0200920647369182
50,full,1975-11-05T00:00:00Z,1.22110982804717,0.0776798582921183,0.0774588903616661
50,sym,1975-11-05T00:00:00Z,0.58575669777879,0.0157148786198851,0.0154790652223337
