lev,term,time,estimate,r.squared,adj.r.squared
700,full,1966-04-01T00:00:00Z,-0.835369436846927,0.070999904450917,0.0707773361481979
700,sym,1966-04-01T00:00:00Z,-1.45201824943357,0.199818758011432,0.199627051916083
700,asym,1966-04-01T00:00:00Z,1.18649770054322,0.0942542804475898,0.0940372833897191
50,full,1966-04-01T00:00:00Z,-0.174044913865049,0.0197703176956334,0.0195354758934523
50,sym,1966-04-01T00:00:00Z,-0.137560818143888,0.0108582043037083,0.0106212273521759
50,asym,1966-04-01T00:00:00Z,-0.129386280560046,0.0121422475887593,0.0119055782661882
700,full,1966-04-02T00:00:00Z,-1.11823617244673,0.103731915660107,0.103517189238367
700,sym,1966-04-02T00:00:00Z,-1.7648310914386,0.240681729112825,0.240499812900346
700,asym,1966-04-02T00:00:00Z,1.15365906184885,0.0726552445218185,0.0724330728027293
50,full,1966-04-02T00:00:00Z,-0.215942437307668,0.0322194835398543,0.0319876242881868
50,sym,1966-04-02T00:00:00Z,-0.271933557305386,0.0449206175375885,0.0446918012025471
50,asym,1966-04-02T00:00:00Z,0.0362632807038126,0.00100973732936038,0.000770400898437829
700,full,1966-04-03T00:00:00Z,-1.09454846908953,0.101911855288511,0.101696692819725
700,sym,1966-04-03T00:00:00Z,-1.51622242436167,0.182167982417928,0.181972047579025
700,asym,1966-04-03T00:00:00Z,0.61597668876825,0.0212397766782072,0.0210052869265729
50,full,1966-04-03T00:00:00Z,-0.23300518913426,0.0377515091653819,0.0375209752672424
50,sym,1966-04-03T00:00:00Z,-0.407107825116038,0.101321022784364,0.101105718764906
50,asym,1966-04-03T00:00:00Z,0.2600818538454,0.0522702873603161,0.0520432318469861
700,full,1966-04-04T00:00:00Z,-0.784416696023369,0.0560517840252533,0.055825634476625
700,sym,1966-04-04T00:00:00Z,-1.01631540084386,0.087648462260974,0.0874298825921338
700,asym,1966-04-04T00:00:00Z,0.270632300410153,0.00439057823889932,0.00415205178423683
50,full,1966-04-04T00:00:00Z,-0.0711681616508399,0.00334187608196856,0.00310309838098188
50,sym,1966-04-04T00:00:00Z,-0.321801188020387,0.0600719411778051,0.0598467547717624
50,asym,1966-04-04T00:00:00Z,0.463196920231774,0.157319234581728,0.157117346521014
700,full,1966-04-05T00:00:00Z,-0.651020843747998,0.0401113285254646,0.0398813599889351
700,sym,1966-04-05T00:00:00Z,-0.720949689790774,0.0458224898028685,0.0455938895368893
700,asym,1966-04-05T00:00:00Z,-0.0731302568302203,0.000333072009100155,9.35734638218833e-05
50,full,1966-04-05T00:00:00Z,-0.0048783435547718,1.32589650693182e-05,-0.000226316200487631
50,sym,1966-04-05T00:00:00Z,-0.200557813591564,0.0197025105420011,0.0194676524946945
50,asym,1966-04-05T00:00:00Z,0.378667086146494,0.0887792822828004,0.0885609735339462
700,full,1966-04-06T00:00:00Z,-0.661336782506678,0.0453780852768245,0.0451493785411458
700,sym,1966-04-06T00:00:00Z,-0.642639738718737,0.0399142038283974,0.0396841880650597
700,asym,1966-04-06T00:00:00Z,-0.292329768022004,0.00583463341224499,0.00559645292192679
50,full,1966-04-06T00:00:00Z,-0.0920478933748037,0.00348205214155273,0.00324330802371409
50,sym,1966-04-06T00:00:00Z,-0.187362815558428,0.0126838735636408,0.012447334002923
50,asym,1966-04-06T00:00:00Z,0.154318120924509,0.0108760968818739,0.0106391242170156
700,full,1966-04-07T00:00:00Z,-0.879710470131208,0.0830011746729039,0.082781481614608
700,sym,1966-04-07T00:00:00Z,-0.885104775946665,0.0782682440872513,0.0780474171212924
700,asym,1966-04-07T00:00:00Z,-0.315317266468722,0.00701724925466196,0.00677935209348668
50,full,1966-04-07T00:00:00Z,-0.1476138164762,0.00785445722214528,0.00761676063786698
50,sym,1966-04-07T00:00:00Z,-0.31595029464006,0.0316356836237798,0.0314036845062963
