lev,term,time,estimate,r.squared,adj.r.squared
700,full,1960-10-01T00:00:00Z,-0.409476960500475,0.0196705514629251,0.0194356857589152
700,sym,1960-10-01T00:00:00Z,-0.686265925103219,0.0514676063060906,0.0512403584877643
700,asym,1960-10-01T00:00:00Z,0.519686462323052,0.0208500490660982,0.0206154659441686
50,full,1960-10-01T00:00:00Z,0.0239465095863262,0.000122214454733038,-0.000117334607448338
50,sym,1960-10-01T00:00:00Z,-0.273217883170042,0.0139873007106325,0.0137510734228296
50,asym,1960-10-01T00:00:00Z,0.585589779801583,0.0812188363461582,0.0809987162782009
700,full,1960-10-02T00:00:00Z,-0.191841774737325,0.00502938483663906,0.00479101142620231
700,sym,1960-10-02T00:00:00Z,-0.406522799296394,0.0210372913420231,0.0208027530792877
700,asym,1960-10-02T00:00:00Z,0.450023377451546,0.0182123224469068,0.0179771073828069
50,full,1960-10-02T00:00:00Z,0.0116228236212505,2.95372006631212e-05,-0.000210034064981102
50,sym,1960-10-02T00:00:00Z,-0.236374203445948,0.0107404809362385,0.0105034757807368
50,asym,1960-10-02T00:00:00Z,0.485891470771168,0.0573662210115454,0.057140386373551
700,full,1960-10-03T00:00:00Z,0.0702605434555012,0.000582272103691661,0.000342833261359199
700,sym,1960-10-03T00:00:00Z,-0.317631892315982,0.0110851783208259,0.0108482557473523
700,asym,1960-10-03T00:00:00Z,0.96875368663438,0.0728444370091018,0.0726223106164351
50,full,1960-10-03T00:00:00Z,-0.0441236807497928,0.000385041193652791,0.000145555099065775
50,sym,1960-10-03T00:00:00Z,-0.15806232040678,0.00434408152851007,0.00410554393424289
50,asym,1960-10-03T00:00:00Z,0.206616085710554,0.00938260944176272,0.00914527896965955
700,full,1960-10-04T00:00:00Z,-0.0957333852037912,0.000911384546221972,0.00067202455210269
700,sym,1960-10-04T00:00:00Z,-0.557488311762062,0.0287897481820726,0.0285570672400941
700,asym,1960-10-04T00:00:00Z,1.08625801666331,0.0772160350369563,0.0769949559844975
50,full,1960-10-04T00:00:00Z,-0.152896088394581,0.00374394202309736,0.0035052606484024
50,sym,1960-10-04T00:00:00Z,-0.0835510250894591,0.00098291839692799,0.000743575540770092
50,asym,1960-10-04T00:00:00Z,-0.186146124139954,0.00616702931547053,0.00592892846001181
700,full,1960-10-05T00:00:00Z,-0.156561641716174,0.00292724931673294,0.0026883722801534
700,sym,1960-10-05T00:00:00Z,-0.617718828056047,0.0424484818885393,0.0422190732833377
