lev,term,time,estimate,r.squared,adj.r.squared
700,full,1979-08-01T00:00:00Z,2.13743081295334,0.261133169211932,0.260956152721566
700,sym,1979-08-01T00:00:00Z,1.35760990297292,0.0981339788596025,0.0979179112934453
700,asym,1979-08-01T00:00:00Z,2.6928260074873,0.27274774850392,0.272573514615205
50,full,1979-08-01T00:00:00Z,0.628466700604555,0.0430721649071583,0.0428429057229003
50,sym,1979-08-01T00:00:00Z,0.773919605664315,0.0574250508881701,0.05719923034454
50,asym,1979-08-01T00:00:00Z,-0.0715261139734319,0.000620001971625706,0.000380572168552251
700,full,1979-08-02T00:00:00Z,1.22136289128941,0.0888952887564567,0.0886770078002411
700,sym,1979-08-02T00:00:00Z,0.436789943525089,0.0105907342511719,0.0103536932196078
700,asym,1979-08-02T00:00:00Z,2.3623746971531,0.218853526247798,0.218666380470665
50,full,1979-08-02T00:00:00Z,0.565232747757721,0.0257005493858117,0.0254671283387071
50,sym,1979-08-02T00:00:00Z,0.393132365459107,0.0109305724774089,0.0106936128637237
50,asym,1979-08-02T00:00:00Z,0.524397295032879,0.0245833074965196,0.0243496187824555
700,full,1979-08-03T00:00:00Z,0.792796902146625,0.038979315318952,0.0387490755765753
700,sym,1979-08-03T00:00:00Z,0.113366553986895,0.000742457696998433,0.000503057231664661
700,asym,1979-08-03T00:00:00Z,1.94689553624446,0.154690020269911,0.154487502306392
50,full,1979-08-03T00:00:00Z,0.314665353224249,0.00636483677425648,0.00612678330918093
50,sym,1979-08-03T00:00:00Z,0.179959048671045,0.00183026648682239,0.00159112663691507
50,asym,1979-08-03T00:00:00Z,0.367531001051741,0.00964959361685525,0.00941232710837825
700,full,1979-08-04T00:00:00Z,0.776986276007004,0.0378937939628262,0.0376632941530426
700,sym,1979-08-04T00:00:00Z,0.205149569434663,0.00246078753761536,0.0022217987468961
700,asym,1979-08-04T00:00:00Z,1.67955575533922,0.11651904723367,0.116307384331714
50,full,1979-08-04T00:00:00Z,0.0482165528817291,0.0001547214258244,-8.48198483907048e-05
50,sym,1979-08-04T00:00:00Z,0.0888607264027261,0.000462014274283829,0.000222546620779918
50,asym,1979-08-04T00:00:00Z,-0.0627919103887039,0.00029160649076454,5.20980112462821e-05
700,full,1979-08-05T00:00:00Z,0.863614895024895,0.0448105788314098,0.0445817361334777
700,sym,1979-08-05T00:00:00Z,0.387049885631855,0.00838427854060919,0.00814670889004388
700,asym,1979-08-05T00:00:00Z,1.48040045350096,0.0866493690523731,0.0864305500224384
50,full,1979-08-05T00:00:00Z,-0.114173249663035,0.000926877499361489,0.000687521217018206
50,sym,1979-08-05T00:00:00Z,0.0134049071374406,1.12330778165859e-05,-0.000228342573099116
50,asym,1979-08-05T00:00:00Z,-0.286312258851365,0.00647746616593814,0.00623943968442542
700,full,1979-08-06T00:00:00Z,0.325943542888323,0.00634768559953913,0.00610962802541348
700,sym,1979-08-06T00:00:00Z,0.0539182836470092,0.000161805868115539,-7.77337088206931e-05
700,asym,1979-08-06T00:00:00Z,0.782667839264031,0.0240853133871798,0.0238515053645126
50,full,1979-08-06T00:00:00Z,-0.359264847566166,0.00932302918273897,0.00908568443649616
50,sym,1979-08-06T00:00:00Z,-0.228589483397817,0.00331831505992308,0.00307953171422581
50,asym,1979-08-06T00:00:00Z,-0.374682172478086,0.0112689980495713,0.0110321195153233
700,full,1979-08-07T00:00:00Z,-0.275394893438744,0.00492980568028889,0.00469140841284288
700,sym,1979-08-07T00:00:00Z,-0.340529499451202,0.00702132410067924,0.00678342791574893
700,asym,1979-08-07T00:00:00Z,0.0554538643683601,0.000131537125456549,-0.000108009703214895
50,full,1979-08-07T00:00:00Z,-0.378747200472094,0.0130337982461671,0.0127973425198247
50,sym,1979-08-07T00:00:00Z,-0.163909310272401,0.00214613437165467,0.00190707019685155
50,asym,1979-08-07T00:00:00Z,-0.544799441779744,0.029969333936452,0.0297369355976729
700,full,1979-08-08T00:00:00Z,-0.622412250072484,0.0259341213770201,0.0257007562887061
700,sym,1979-08-08T00:00:00Z,-0.61259004526758,0.0234016592550826,0.0231676874436919
700,asym,1979-08-08T00:00:00Z,-0.25623337925945,0.00289236677640026,0.00265348138271948
50,full,1979-08-08T00:00:00Z,-0.295287274614992,0.0103331877398039,0.0100960850056736
50,sym,1979-08-08T00:00:00Z,0.0540963695431879,0.000304900846856748,6.53955523783889e-05
50,asym,1979-08-08T00:00:00Z,-0.778248861688293,0.079765207094154,0.0795447387681104
700,full,1979-08-09T00:00:00Z,-0.804224088258647,0.0478388305359142,0.047610713341505
700,sym,1979-08-09T00:00:00Z,-0.730444952105066,0.0367614717428222,0.0365307006531583
700,asym,1979-08-09T00:00:00Z,-0.479515872156733,0.0111917771680068,0.0109548801333081
50,full,1979-08-09T00:00:00Z,-0.0434029206361788,0.000202036931936433,-3.7493006508349e-05
50,sym,1979-08-09T00:00:00Z,0.247864050075165,0.00579291921537983,0.00555472873124363
50,asym,1979-08-09T00:00:00Z,-0.580665372499047,0.0401861465086024,0.0399561958968411
700,full,1979-08-10T00:00:00Z,-1.27597012615466,0.127149416958052,0.12694030086245
700,sym,1979-08-10T00:00:00Z,-0.943815758871505,0.0648036271118501,0.0645795743152788
700,asym,1979-08-10T00:00:00Z,-1.28344893040087,0.08465589878887,0.0844366021666345
50,full,1979-08-10T00:00:00Z,0.0666867062577129,0.000466071282926195,0.000226604601393676
50,sym,1979-08-10T00:00:00Z,0.235551557238179,0.00511238205884679,0.00487402853274699
50,asym,1979-08-10T00:00:00Z,-0.305784916748537,0.0108902432410315,0.0106532739653347
700,full,1979-08-11T00:00:00Z,-1.15779800117165,0.114110180517147,0.113897940502896
700,sym,1979-08-11T00:00:00Z,-0.698950445593338,0.0387385248627822,0.038508227432227
700,asym,1979-08-11T00:00:00Z,-1.54717773948751,0.13409293545959,0.133885482880639
50,full,1979-08-11T00:00:00Z,0.0255275309379571,7.42807184309635e-05,-0.000165279827635478
50,sym,1979-08-11T00:00:00Z,0.210228178971086,0.00442912424391084,0.0041906070240364
50,asym,1979-08-11T00:00:00Z,-0.350391470007854,0.0155523913156067,0.0153165389896163
700,full,1979-08-12T00:00:00Z,-0.71111479832487,0.0479911242304908,0.0477630435223525
700,sym,1979-08-12T00:00:00Z,-0.217018818270421,0.00416358835202035,0.00392500751549707
700,asym,1979-08-12T00:00:00Z,-1.46606493622563,0.134231543738914,0.134024124367505
50,full,1979-08-12T00:00:00Z,-0.0798815713438648,0.000613706777594536,0.000374275466328955
50,sym,1979-08-12T00:00:00Z,0.245455628666634,0.00509437892838105,0.00485602108912098
50,asym,1979-08-12T00:00:00Z,-0.659138188772524,0.0464357347076859,0.0462072813619043
700,full,1979-08-13T00:00:00Z,-0.524263215520822,0.0272465027041348,0.0270134520339632
700,sym,1979-08-13T00:00:00Z,-0.0972167889776903,0.000872742331913146,0.000633373079956257
