lev,term,time,estimate,r.squared,adj.r.squared
700,full,1973-03-01T00:00:00Z,1.74989786633644,0.325000209540768,0.32483849421004
700,sym,1973-03-01T00:00:00Z,1.97937993407353,0.38735402202944,0.387207245321732
700,asym,1973-03-01T00:00:00Z,0.0956854443753345,0.000639464845519355,0.00040003970532887
50,full,1973-03-01T00:00:00Z,0.578072097167576,0.157511553181485,0.157309711196143
50,sym,1973-03-01T00:00:00Z,0.825944070908949,0.282700914245502,0.282529064919735
50,asym,1973-03-01T00:00:00Z,-0.287511741913367,0.0433003317235289,0.0430711272030985
700,full,1973-03-02T00:00:00Z,1.23966038433851,0.199089984823462,0.19889810412984
700,sym,1973-03-02T00:00:00Z,1.21354190657878,0.177723570524809,0.177526570901073
700,asym,1973-03-02T00:00:00Z,0.526269884861231,0.0236117233296013,0.0233778018450133
50,full,1973-03-02T00:00:00Z,0.606542664061702,0.182578100859518,0.182382264276111
50,sym,1973-03-02T00:00:00Z,0.834005371473771,0.303487777441429,0.303320908197883
50,asym,1973-03-02T00:00:00Z,-0.238279932476887,0.0313135686601745,0.0310814923709221
700,full,1973-03-03T00:00:00Z,1.17737520556568,0.235791924504629,0.235608836800869
700,sym,1973-03-03T00:00:00Z,0.935963888108671,0.138806194175194,0.138599870790952
700,asym,1973-03-03T00:00:00Z,1.02614759536166,0.117865173378489,0.117653832979202
50,full,1973-03-03T00:00:00Z,0.768555142656019,0.326638684475455,0.326477361687835
50,sym,1973-03-03T00:00:00Z,0.810569436454534,0.319429876349081,0.319266826487162
50,asym,1973-03-03T00:00:00Z,0.176578018321879,0.0191611901581028,0.018926202422156
700,full,1973-03-04T00:00:00Z,1.50616437062637,0.386552638062333,0.386405669360383
700,sym,1973-03-04T00:00:00Z,1.27216076843465,0.25688538941639,0.256707355249983
700,asym,1973-03-04T00:00:00Z,1.13089564354666,0.143408747944104,0.143203527232064
50,full,1973-03-04T00:00:00Z,0.815715880202135,0.430191756043925,0.430055242329513
50,sym,1973-03-04T00:00:00Z,0.814688763471027,0.377263887162235,0.377114693076744
50,asym,1973-03-04T00:00:00Z,0.276075636411695,0.0547610876002994,0.0545346288287614
700,full,1973-03-05T00:00:00Z,1.4874595123055,0.346088519432148,0.345931856403741
700,sym,1973-03-05T00:00:00Z,1.35567564455274,0.267793467826209,0.267618046999143
700,asym,1973-03-05T00:00:00Z,0.875533176842194,0.0789057735212453,0.0786850992935311
50,full,1973-03-05T00:00:00Z,0.859995253008177,0.459967476325111,0.459838096228399
50,sym,1973-03-05T00:00:00Z,0.931712683881963,0.474653366124268,0.474527504448687
50,asym,1973-03-05T00:00:00Z,0.14957324466127,0.0154623143315368,0.0152264404250518
700,full,1973-03-06T00:00:00Z,0.867775458901662,0.148898910917376,0.148695005529479
700,sym,1973-03-06T00:00:00Z,0.828251080626092,0.126354967726304,0.126145661297872
700,asym,1973-03-06T00:00:00Z,0.420007513534398,0.0229539585330573,0.0227198794622697
50,full,1973-03-06T00:00:00Z,0.874880309242692,0.484633829935006,0.484510359362399
50,sym,1973-03-06T00:00:00Z,0.949565848244869,0.501931150057319,0.501811823547989
50,asym,1973-03-06T00:00:00Z,0.148806037197484,0.0155807800613228,0.0153449345366609
700,full,1973-03-07T00:00:00Z,0.390565614981316,0.0246704470939678,0.0244367792566641
700,sym,1973-03-07T00:00:00Z,0.45481087568956,0.0311632107296855,0.0309310984179293
700,asym,1973-03-07T00:00:00Z,-0.0102958896138717,1.12819311266499e-05,-0.000228293708084859
50,full,1973-03-07T00:00:00Z,0.923553244379582,0.470157509869993,0.470030571084624
50,sym,1973-03-07T00:00:00Z,0.925556792115367,0.4151482184228,0.415008100602585
50,asym,1973-03-07T00:00:00Z,0.306418697851965,0.0575150733613243,0.0572892743851291
700,full,1973-03-08T00:00:00Z,-0.0203123216971486,6.11528395380034e-05,-0.000178410851684019
700,sym,1973-03-08T00:00:00Z,-0.0590783340377088,0.000481887300261441,0.000242424407904007
700,asym,1973-03-08T00:00:00Z,0.0866126111821565,0.00073168885393804,0.000492285808622706
50,full,1973-03-08T00:00:00Z,0.771725533318442,0.433050747017628,0.432914918255533
50,sym,1973-03-08T00:00:00Z,0.710846363092922,0.32302942008119,0.32286723259199
50,asym,1973-03-08T00:00:00Z,0.377618370442316,0.11522611844665,0.115014145786958
700,full,1973-03-09T00:00:00Z,-0.542342650994702,0.0335900420798576,0.033358511184333
700,sym,1973-03-09T00:00:00Z,-0.606408128863124,0.0391187134155615,0.0388885070699495
