lev,term,time,estimate,r.squared,adj.r.squared
700,full,1985-02-01T00:00:00Z,-0.676665788747961,0.0621458887418815,0.0619211992087578
700,sym,1985-02-01T00:00:00Z,-0.457077214459975,0.026414026740491,0.0261807766271083
700,asym,1985-02-01T00:00:00Z,-0.786190268158318,0.0552059605999459,0.0549796084103436
50,full,1985-02-01T00:00:00Z,-0.388597609653482,0.208762295333803,0.208572731916298
50,sym,1985-02-01T00:00:00Z,-0.53514121792896,0.34806964654862,0.347913458155364
50,asym,1985-02-01T00:00:00Z,0.154241599267847,0.0365499262169494,0.0363191044455592
700,full,1985-02-02T00:00:00Z,-0.827827580642915,0.111803921487053,0.111591128943087
700,sym,1985-02-02T00:00:00Z,-0.794235688405179,0.0958666506433936,0.0956500398745013
700,asym,1985-02-02T00:00:00Z,-0.390678573093083,0.0163863836672689,0.0161507311477834
50,full,1985-02-02T00:00:00Z,-0.516058082003745,0.336602267458889,0.336443331729962
50,sym,1985-02-02T00:00:00Z,-0.655066636935454,0.47683526260589,0.47670992366545
50,asym,1985-02-02T00:00:00Z,0.0967705575534714,0.0131533994033071,0.0129169723308115
700,full,1985-02-03T00:00:00Z,-0.815460250056086,0.123533961375266,0.12332397909481
700,sym,1985-02-03T00:00:00Z,-0.83406754741903,0.120385651891274,0.120174915344051
700,asym,1985-02-03T00:00:00Z,-0.259224880986612,0.00821487243459962,0.00797726219800043
50,full,1985-02-03T00:00:00Z,-0.595394367675079,0.351044176145048,0.350888700384661
50,sym,1985-02-03T00:00:00Z,-0.768040229283521,0.513567814942376,0.513451276325927
50,asym,1985-02-03T00:00:00Z,0.135488321738428,0.0202016902054191,0.0199669517507486
700,full,1985-02-04T00:00:00Z,-0.851603832719577,0.119188270760894,0.118977247347085
700,sym,1985-02-04T00:00:00Z,-0.878238749185901,0.118079634279259,0.117868345260159
700,asym,1985-02-04T00:00:00Z,-0.253212495116989,0.00693418221555753,0.00669626515331889
50,full,1985-02-04T00:00:00Z,-0.562706393370469,0.305628043803939,0.30546168732186
50,sym,1985-02-04T00:00:00Z,-0.74960213641451,0.476835594747367,0.476710255886501
50,asym,1985-02-04T00:00:00Z,0.174166310504498,0.0325378953692588,0.0323061124021695
700,full,1985-02-05T00:00:00Z,-0.759963609269225,0.0756599859009814,0.0754385340528504
700,sym,1985-02-05T00:00:00Z,-0.916738166669949,0.102556406154095,0.102341398105737
700,asym,1985-02-05T00:00:00Z,0.0972205049353467,0.000814822640234914,0.000575439511974363
50,full,1985-02-05T00:00:00Z,-0.555628514174021,0.346236770650685,0.34608014314006
50,sym,1985-02-05T00:00:00Z,-0.705760689682254,0.491130155947977,0.491008241754386
50,asym,1985-02-05T00:00:00Z,0.10509388236191,0.0137654578828951,0.0135291774463553
700,full,1985-02-06T00:00:00Z,-0.545460986586335,0.0322793809083372,0.0320475360067819
700,sym,1985-02-06T00:00:00Z,-0.852363153355448,0.0734241030048394,0.0732021154875908
700,asym,1985-02-06T00:00:00Z,0.542089956427253,0.0209800834592243,0.0207455314907191
50,full,1985-02-06T00:00:00Z,-0.534343141492254,0.371781029487063,0.371630521827621
50,sym,1985-02-06T00:00:00Z,-0.654489225880773,0.490376086439902,0.490253991587588
50,asym,1985-02-06T00:00:00Z,0.0539672871876456,0.0042144370751841,0.00397586842091358
700,full,1985-02-07T00:00:00Z,-0.530602839937818,0.035745854125991,0.0355148397163422
700,sym,1985-02-07T00:00:00Z,-0.751979115287026,0.0668789740276781,0.0666554184392803
700,asym,1985-02-07T00:00:00Z,0.339821306414695,0.0096483806496529,0.00941111385057514
50,full,1985-02-07T00:00:00Z,-0.553000017654674,0.343040400285264,0.342883006993526
50,sym,1985-02-07T00:00:00Z,-0.678848609605871,0.454483770167995,0.454353076294054
50,asym,1985-02-07T00:00:00Z,0.0587815176802644,0.00430733075240797,0.00406878435345071
700,full,1985-02-08T00:00:00Z,-0.440506046069948,0.0255851025135485,0.0253516538078737
700,sym,1985-02-08T00:00:00Z,-0.565666466993598,0.0393002929978681,0.0390701301547913
700,asym,1985-02-08T00:00:00Z,0.139666620504967,0.0016925259802073,0.00145335313065775
50,full,1985-02-08T00:00:00Z,-0.44873182062638,0.230220097719752,0.230035675126968
50,sym,1985-02-08T00:00:00Z,-0.599496500010639,0.361260381378093,0.361107353199219
50,asym,1985-02-08T00:00:00Z,0.142240306456175,0.0257067106598549,0.0254732910888582
700,full,1985-02-09T00:00:00Z,-0.186868371682048,0.00479974305541531,0.0045613146277812
700,sym,1985-02-09T00:00:00Z,-0.122303074016722,0.00191519340494695,0.00167607390168989
700,asym,1985-02-09T00:00:00Z,-0.226648505166066,0.00464642342982602,0.00440795827013019
50,full,1985-02-09T00:00:00Z,-0.260890083535958,0.0928971109221168,0.0926797887158213
50,sym,1985-02-09T00:00:00Z,-0.367536207796336,0.162093222860138,0.161892478543622
50,asym,1985-02-09T00:00:00Z,0.11960975009658,0.0216996076716048,0.0214652280855175
700,full,1985-02-10T00:00:00Z,0.0189974254854028,6.39143721449242e-05,-0.000175648657473548
700,sym,1985-02-10T00:00:00Z,0.125188253447675,0.00258539969882676,0.00234644076248236
700,asym,1985-02-10T00:00:00Z,-0.250936161647695,0.00733841400148072,0.00710059378442307
50,full,1985-02-10T00:00:00Z,-0.164774659464416,0.0409826669979255,0.0407529072152226
50,sym,1985-02-10T00:00:00Z,-0.216939334220217,0.0624559057356429,0.0622312904758766
50,asym,1985-02-10T00:00:00Z,0.0460188259955273,0.00355240189876815,0.00331367463520782
700,full,1985-02-11T00:00:00Z,0.310597502565594,0.0246212039830801,0.0243875243481935
700,sym,1985-02-11T00:00:00Z,0.408065716658816,0.0395881394723956,0.0393580455911
700,asym,1985-02-11T00:00:00Z,-0.120877622611723,0.00245398479417824,0.0022149943736689
50,full,1985-02-11T00:00:00Z,-0.0267150738225763,0.00164190664072872,0.00140272166388167
50,sym,1985-02-11T00:00:00Z,-0.00521792046935564,5.50691212071186e-05,-0.000184496027541892
50,asym,1985-02-11T00:00:00Z,-0.050756292128414,0.00658638526095623,0.00634838487409972
700,full,1985-02-12T00:00:00Z,0.445869046661092,0.0465255538560907,0.0462971220290317
700,sym,1985-02-12T00:00:00Z,0.515089687356349,0.0578407771999954,0.0576150562553859
700,asym,1985-02-12T00:00:00Z,-0.00173877348276159,4.65617828848686e-07,-0.000239112612737014
50,full,1985-02-12T00:00:00Z,0.159370442839802,0.0703215378555263,0.070098807030863
50,sym,1985-02-12T00:00:00Z,0.219682578558147,0.117473949249466,0.117262515121351
50,asym,1985-02-12T00:00:00Z,-0.063669357036021,0.0124728408537175,0.0122362507341327
700,full,1985-02-13T00:00:00Z,0.520653009352023,0.061903678622251,0.0616789310608285
700,sym,1985-02-13T00:00:00Z,0.582121981702543,0.072084052698311,0.0718617441340317
700,asym,1985-02-13T00:00:00Z,0.0450159681135008,0.000304522622385894,6.50172372929081e-05
50,full,1985-02-13T00:00:00Z,0.244874654453072,0.219823115915228,0.21963620243078
50,sym,1985-02-13T00:00:00Z,0.310573522414558,0.310879493598547,0.310714395250103
50,asym,1985-02-13T00:00:00Z,-0.0454092599537583,0.00840052033240135,0.00816295457301774
700,full,1985-02-14T00:00:00Z,0.982390875106441,0.225635257757158,0.225449736736017
700,sym,1985-02-14T00:00:00Z,0.910786202378235,0.180660294843749,0.180463998795557
700,asym,1985-02-14T00:00:00Z,0.540747719189687,0.0449877627828749,0.0447589625343801
50,full,1985-02-14T00:00:00Z,0.294773204216358,0.298161455575737,0.297993310260829
50,sym,1985-02-14T00:00:00Z,0.387017994887376,0.451871910829126,0.451740591210254
50,asym,1985-02-14T00:00:00Z,-0.0802358440840776,0.0245495761643905,0.0243158793690298
700,full,1985-02-15T00:00:00Z,1.31147204636599,0.334474018373175,0.334314572761861
700,sym,1985-02-15T00:00:00Z,1.14366414777516,0.236936970113298,0.236754156737666
700,asym,1985-02-15T00:00:00Z,0.897364548089106,0.103050192564101,0.102835302816272
50,full,1985-02-15T00:00:00Z,0.439782076404452,0.442316840510462,0.442183231703685
50,sym,1985-02-15T00:00:00Z,0.521801355070541,0.547452397763116,0.547343977158842
50,asym,1985-02-15T00:00:00Z,-0.0116396143015716,0.000344323968073046,0.000104828118520528
700,full,1985-02-16T00:00:00Z,0.959177740139278,0.157869699663807,0.157667943482606
700,sym,1985-02-16T00:00:00Z,0.768792871581639,0.0944736730996403,0.0942567286034974
700,asym,1985-02-16T00:00:00Z,0.820700381755705,0.0760565376433745,0.0758351808004525
50,full,1985-02-16T00:00:00Z,0.402644329471306,0.331187656993719,0.331027424041393
50,sym,1985-02-16T00:00:00Z,0.44511989428852,0.355846346997477,0.355692021733221
50,asym,1985-02-16T00:00:00Z,0.0527359986077602,0.00631359861837288,0.00607553287774487
700,full,1985-02-17T00:00:00Z,0.655798930051312,0.0793527184528054,0.079132151303417
700,sym,1985-02-17T00:00:00Z,0.545661897547399,0.0511751548048389,0.0509478369214669
700,asym,1985-02-17T00:00:00Z,0.512448398753554,0.0318850691233231,0.0316531297532042
50,full,1985-02-17T00:00:00Z,0.263623141097741,0.116764647944642,0.116553043883296
50,sym,1985-02-17T00:00:00Z,0.326877922879977,0.157831260824461,0.157629495434146
50,asym,1985-02-17T00:00:00Z,-0.034359673250509,0.00220431682532518,0.0019652665897778
700,full,1985-02-18T00:00:00Z,0.257021466791039,0.0125261263993478,0.0122895490458258
700,sym,1985-02-18T00:00:00Z,0.154399117791864,0.00421074681466627,0.0039721772762894
700,asym,1985-02-18T00:00:00Z,0.345312138046292,0.0148788156710884,0.0146428019709617
50,full,1985-02-18T00:00:00Z,0.239353622462517,0.0877404752930948,0.0875219176685843
50,sym,1985-02-18T00:00:00Z,0.326399506044056,0.143448658866474,0.143243447716226
50,asym,1985-02-18T00:00:00Z,-0.0887525879517217,0.0134064464048447,0.0131700799569301
700,full,1985-02-19T00:00:00Z,-0.129157654318755,0.00331021472691151,0.00307142944054994
700,sym,1985-02-19T00:00:00Z,-0.233412736566195,0.0100706261627511,0.00983346052455336
700,asym,1985-02-19T00:00:00Z,0.205106164201491,0.00549338419996071,0.00525512195372202
50,full,1985-02-19T00:00:00Z,0.130867561780937,0.0271573671199061,0.0269242950947791
50,sym,1985-02-19T00:00:00Z,0.211013537926937,0.0620757267096001,0.0618510203671729
50,asym,1985-02-19T00:00:00Z,-0.1117936744762,0.0220236732328732,0.0217893712858759
700,full,1985-02-20T00:00:00Z,0.0164347883875657,5.03968125921128e-05,-0.000189169455540927
700,sym,1985-02-20T00:00:00Z,-0.039591562662798,0.000272440475247771,3.292740396732e-05
700,asym,1985-02-20T00:00:00Z,0.142271661826385,0.00248529717244572,0.00224631425370414
50,full,1985-02-20T00:00:00Z,0.100451967556138,0.018931146381583,0.0186961035321296
50,sym,1985-02-20T00:00:00Z,0.215353336989654,0.0764963587041493,0.0762751072328278
50,asym,1985-02-20T00:00:00Z,-0.189560939326819,0.0749185518697872,0.0746969223901202
700,full,1985-02-21T00:00:00Z,0.280465781450308,0.015769319702996,0.0155335193483488
700,sym,1985-02-21T00:00:00Z,0.18924187945461,0.00668773728219452,0.00644976117708718
700,asym,1985-02-21T00:00:00Z,0.326368070959852,0.0140519049287514,0.0138156931187199
50,full,1985-02-21T00:00:00Z,0.235108071955136,0.104911456083364,0.104697012253964
50,sym,1985-02-21T00:00:00Z,0.338364769950133,0.191044986477781,0.190851178376793
50,asym,1985-02-21T00:00:00Z,-0.121685066116323,0.0312315868799764,0.0309994909496649
700,full,1985-02-22T00:00:00Z,0.335990856542191,0.0276781119541353,0.0274451646881922
700,sym,1985-02-22T00:00:00Z,0.215033956684239,0.0105605646960983,0.0103235164365623
700,asym,1985-02-22T00:00:00Z,0.419344326912686,0.0283719880403645,0.0281392070121038
50,full,1985-02-22T00:00:00Z,0.384000128542888,0.33190123331954,0.331741171324648
50,sym,1985-02-22T00:00:00Z,0.363554765267203,0.261555190504857,0.261378275121652
50,asym,1985-02-22T00:00:00Z,0.168759410193131,0.0712383375891461,0.0710158264098431
700,full,1985-02-23T00:00:00Z,0.324537201387205,0.0249693572626706,0.0247357610377694
700,sym,1985-02-23T00:00:00Z,0.351345986564861,0.0272608811320059,0.0270278339065942
700,asym,1985-02-23T00:00:00Z,0.0560188266987108,0.000489568071924684,0.00025010701971373
50,full,1985-02-23T00:00:00Z,0.473386906421175,0.576515176832934,0.576413719041088
50,sym,1985-02-23T00:00:00Z,0.470545366081436,0.500793630633578,0.500674031599231
50,asym,1985-02-23T00:00:00Z,0.164579931613476,0.0774397011992635,0.077218675732373
700,full,1985-02-24T00:00:00Z,0.599627415358708,0.0717283679026316,0.0715059741239786
700,sym,1985-02-24T00:00:00Z,0.633548205947215,0.0745896936802808,0.074367985413314
700,asym,1985-02-24T00:00:00Z,0.141437834784924,0.00262618832374173,0.00238723915946859
50,full,1985-02-24T00:00:00Z,0.461016422443151,0.353817087097417,0.353662275666439
50,sym,1985-02-24T00:00:00Z,0.582871598791531,0.497243748780577,0.49712329927142
50,asym,1985-02-24T00:00:00Z,-0.0819266121172625,0.0124173137342186,0.0121807103115387
700,full,1985-02-25T00:00:00Z,0.675341076431336,0.0781373164564557,0.077916458123072
700,sym,1985-02-25T00:00:00Z,0.605578505704538,0.0585254241322919,0.0582998672142594
700,asym,1985-02-25T00:00:00Z,0.421639953924463,0.0200429828516057,0.0198082063740905
50,full,1985-02-25T00:00:00Z,0.488968075511778,0.271101430822004,0.270926802511228
50,sym,1985-02-25T00:00:00Z,0.69546287276279,0.482165611543826,0.482041549639548
50,asym,1985-02-25T00:00:00Z,-0.237033361949404,0.0707980675782685,0.0705754509198062
700,full,1985-02-26T00:00:00Z,0.596336904895761,0.0544691066322278,0.0542425779083735
