lev,term,time,estimate,r.squared,adj.r.squared
700,full,1967-09-01T00:00:00Z,-1.26377695733531,0.16916366436705,0.168964613975188
700,sym,1967-09-01T00:00:00Z,-1.28847951758595,0.163799572038107,0.163599236525897
700,asym,1967-09-01T00:00:00Z,-0.411785537080593,0.0118188460963082,0.0115820992937439
50,full,1967-09-01T00:00:00Z,-1.13630919292335,0.0564385150338627,0.0562124581376082
50,sym,1967-09-01T00:00:00Z,-1.86369454669881,0.1334779537173,0.133270353802043
50,asym,1967-09-01T00:00:00Z,1.03188682258274,0.0517223588035551,0.0514951720184099
700,full,1967-09-02T00:00:00Z,-1.66984588644109,0.239391252567535,0.239209027184825
700,sym,1967-09-02T00:00:00Z,-1.37025457406695,0.150158361718256,0.149954758067494
700,asym,1967-09-02T00:00:00Z,-1.35137205408051,0.103174421486852,0.102959561501583
50,full,1967-09-02T00:00:00Z,-1.14191074487034,0.0799994566377621,0.0797790444328358
50,sym,1967-09-02T00:00:00Z,-1.58480211094468,0.135472246756668,0.135265124630832
50,asym,1967-09-02T00:00:00Z,0.477086059798234,0.0155184315102596,0.0152825710482352
700,full,1967-09-03T00:00:00Z,-1.81605949669206,0.242908714382772,0.242727331707731
700,sym,1967-09-03T00:00:00Z,-1.38553625774777,0.131707421130197,0.131499397033678
700,asym,1967-09-03T00:00:00Z,-1.72410422305185,0.144071030255907,0.143865968212365
50,full,1967-09-03T00:00:00Z,-1.41272640118765,0.132608936663133,0.13240112855021
50,sym,1967-09-03T00:00:00Z,-1.54362632203492,0.139193371479572,0.138987140854627
50,asym,1967-09-03T00:00:00Z,-0.220268030555916,0.00358254174073802,0.00334382169803105
700,full,1967-09-04T00:00:00Z,-1.82587719754478,0.201710299788701,0.201519046865795
700,sym,1967-09-04T00:00:00Z,-1.26456642054922,0.090128001462924,0.089910015837975
700,asym,1967-09-04T00:00:00Z,-2.04556449965357,0.166601144697098,0.166401480381022
50,full,1967-09-04T00:00:00Z,-2.00596221306222,0.210714896183404,0.210525800566774
50,sym,1967-09-04T00:00:00Z,-1.75637209157897,0.14202353931369,0.141817986735663
50,asym,1967-09-04T00:00:00Z,-1.1590829787249,0.0781826615797142,0.07796181411004
700,full,1967-09-05T00:00:00Z,-1.66702427859112,0.174152145797449,0.173954290537697
700,sym,1967-09-05T00:00:00Z,-1.20410845103414,0.0846384486327559,0.0844191478298409
700,asym,1967-09-05T00:00:00Z,-1.74717386380019,0.125887876841965,0.125678458508674
50,full,1967-09-05T00:00:00Z,-2.3809185013315,0.252105298661863,0.251926119289237
50,sym,1967-09-05T00:00:00Z,-1.91888653568181,0.143969016653809,0.143763930170018
50,asym,1967-09-05T00:00:00Z,-1.69795192512489,0.142487033647273,0.14228159211245
