lev,term,time,estimate,r.squared,adj.r.squared
700,full,1989-12-01T00:00:00Z,-0.351692882012174,0.0160035120118212,0.0157677677645792
700,sym,1989-12-01T00:00:00Z,-0.158057768236708,0.00301100404661303,0.0027721470758526
700,asym,1989-12-01T00:00:00Z,-0.601804069099663,0.0308364988587575,0.0306043082739129
50,full,1989-12-01T00:00:00Z,0.230763666841202,0.0103336711479641,0.0100965685296479
50,sym,1989-12-01T00:00:00Z,0.287937078680699,0.0141446594447957,0.0139084698567374
50,asym,1989-12-01T00:00:00Z,-0.0335811711247319,0.000243188537871308,3.66845846011543e-06
700,full,1989-12-02T00:00:00Z,0.0980006850131463,0.00112748242605165,0.000888174204304204
700,sym,1989-12-02T00:00:00Z,0.195649914587195,0.00418603050860278,0.00394745504873417
700,asym,1989-12-02T00:00:00Z,-0.200686801696043,0.00311140010654842,0.0028725671885097
50,full,1989-12-02T00:00:00Z,0.535092488681075,0.067910448856871,0.0676871403875027
50,sym,1989-12-02T00:00:00Z,0.455761939523716,0.0433144230669335,0.0430852219224836
50,asym,1989-12-02T00:00:00Z,0.333970543802334,0.029398615007677,0.0291660799370033
700,full,1989-12-03T00:00:00Z,-0.0381230827881923,0.000184264551241653,-5.52696450806245e-05
700,sym,1989-12-03T00:00:00Z,0.283451112728699,0.00948885056513349,0.00925154554610252
700,asym,1989-12-03T00:00:00Z,-0.79561188575409,0.0528122869776077,0.0525853613156473
50,full,1989-12-03T00:00:00Z,0.497272723815769,0.0775522290699672,0.0773312305623175
50,sym,1989-12-03T00:00:00Z,0.458477739492743,0.0579587553368616,0.0577330626572585
50,asym,1989-12-03T00:00:00Z,0.242481631223521,0.0204924720099193,0.0202578032202715
700,full,1989-12-04T00:00:00Z,-0.168689901887233,0.00339240273188468,0.00315363713598904
700,sym,1989-12-04T00:00:00Z,0.242283318321078,0.0065188016181853,0.00628078503975171
700,asym,1989-12-04T00:00:00Z,-1.06158358619062,0.0884105929295686,0.0881921958507305
50,full,1989-12-04T00:00:00Z,0.250518333466395,0.0218957560464845,0.0216614234532997
50,sym,1989-12-04T00:00:00Z,0.370060209099914,0.0420052168178759,0.0417757020159636
50,asym,1989-12-04T00:00:00Z,-0.148157744490507,0.00851062167622729,0.008273082294741
700,full,1989-12-05T00:00:00Z,-0.0800771363409174,0.000871005440883255,0.000631635772804895
700,sym,1989-12-05T00:00:00Z,0.0746151043152712,0.000704447782890139,0.000465038211204139
700,asym,1989-12-05T00:00:00Z,-0.405775426920171,0.0147177684870112,0.0144817162034671
50,full,1989-12-05T00:00:00Z,-0.0516399606900204,0.0011553135606891,0.000916012006678679
50,sym,1989-12-05T00:00:00Z,0.141631545402676,0.00764056695941262,0.00740281913165963
50,asym,1989-12-05T00:00:00Z,-0.392977242238309,0.0743523189266918,0.074130553789875
700,full,1989-12-06T00:00:00Z,-0.36385263071914,0.0148487748427018,0.014612753945443
700,sym,1989-12-06T00:00:00Z,-0.426321225710316,0.0189891270609711,0.0187540981024328
700,asym,1989-12-06T00:00:00Z,0.0159516757926512,1.87810077603157e-05,-0.000220792834834782
50,full,1989-12-06T00:00:00Z,-0.350234344341072,0.0504868021688332,0.0502593193710777
50,sym,1989-12-06T00:00:00Z,-0.0918577053191162,0.00305329747489158,0.00281445063672059
50,asym,1989-12-06T00:00:00Z,-0.619837421026161,0.175730699150333,0.175533222077776
700,full,1989-12-07T00:00:00Z,-0.745724643988047,0.0548315422130117,0.054605100320873
700,sym,1989-12-07T00:00:00Z,-0.926364032265944,0.0788185324900426,0.0785978373612668
700,asym,1989-12-07T00:00:00Z,0.160524500986825,0.00167194815916294,0.00143277037961309
50,full,1989-12-07T00:00:00Z,-0.581525580331825,0.100764798925893,0.100549361647246
50,sym,1989-12-07T00:00:00Z,-0.211061163041904,0.0116698529339641,0.0114330704358648
50,asym,1989-12-07T00:00:00Z,-0.915395362605499,0.277472702175853,0.277299600283705
700,full,1989-12-08T00:00:00Z,-0.894424334392392,0.085849662097589,0.0856306514751879
700,sym,1989-12-08T00:00:00Z,-1.17749625878825,0.138599592848812,0.138393219967367
700,asym,1989-12-08T00:00:00Z,0.353906458317835,0.00884494289612625,0.00860748361076369
50,full,1989-12-08T00:00:00Z,-0.841634557195451,0.181708042818528,0.181511997788058
50,sym,1989-12-08T00:00:00Z,-0.390441943826272,0.0343809203350846,0.034149578916861
50,asym,1989-12-08T00:00:00Z,-1.15968817238307,0.383390316775814,0.383242590450174
700,full,1989-12-09T00:00:00Z,-0.997634218740011,0.107282818762656,0.107068943060395
700,sym,1989-12-09T00:00:00Z,-1.30939804160168,0.172156086347507,0.171957752875141
700,asym,1989-12-09T00:00:00Z,0.385092045564926,0.0105192136966068,0.0102821555302668
50,full,1989-12-09T00:00:00Z,-1.04408847048436,0.252000984765754,0.251821780401778
50,sym,1989-12-09T00:00:00Z,-0.54953220459386,0.0613749948330455,0.0611501206104372
50,asym,1989-12-09T00:00:00Z,-1.31199036732677,0.442201877888456,0.442068241539124
700,full,1989-12-10T00:00:00Z,-1.18280097239445,0.157353723251591,0.157151843453616
700,sym,1989-12-10T00:00:00Z,-1.28556126167293,0.173153285893743,0.172955191328792
700,asym,1989-12-10T00:00:00Z,-0.1918854412036,0.00272523782426803,0.00248631239010988
50,full,1989-12-10T00:00:00Z,-1.19053522653128,0.311103064382276,0.310938019596551
50,sym,1989-12-10T00:00:00Z,-0.651100150028573,0.0818074607417414,0.0815874816954409
50,asym,1989-12-10T00:00:00Z,-1.44841896831044,0.511728785839839,0.511611806631847
700,full,1989-12-11T00:00:00Z,-1.06193201933097,0.164886295413341,0.164686220256516
700,sym,1989-12-11T00:00:00Z,-1.03170362136803,0.14497480866334,0.14476996314553
700,asym,1989-12-11T00:00:00Z,-0.469904598124667,0.0212460010471317,0.0210115127867213
50,full,1989-12-11T00:00:00Z,-1.15691523743913,0.316196956688648,0.316033132289196
50,sym,1989-12-11T00:00:00Z,-0.593362414509352,0.0731260648288834,0.0729040059081428
50,asym,1989-12-11T00:00:00Z,-1.48399592680128,0.578164834322414,0.578063771752774
700,full,1989-12-12T00:00:00Z,-0.910247755756241,0.128604796190939,0.128396028772681
700,sym,1989-12-12T00:00:00Z,-0.856616805937486,0.106096881354583,0.105882721527404
700,asym,1989-12-12T00:00:00Z,-0.470140760372724,0.022576697954099,0.0223425284998474
50,full,1989-12-12T00:00:00Z,-0.956658937643815,0.267332148526421,0.267156617177242
50,sym,1989-12-12T00:00:00Z,-0.440175069085834,0.0497582774708698,0.049530620134375
50,asym,1989-12-12T00:00:00Z,-1.32523081313341,0.570100765765233,0.569997771219418
700,full,1989-12-13T00:00:00Z,-0.737768765267049,0.0712766992506548,0.071054197261975
700,sym,1989-12-13T00:00:00Z,-0.718620528675942,0.0629937981817105,0.0627693117893247
700,asym,1989-12-13T00:00:00Z,-0.321960658126202,0.008932629962765,0.0086951916853244
50,full,1989-12-13T00:00:00Z,-0.931591090829375,0.266397206431161,0.266221451090105
50,sym,1989-12-13T00:00:00Z,-0.419639145135771,0.0475235126607571,0.0472953199230141
50,asym,1989-12-13T00:00:00Z,-1.3080001858307,0.583614772642868,0.583515015760415
700,full,1989-12-14T00:00:00Z,-0.181897295238939,0.00439652832632687,0.00415800329717642
700,sym,1989-12-14T00:00:00Z,-0.318258126657611,0.0125374121415663,0.0123008374918637
700,asym,1989-12-14T00:00:00Z,0.263429111000945,0.00606808430299766,0.00582995974245693
50,full,1989-12-14T00:00:00Z,-0.876969695519286,0.237039325081002,0.236856536227404
50,sym,1989-12-14T00:00:00Z,-0.340082819437541,0.0313399390616658,0.0311078690901904
50,asym,1989-12-14T00:00:00Z,-1.33810891079227,0.613289892020334,0.613197244653783
700,full,1989-12-15T00:00:00Z,-0.218526512556174,0.0064284649044164,0.00619042668326264
700,sym,1989-12-15T00:00:00Z,-0.440890737969695,0.0243754399904498,0.0241417014758333
700,asym,1989-12-15T00:00:00Z,0.458730172039149,0.0186414761415132,0.018406363893344
50,full,1989-12-15T00:00:00Z,-0.842075421206537,0.230492565187411,0.230308207871932
50,sym,1989-12-15T00:00:00Z,-0.339103054685964,0.0328621426120902,0.0326304373276177
50,asym,1989-12-15T00:00:00Z,-1.26047108663724,0.573921331302084,0.573819252081026
700,full,1989-12-16T00:00:00Z,-0.168676869980106,0.00488663355841423,0.00464822594786285
700,sym,1989-12-16T00:00:00Z,-0.309322782339967,0.0153078439896054,0.0150719330753719
700,asym,1989-12-16T00:00:00Z,0.27877686135147,0.0087837271083413,0.00854625315700175
50,full,1989-12-16T00:00:00Z,-0.744414925329796,0.221933882771176,0.221747474980752
50,sym,1989-12-16T00:00:00Z,-0.323857981400006,0.036930076697256,0.0366993460016876
50,asym,1989-12-16T00:00:00Z,-1.06748159206169,0.507161068704757,0.507042995170666
700,full,1989-12-17T00:00:00Z,-0.25320363079341,0.0107341588234232,0.0104971521532804
700,sym,1989-12-17T00:00:00Z,-0.328842001208181,0.016865306157639,0.0166297683776097
700,asym,1989-12-17T00:00:00Z,0.0892612326051147,0.000877850576321504,0.000638482548189434
50,full,1989-12-17T00:00:00Z,-0.70775556670989,0.231317313814161,0.23113315409059
50,sym,1989-12-17T00:00:00Z,-0.347513704409757,0.0490301201645642,0.0488022883773491
50,asym,1989-12-17T00:00:00Z,-0.937940764803074,0.451464938077029,0.4513335209563
700,full,1989-12-18T00:00:00Z,-0.295704380152209,0.0129706808246801,0.0127342099767704
700,sym,1989-12-18T00:00:00Z,-0.261894254473514,0.00947743259682554,0.00924012484229686
700,asym,1989-12-18T00:00:00Z,-0.192549874353261,0.00361909861114207,0.00338038732666945
50,full,1989-12-18T00:00:00Z,-0.779677409163235,0.284224166693713,0.284052682306242
50,sym,1989-12-18T00:00:00Z,-0.466874267829232,0.0896001031100145,0.0893819910120534
50,asym,1989-12-18T00:00:00Z,-0.869908486805603,0.393196721067389,0.393051344143831
700,full,1989-12-19T00:00:00Z,0.0808784423125342,0.000883544456043439,0.000644177792041623
700,sym,1989-12-19T00:00:00Z,0.201998273716253,0.00513392678447522,0.00489557842002497
700,asym,1989-12-19T00:00:00Z,-0.264109299212106,0.00620007460589267,0.00596198166736994
50,full,1989-12-19T00:00:00Z,-0.918819250231956,0.350808754083586,0.350653221921172
50,sym,1989-12-19T00:00:00Z,-0.631724657379412,0.145795272318746,0.145590623366259
50,asym,1989-12-19T00:00:00Z,-0.86669497662549,0.346876167105085,0.346719692780003
700,full,1989-12-20T00:00:00Z,0.546103730741272,0.0358745778850289,0.0356435943148049
700,sym,1989-12-20T00:00:00Z,0.597274778354831,0.039973886017061,0.0397438845522831
700,asym,1989-12-20T00:00:00Z,0.0795400378421033,0.000500812061115963,0.000261353702721401
50,full,1989-12-20T00:00:00Z,-0.936151231253635,0.3551241027155,0.354969604417157
50,sym,1989-12-20T00:00:00Z,-0.699201393594959,0.17416874697712,0.173970895694652
50,asym,1989-12-20T00:00:00Z,-0.775061358833913,0.270515370426993,0.27034060170884
700,full,1989-12-21T00:00:00Z,0.230242524786762,0.00475705083509104,0.0045186121793257
700,sym,1989-12-21T00:00:00Z,0.0609099139000974,0.000310123153197117,7.06191098701625e-05
700,asym,1989-12-21T00:00:00Z,0.497411077546233,0.0146104738243997,0.0143743958353781
50,full,1989-12-21T00:00:00Z,-1.07022313801658,0.366758920862278,0.366607210014377
50,sym,1989-12-21T00:00:00Z,-0.830268520237187,0.19406476513153,0.193871680504106
50,asym,1989-12-21T00:00:00Z,-0.82594917445257,0.242756189958496,0.242574770741907
700,full,1989-12-22T00:00:00Z,-0.37534073530476,0.0102290143694268,0.00999188667761308
700,sym,1989-12-22T00:00:00Z,-0.781353548450252,0.0412922996982729,0.0410626140968589
700,asym,1989-12-22T00:00:00Z,0.846426096710857,0.0342315967722087,0.0340002195792934
50,full,1989-12-22T00:00:00Z,-1.26285220731558,0.420258070989276,0.420119177379068
50,sym,1989-12-22T00:00:00Z,-0.938389709927823,0.204011671550919,0.203820969986844
50,asym,1989-12-22T00:00:00Z,-1.05491470355181,0.325894739642116,0.325733238621427
700,full,1989-12-23T00:00:00Z,-0.733617231807189,0.0449454110948717,0.0447166006998297
700,sym,1989-12-23T00:00:00Z,-1.08070938548016,0.0908564285061832,0.0906386173965776
700,asym,1989-12-23T00:00:00Z,0.569501002118611,0.0178238687215816,0.0175885605923822
50,full,1989-12-23T00:00:00Z,-1.26298430190511,0.490942112993938,0.490820153749327
50,sym,1989-12-23T00:00:00Z,-1.00323993615852,0.272346337476144,0.27217200741804
50,asym,1989-12-23T00:00:00Z,-0.929178355538371,0.295300514404034,0.295131683669583
700,full,1989-12-24T00:00:00Z,-0.739676528714735,0.0523585474323058,0.0521315130641774
700,sym,1989-12-24T00:00:00Z,-0.880855330892933,0.0691679004337038,0.0689448932224996
