lev,term,time,estimate,r.squared,adj.r.squared
700,full,1977-10-01T00:00:00Z,0.516865731284491,0.0308697334374519,0.0306375508148926
700,sym,1977-10-01T00:00:00Z,0.623877620707841,0.0418955331231581,0.0416659920434079
700,asym,1977-10-01T00:00:00Z,-0.0670607200298389,0.000341964092442471,0.000102467677514984
50,full,1977-10-01T00:00:00Z,0.162530704354788,0.00493072986765242,0.00469233282162174
50,sym,1977-10-01T00:00:00Z,0.466645552862464,0.035734867090676,0.0355038500487714
50,asym,1977-10-01T00:00:00Z,-0.536442014069337,0.0596922014308318,0.0594669240473701
700,full,1977-10-02T00:00:00Z,0.692369487433113,0.0580983576539001,0.0578726984199888
700,sym,1977-10-02T00:00:00Z,0.681610758728755,0.0524508335128495,0.0522238212544675
700,asym,1977-10-02T00:00:00Z,0.284626320517898,0.00646107544510122,0.00622304503672677
50,full,1977-10-02T00:00:00Z,-0.0934203043813064,0.00137751056606839,0.00113826224564817
50,sym,1977-10-02T00:00:00Z,0.428266247659052,0.0254517478850913,0.0252182672305358
50,asym,1977-10-02T00:00:00Z,-1.04529531387588,0.191655833010247,0.191462171254859
700,full,1977-10-03T00:00:00Z,0.710033987399108,0.0603231058594359,0.0600979796270113
700,sym,1977-10-03T00:00:00Z,0.656001042207402,0.0479651694036493,0.0477370824772965
700,asym,1977-10-03T00:00:00Z,0.39637121107154,0.012370757850889,0.0121341432744277
50,full,1977-10-03T00:00:00Z,-0.526684953089786,0.0281757951852796,0.02794296715346
50,sym,1977-10-03T00:00:00Z,0.120023030506463,0.00128641492187709,0.00104714477691359
50,asym,1977-10-03T00:00:00Z,-1.43385280905208,0.23206794373924,0.231883963850342
700,full,1977-10-04T00:00:00Z,0.0448474361503402,0.000203717226831435,-3.58123090509199e-05
700,sym,1977-10-04T00:00:00Z,0.0997383569915301,0.000938573828314637,0.000699220348158391
700,asym,1977-10-04T00:00:00Z,-0.116634072381576,0.000906713484652988,0.00066735237144866
50,full,1977-10-04T00:00:00Z,-0.762552470311362,0.0492121513273915,0.0489843631509008
50,sym,1977-10-04T00:00:00Z,-0.222498937600452,0.00368354773813295,0.00344485189427524
50,asym,1977-10-04T00:00:00Z,-1.30581932801647,0.160372804129625,0.160171647638041
700,full,1977-10-05T00:00:00Z,0.178976178128496,0.00322114603995483,0.00298233941466486
700,sym,1977-10-05T00:00:00Z,0.567960925518172,0.0302167935470189,0.0299844544942032
700,asym,1977-10-05T00:00:00Z,-0.878359637078226,0.0510541884217688,0.0508268415574711
50,full,1977-10-05T00:00:00Z,-0.848074073703913,0.0750757931173433,0.0748542013092737
50,sym,1977-10-05T00:00:00Z,-0.515965347468334,0.0244315465338087,0.0241978214611048
50,asym,1977-10-05T00:00:00Z,-0.930410387728355,0.100418356291715,0.100202836012916
700,full,1977-10-06T00:00:00Z,0.818923276863607,0.0595477225446814,0.0593224105472077
700,sym,1977-10-06T00:00:00Z,1.1361597311507,0.106769944138199,0.106555945562286
700,asym,1977-10-06T00:00:00Z,-0.465108390007733,0.0126401943843705,0.0124036443590674
50,full,1977-10-06T00:00:00Z,-0.988469795538289,0.108263358977978,0.108049718191916
50,sym,1977-10-06T00:00:00Z,-0.657461258975081,0.0421087702327636,0.0418792802400068
50,asym,1977-10-06T00:00:00Z,-0.975444921615402,0.117163367817571,0.116951859280872
700,full,1977-10-07T00:00:00Z,0.915712100380079,0.0671978597965324,0.0669743806062584
700,sym,1977-10-07T00:00:00Z,1.2004105617376,0.107569377733555,0.107355570684617
700,asym,1977-10-07T00:00:00Z,-0.349911291958938,0.00645684157855309,0.00621881015583592
50,full,1977-10-07T00:00:00Z,-1.05976865655408,0.0985734568264979,0.0983574945497433
50,sym,1977-10-07T00:00:00Z,-0.811057476022081,0.0507596527208872,0.0505322352922147
50,asym,1977-10-07T00:00:00Z,-0.839455003799927,0.0687328482938247,0.06850973685355
700,full,1977-10-08T00:00:00Z,0.867642192229548,0.0637623321663502,0.0635380298980623
700,sym,1977-10-08T00:00:00Z,1.12698187384976,0.100209347619572,0.099993777266821
700,asym,1977-10-08T00:00:00Z,-0.306239151921821,0.00522722235405404,0.00498889634120148
50,full,1977-10-08T00:00:00Z,-1.16816856735097,0.104684639167737,0.104470140997917
50,sym,1977-10-08T00:00:00Z,-1.07665096566635,0.0781806595123297,0.0779598115630034
50,asym,1977-10-08T00:00:00Z,-0.570368972087551,0.0277341821630895,0.0275012483303544
700,full,1977-10-09T00:00:00Z,0.601125059441978,0.0320023616804517,0.0317704504110891
700,sym,1977-10-09T00:00:00Z,1.00840681771022,0.0838910084281447,0.0836715285547447
700,asym,1977-10-09T00:00:00Z,-0.765216787441099,0.0341262070536724,0.0338948046116633
50,full,1977-10-09T00:00:00Z,-1.13308999979096,0.12717158447137,0.126962473686624
50,sym,1977-10-09T00:00:00Z,-1.17385400556073,0.119996056753202,0.119785226867422
50,asym,1977-10-09T00:00:00Z,-0.301491185959931,0.010005577520349,0.00976839629790538
700,full,1977-10-10T00:00:00Z,0.847733058166972,0.0651041677173626,0.0648801869238114
700,sym,1977-10-10T00:00:00Z,1.36207882500331,0.156562065069922,0.156359995607792
700,asym,1977-10-10T00:00:00Z,-0.933300190205493,0.0519278021864307,0.0517006646210705
50,full,1977-10-10T00:00:00Z,-0.861735179297958,0.0979220622168305,0.0977059438800353
50,sym,1977-10-10T00:00:00Z,-0.929899760642524,0.100249614297785,0.100034053592059
50,asym,1977-10-10T00:00:00Z,-0.157062877816808,0.0036150279413254,0.00337631568160857
700,full,1977-10-11T00:00:00Z,1.12686760557299,0.112934904270446,0.11272238268546
700,sym,1977-10-11T00:00:00Z,1.5336538078506,0.194862638808996,0.194669745334825
700,asym,1977-10-11T00:00:00Z,-0.56773578921435,0.0188643403970663,0.0186292815423459
50,full,1977-10-11T00:00:00Z,-0.84886428834483,0.0818564925407495,0.0816365252414061
50,sym,1977-10-11T00:00:00Z,-1.09771632558863,0.12034675508233,0.120136009216274
50,asym,1977-10-11T00:00:00Z,0.198430705778983,0.00497079681245605,0.00473240936559738
700,full,1977-10-12T00:00:00Z,1.29842108795967,0.143041521101824,0.142836212410186
700,sym,1977-10-12T00:00:00Z,1.52297232587611,0.183318598367005,0.183122939190763
700,asym,1977-10-12T00:00:00Z,-0.0608843752755888,0.000206970947371432,-3.25578089899192e-05
50,full,1977-10-12T00:00:00Z,-1.0966698636054,0.0879709640803649,0.0877524616759758
50,sym,1977-10-12T00:00:00Z,-1.34034402324502,0.115530760022983,0.115318860348815
50,asym,1977-10-12T00:00:00Z,0.105105083348353,0.0008979799225598,0.000658616716982974
700,full,1977-10-13T00:00:00Z,1.0797135967413,0.10890774404515,0.108694257639795
700,sym,1977-10-13T00:00:00Z,1.21295543120768,0.128033262869646,0.127824358524382
700,asym,1977-10-13T00:00:00Z,0.079333761708255,0.000386922866054795,0.000147437222275837
50,full,1977-10-13T00:00:00Z,-1.46000691377307,0.128384321126964,0.128175500887656
50,sym,1977-10-13T00:00:00Z,-1.53608588360589,0.124942644422734,0.124732999632226
50,asym,1977-10-13T00:00:00Z,-0.342699619624823,0.00786069708348036,0.00762300199413768
700,full,1977-10-14T00:00:00Z,0.917947904999453,0.0852752211949616,0.0850560729489613
700,sym,1977-10-14T00:00:00Z,0.933227662805528,0.082101954771961,0.081882046280052
700,asym,1977-10-14T00:00:00Z,0.305572315881054,0.0062184403976312,0.00598035185915435
50,full,1977-10-14T00:00:00Z,-1.53749004864252,0.155597471364866,0.155395170806976
50,sym,1977-10-14T00:00:00Z,-1.55052615626664,0.139127709375521,0.138921463019358
50,asym,1977-10-14T00:00:00Z,-0.491258665295362,0.0176534669011749,0.0174181179473898
700,full,1977-10-15T00:00:00Z,1.24521614114921,0.135083158545479,0.134875943202533
700,sym,1977-10-15T00:00:00Z,1.42594497261268,0.165009429118326,0.164809383461671
