lev,term,time,estimate,r.squared,adj.r.squared
700,full,1984-11-01T00:00:00Z,-0.512726513738385,0.0294720712883759,0.0292395538162361
700,sym,1984-11-01T00:00:00Z,-0.726886782072612,0.0551777714149103,0.0549514124717898
700,asym,1984-11-01T00:00:00Z,0.328961258203019,0.00798353613681813,0.00774587047705222
50,full,1984-11-01T00:00:00Z,-1.74669031677158,0.220032000990353,0.219845137550246
50,sym,1984-11-01T00:00:00Z,-1.73826466500908,0.191585819189535,0.191392140660352
50,asym,1984-11-01T00:00:00Z,-0.603260944023881,0.0291672909322367,0.0289347004413245
700,full,1984-11-02T00:00:00Z,-0.522034266047502,0.0302086240223048,0.029976283012248
700,sym,1984-11-02T00:00:00Z,-0.748777946768674,0.0578935948698881,0.0576678865792484
700,asym,1984-11-02T00:00:00Z,0.356062262215951,0.00924807825753782,0.00901071555467658
50,full,1984-11-02T00:00:00Z,-1.61637746283652,0.181630562072239,0.181434498479061
50,sym,1984-11-02T00:00:00Z,-1.87001272134222,0.213732226124016,0.21354385339429
50,asym,1984-11-02T00:00:00Z,-0.0501564020268666,0.000194351436698437,-4.51803430245867e-05
700,full,1984-11-03T00:00:00Z,-0.154957824432329,0.002975247296784,0.00273638175948088
700,sym,1984-11-03T00:00:00Z,-0.311239136421467,0.0111808792483807,0.0109439796027766
700,asym,1984-11-03T00:00:00Z,0.321890413679573,0.00844848456053593,0.00821093029234243
50,full,1984-11-03T00:00:00Z,-1.54795909953629,0.174803399756143,0.174605700522735
50,sym,1984-11-03T00:00:00Z,-1.8266023060542,0.213991463253064,0.213803152630939
50,asym,1984-11-03T00:00:00Z,0.0214354242341285,3.72500388587937e-05,-0.000202319378956428
700,full,1984-11-04T00:00:00Z,0.385018553674568,0.0215667439809358,0.0213323325635858
700,sym,1984-11-04T00:00:00Z,0.232512825319589,0.00732666945347404,0.00708884642267715
700,asym,1984-11-04T00:00:00Z,0.514307108094649,0.025324040521908,0.0250905292714341
50,full,1984-11-04T00:00:00Z,-1.52985903633268,0.15123331078984,0.151029964673594
50,sym,1984-11-04T00:00:00Z,-1.86886642403796,0.198416910947467,0.198224868999922
50,asym,1984-11-04T00:00:00Z,0.144835779434296,0.00150635731624516,0.00126713986471561
700,full,1984-11-05T00:00:00Z,0.653737019549309,0.0509577654375014,0.050730395472345
700,sym,1984-11-05T00:00:00Z,0.515271157198497,0.0294894986731723,0.0292569853762564
700,asym,1984-11-05T00:00:00Z,0.58051362425415,0.0264420871153647,0.0262088437246399
50,full,1984-11-05T00:00:00Z,-1.39346688991417,0.104400609612359,0.104186043395208
50,sym,1984-11-05T00:00:00Z,-1.91320469893375,0.173025509852334,0.17282738467501
50,asym,1984-11-05T00:00:00Z,0.541915839660954,0.0175470885981907,0.0173117141584681
700,full,1984-11-06T00:00:00Z,1.01507784552445,0.121868885480343,0.121658504283764
700,sym,1984-11-06T00:00:00Z,1.01147526633893,0.112718754458468,0.112506181088669
700,asym,1984-11-06T00:00:00Z,0.387715473583222,0.0117000330603273,0.0114632577927328
50,full,1984-11-06T00:00:00Z,-1.22479821135624,0.0941514296408675,0.093934407942171
50,sym,1984-11-06T00:00:00Z,-1.83993715354766,0.18680192334044,0.186607098693421
50,asym,1984-11-06T00:00:00Z,0.784001924106739,0.0428710125346591,0.0426417051586492
700,full,1984-11-07T00:00:00Z,0.862682873693715,0.0894162731202133,0.0891981169805679
700,sym,1984-11-07T00:00:00Z,1.13673744528137,0.144619231649131,0.14441430094277
700,asym,1984-11-07T00:00:00Z,-0.343845705184921,0.00934777176754043,0.0091104329490852
50,full,1984-11-07T00:00:00Z,-1.00019132815537,0.103423867167447,0.10320906694396
50,sym,1984-11-07T00:00:00Z,-1.50303986713007,0.205339800826345,0.20514941745328
50,asym,1984-11-07T00:00:00Z,0.641231321298156,0.0472406331743545,0.0470123726648131
700,full,1984-11-08T00:00:00Z,0.077604978185357,0.00068088141351963,0.000441466195841955
700,sym,1984-11-08T00:00:00Z,0.509288006271291,0.0273155984311306,0.0270825643147988
700,asym,1984-11-08T00:00:00Z,-1.01995553178032,0.0773965268722475,0.0771754910617234
50,full,1984-11-08T00:00:00Z,-0.916071267043603,0.137923816410541,0.137717281627697
50,sym,1984-11-08T00:00:00Z,-1.33315079193056,0.256812894590956,0.256634843056358
50,asym,1984-11-08T00:00:00Z,0.502802085784361,0.0461749608311007,0.0459464450095461
700,full,1984-11-09T00:00:00Z,-0.599179184983059,0.0346255992970296,0.0343943164985862
700,sym,1984-11-09T00:00:00Z,-0.084132006189711,0.000635913227402973,0.000396487236321796
700,asym,1984-11-09T00:00:00Z,-1.47518413075738,0.138115686654754,0.137909197839866
50,full,1984-11-09T00:00:00Z,-1.10129539631607,0.168812259004641,0.168613124423665
50,sym,1984-11-09T00:00:00Z,-1.54667687796498,0.292733923351223,0.292564477717143
50,asym,1984-11-09T00:00:00Z,0.49557234102442,0.0379876217233286,0.0377571443926442
700,full,1984-11-10T00:00:00Z,-0.799002772875021,0.0512149005292718,0.0509875921681144
700,sym,1984-11-10T00:00:00Z,-0.388638287337155,0.0112871015694319,0.0110502273723952
700,asym,1984-11-10T00:00:00Z,-1.2954208345791,0.0885907127975237,0.088372358871505
50,full,1984-11-10T00:00:00Z,-1.17650080000972,0.176154329249149,0.17595695366919
50,sym,1984-11-10T00:00:00Z,-1.54903895256838,0.268479467756841,0.268304211280501
50,asym,1984-11-10T00:00:00Z,0.328731244615083,0.0152834882447138,0.0150475714953715
700,full,1984-11-11T00:00:00Z,-0.527074898614839,0.0221715921624422,0.0219373256536167
