lev,term,time,estimate,r.squared,adj.r.squared
700,full,1964-02-01T00:00:00Z,-0.150057097399759,0.00457296629026482,0.00433448353182941
700,sym,1964-02-01T00:00:00Z,0.0822524882069403,0.00127989549830232,0.00104062379142611
700,asym,1964-02-01T00:00:00Z,-0.620500277540293,0.0514559448575701,0.0512286942454133
50,full,1964-02-01T00:00:00Z,0.647451774313093,0.436066365579758,0.435931259294559
50,sym,1964-02-01T00:00:00Z,0.656927237726944,0.39468426343697,0.394539242896346
50,asym,1964-02-01T00:00:00Z,0.199127193563006,0.0458385147437088,0.0456099183169584
700,full,1964-02-02T00:00:00Z,0.0971783552818889,0.00197762501631471,0.00173852047031953
700,sym,1964-02-02T00:00:00Z,0.259151026157951,0.013100933110997,0.012864493468714
700,asym,1964-02-02T00:00:00Z,-0.357290565061426,0.0175919764238252,0.0173566127382536
50,full,1964-02-02T00:00:00Z,0.789102819966604,0.621959402933949,0.62186883259445
50,sym,1964-02-02T00:00:00Z,0.744168724877605,0.48631224888299,0.486189180423211
50,asym,1964-02-02T00:00:00Z,0.352467604512505,0.137900205325476,0.137693664885928
700,full,1964-02-03T00:00:00Z,-0.0480813506897483,0.000523273541348734,0.000283820564238257
700,sym,1964-02-03T00:00:00Z,0.0407674631740688,0.000350424399473526,0.000110930011452348
700,asym,1964-02-03T00:00:00Z,-0.233840246742327,0.00814480439187038,0.00790717736848556
50,full,1964-02-03T00:00:00Z,0.734535164743403,0.521160814878518,0.521046095380405
50,sym,1964-02-03T00:00:00Z,0.683737350228666,0.397011158375041,0.396866695308049
50,asym,1964-02-03T00:00:00Z,0.345529180279608,0.128158578695838,0.127949704373532
700,full,1964-02-04T00:00:00Z,-0.272883823981291,0.0179500122169801,0.01771473430903
700,sym,1964-02-04T00:00:00Z,-0.308111690426142,0.0213165551785517,0.0210820838213832
700,asym,1964-02-04T00:00:00Z,-0.0162777703197886,4.20306084066846e-05,-0.000197537664087699
50,full,1964-02-04T00:00:00Z,0.628958095898484,0.413408956421326,0.413268421911604
50,sym,1964-02-04T00:00:00Z,0.603725680360082,0.334883145526665,0.334723797933355
50,asym,1964-02-04T00:00:00Z,0.260368664919652,0.078730959100167,0.0785102429907037
700,full,1964-02-05T00:00:00Z,-0.38067203309797,0.0330283744740373,0.0327967090151188
700,sym,1964-02-05T00:00:00Z,-0.590704578850131,0.0740828082557808,0.0738609785500444
700,asym,1964-02-05T00:00:00Z,0.368231734542086,0.0203373500707924,0.0201026441172876
50,full,1964-02-05T00:00:00Z,0.612035919430645,0.318124707618814,0.317961345066734
50,sym,1964-02-05T00:00:00Z,0.543645355429502,0.220674664963807,0.220487955492068
50,asym,1964-02-05T00:00:00Z,0.338561393726466,0.108180777421379,0.107967116850564
700,full,1964-02-06T00:00:00Z,-0.612975669012369,0.0611138658526124,0.0608889290691559
700,sym,1964-02-06T00:00:00Z,-0.780063822009905,0.0921945104237526,0.0919770198895944
700,asym,1964-02-06T00:00:00Z,0.177156466938721,0.00335918548541125,0.00312041193138291
50,full,1964-02-06T00:00:00Z,0.652443928584137,0.433711733208537,0.433576062804418
50,sym,1964-02-06T00:00:00Z,0.612610159027444,0.336171355526493,0.3360123165604
50,asym,1964-02-06T00:00:00Z,0.296637839333109,0.099632157098086,0.0994164484629874
700,full,1964-02-07T00:00:00Z,-0.818885367412663,0.114657917102305,0.114445808313877
700,sym,1964-02-07T00:00:00Z,-0.95520930554759,0.145327037695994,0.145122276564632
700,asym,1964-02-07T00:00:00Z,0.0255310083655079,7.33432992824357e-05,-0.000166217471369245
50,full,1964-02-07T00:00:00Z,0.685115276966442,0.49079380552075,0.49067181074488
50,sym,1964-02-07T00:00:00Z,0.668994064396615,0.411427987721354,0.411286978614435
50,asym,1964-02-07T00:00:00Z,0.261529631068739,0.0794776877070787,0.0792571504976172
700,full,1964-02-08T00:00:00Z,-0.747724727826487,0.114394615737959,0.114182443868227
700,sym,1964-02-08T00:00:00Z,-0.759520196587405,0.109949246166509,0.109736009282505
700,asym,1964-02-08T00:00:00Z,-0.250488766734908,0.00844822139274426,0.00821066706150153
50,full,1964-02-08T00:00:00Z,0.660994744999574,0.471534930582399,0.471408321797201
50,sym,1964-02-08T00:00:00Z,0.654239856123058,0.406134034268005,0.405991756844495
50,asym,1964-02-08T00:00:00Z,0.235221564352068,0.0663596025477993,0.0661359225292434
700,full,1964-02-09T00:00:00Z,-0.460959016165232,0.0366178713158835,0.0363870658226674
700,sym,1964-02-09T00:00:00Z,-0.50147569375195,0.040370092750158,0.0401401862079324
700,asym,1964-02-09T00:00:00Z,-0.0736413293248191,0.000615004629928029,0.000375573629599835
50,full,1964-02-09T00:00:00Z,0.623960863527583,0.432688264795364,0.432552349190379
50,sym,1964-02-09T00:00:00Z,0.671031792337792,0.439971092083778,0.439836921286482
50,asym,1964-02-09T00:00:00Z,0.118166886959374,0.0172458123536295,0.0170103657346439
700,full,1964-02-10T00:00:00Z,0.338352543500391,0.0171220332242712,0.0168865569504869
700,sym,1964-02-10T00:00:00Z,-0.0552448314457294,0.000425198041483776,0.000185721567607766
700,asym,1964-02-10T00:00:00Z,1.08270337469786,0.115372447386853,0.115160509784407
