lev,term,time,estimate,r.squared,adj.r.squared
700,full,1991-04-01T00:00:00Z,-0.84596650657692,0.0583671073351575,0.0581415124878493
700,sym,1991-04-01T00:00:00Z,-1.38417240078365,0.145557205475403,0.145352499487257
700,asym,1991-04-01T00:00:00Z,0.991936397913659,0.0528075678505099,0.0525806410579489
50,full,1991-04-01T00:00:00Z,-0.589661489532449,0.158597729121012,0.1583961473599
50,sym,1991-04-01T00:00:00Z,-0.66518570978509,0.177441331947161,0.177244264705174
50,asym,1991-04-01T00:00:00Z,-0.0513429139038267,0.00133623890372214,0.00109698069550546
700,full,1991-04-02T00:00:00Z,-0.372315215475056,0.0121744531389645,0.0119377915321458
700,sym,1991-04-02T00:00:00Z,-0.969409441652608,0.0768836314712781,0.0766624727821241
700,asym,1991-04-02T00:00:00Z,1.31185612132755,0.0994642437273414,0.0992484948638358
50,full,1991-04-02T00:00:00Z,-0.570142562600862,0.126200893603482,0.125991550262228
50,sym,1991-04-02T00:00:00Z,-0.532986382939745,0.0969628257663759,0.0967464776173022
50,asym,1991-04-02T00:00:00Z,-0.263780753982847,0.030020185094906,0.0297877989389632
700,full,1991-04-03T00:00:00Z,-0.121469909899887,0.00147045852568306,0.00123123247358092
700,sym,1991-04-03T00:00:00Z,-0.562696353037338,0.0293937548145166,0.0291612185794458
700,asym,1991-04-03T00:00:00Z,1.02676845311627,0.0691396337596126,0.0689166197763255
50,full,1991-04-03T00:00:00Z,-0.515822047955235,0.106373020851935,0.106158927181799
50,sym,1991-04-03T00:00:00Z,-0.394319397279174,0.0546519303094896,0.0544254453862289
50,asym,1991-04-03T00:00:00Z,-0.409457860911374,0.0744872204148535,0.0742654875975116
700,full,1991-04-04T00:00:00Z,-0.194745853190812,0.00428708109004683,0.00404852983970894
700,sym,1991-04-04T00:00:00Z,-0.304517309533367,0.00976429145323443,0.00952705242387497
700,asym,1991-04-04T00:00:00Z,0.194023946775156,0.00280028742426441,0.0025613799703651
50,full,1991-04-04T00:00:00Z,-0.465664319223383,0.116600496962831,0.116388853574466
50,sym,1991-04-04T00:00:00Z,-0.358013961974455,0.0605943230518549,0.0603692617971955
50,asym,1991-04-04T00:00:00Z,-0.365682777285933,0.079908898164694,0.079688464263919
700,full,1991-04-05T00:00:00Z,-0.62560540671993,0.0422126054632626,0.041983140347178
700,sym,1991-04-05T00:00:00Z,-0.631505732574868,0.0400670411262302,0.0398370619793988
700,asym,1991-04-05T00:00:00Z,-0.219221988578892,0.00341095569154948,0.0031721945405413
50,full,1991-04-05T00:00:00Z,-0.432739600976108,0.124892495607205,0.124682838802128
50,sym,1991-04-05T00:00:00Z,-0.404996626585309,0.0961752686200837,0.0959587317893745
50,asym,1991-04-05T00:00:00Z,-0.199318830959122,0.0294449877235565,0.0292124637627812
700,full,1991-04-06T00:00:00Z,-0.904495401714099,0.078951839599114,0.0787311764078345
700,sym,1991-04-06T00:00:00Z,-0.837261639104429,0.0630178263991907,0.0627933457634455
700,asym,1991-04-06T00:00:00Z,-0.501046107865807,0.0159430567836419,0.0157072980526366
50,full,1991-04-06T00:00:00Z,-0.495521215471363,0.146705789218102,0.146501358405744
50,sym,1991-04-06T00:00:00Z,-0.471445038370306,0.11675148617032,0.116539878955699
50,asym,1991-04-06T00:00:00Z,-0.213286887826298,0.03020526927872,0.0299729274649392
700,full,1991-04-07T00:00:00Z,-1.08739508948949,0.12127003537132,0.121059510703225
700,sym,1991-04-07T00:00:00Z,-0.903657129355847,0.0780149138560398,0.077794026197644
700,asym,1991-04-07T00:00:00Z,-0.852417070405043,0.0490399169487953,0.0488120875086776
50,full,1991-04-07T00:00:00Z,-0.785758253017105,0.326224916483864,0.326063494566395
50,sym,1991-04-07T00:00:00Z,-0.615663427756905,0.176077341060995,0.175879947036333
50,asym,1991-04-07T00:00:00Z,-0.594595730336637,0.207593834347757,0.207403990992306
700,full,1991-04-08T00:00:00Z,-0.961070068565844,0.111402160723445,0.111189271926302
700,sym,1991-04-08T00:00:00Z,-0.855016397325687,0.0821341757706104,0.0819142749981548
700,asym,1991-04-08T00:00:00Z,-0.616494103984312,0.0301653275695579,0.0299329761866086
50,full,1991-04-08T00:00:00Z,-1.01918962199033,0.478790558586997,0.478665688093127
50,sym,1991-04-08T00:00:00Z,-0.704749158931213,0.201271488304001,0.201080130251367
50,asym,1991-04-08T00:00:00Z,-0.953566423419548,0.465767461050526,0.465639470504539
700,full,1991-04-09T00:00:00Z,-0.562913482198692,0.0357201777951228,0.0354891572339813
700,sym,1991-04-09T00:00:00Z,-0.443291364576478,0.0206348045095784,0.0204001698197148
700,asym,1991-04-09T00:00:00Z,-0.500818626560534,0.018606210795904,0.0183710900989217
50,full,1991-04-09T00:00:00Z,-0.949064243852515,0.405854885744676,0.405712541443225
50,sym,1991-04-09T00:00:00Z,-0.608815614798079,0.146834684258242,0.146630284326344
50,asym,1991-04-09T00:00:00Z,-0.980162978858711,0.481069470913255,0.480945146397422
700,full,1991-04-10T00:00:00Z,0.250714408038404,0.00621264838707214,0.00597455846095507
700,sym,1991-04-10T00:00:00Z,0.25659321872452,0.00606177823584453,0.00582365216450675
700,asym,1991-04-10T00:00:00Z,0.079315210164294,0.000409164388818217,0.000169684073626275
50,full,1991-04-10T00:00:00Z,-0.781780076613454,0.224033557267428,0.223847652513539
50,sym,1991-04-10T00:00:00Z,-0.421404796286503,0.0572295537876838,0.0570036864071825
50,asym,1991-04-10T00:00:00Z,-0.963072198827154,0.377827202023912,0.377678142896462
700,full,1991-04-11T00:00:00Z,0.102814656876567,0.00110999021883063,0.000870677806329212
700,sym,1991-04-11T00:00:00Z,-0.0422995455296799,0.000175013680833058,-6.45227317972452e-05
700,asym,1991-04-11T00:00:00Z,0.390990823356231,0.0105635258663187,0.0103264783162149
50,full,1991-04-11T00:00:00Z,-0.799260114562602,0.172566343428056,0.172368108244402
50,sym,1991-04-11T00:00:00Z,-0.425061677173013,0.042910270383488,0.0426809724128086
50,asym,1991-04-11T00:00:00Z,-0.995810996113046,0.297690723726344,0.29752246563428
700,full,1991-04-12T00:00:00Z,-0.62834801305902,0.0427577515967204,0.0425284170858428
700,sym,1991-04-12T00:00:00Z,-0.694758774662461,0.048693832123443,0.0484659197688966
700,asym,1991-04-12T00:00:00Z,-0.0732141903517979,0.000382007224141168,0.000142520402680701
50,full,1991-04-12T00:00:00Z,-0.698099724729238,0.16359759867798,0.163397214777328
50,sym,1991-04-12T00:00:00Z,-0.522009449899621,0.0804222565202912,0.0802019456090599
50,asym,1991-04-12T00:00:00Z,-0.576794837733968,0.124112742609327,0.123902898992319
700,full,1991-04-13T00:00:00Z,-1.14124937058611,0.1185132833941,0.118302098267937
700,sym,1991-04-13T00:00:00Z,-0.947463271821429,0.0760890568669953,0.075867707814975
700,asym,1991-04-13T00:00:00Z,-0.896938172388849,0.0481723267176322,0.0479442894216853
50,full,1991-04-13T00:00:00Z,-0.605276483055017,0.188078402933923,0.187883884103768
50,sym,1991-04-13T00:00:00Z,-0.599412228245738,0.162166094467214,0.161965367609156
50,asym,1991-04-13T00:00:00Z,-0.21476934299371,0.0263152533943466,0.0260819796170093
700,full,1991-04-14T00:00:00Z,-1.13465740912911,0.118217328397349,0.118006072366778
