lev,term,time,estimate,r.squared,adj.r.squared
700,full,2002-09-01T00:00:00Z,0.5592379777318,0.0207914158372103,0.0205568186680289
700,sym,2002-09-01T00:00:00Z,-0.176293315996861,0.0019246596886241,0.00168554245328367
700,asym,2002-09-01T00:00:00Z,1.99601763199624,0.174295501498704,0.174097680583873
50,full,2002-09-01T00:00:00Z,-3.03990059781243,0.30935615262867,0.309190689320723
50,sym,2002-09-01T00:00:00Z,-2.9734146517149,0.260212694466824,0.260035457450645
50,asym,2002-09-01T00:00:00Z,-1.15061894473246,0.0492532263972985,0.0490254480615049
700,full,2002-09-02T00:00:00Z,0.585035002023315,0.0240205094590464,0.0237866859107615
700,sym,2002-09-02T00:00:00Z,-0.102940088685458,0.000692754084888891,0.000453341711646127
700,asym,2002-09-02T00:00:00Z,1.89009373357086,0.164987817819591,0.164787766985336
50,full,2002-09-02T00:00:00Z,-2.86101019214897,0.228717064543263,0.228532281856283
50,sym,2002-09-02T00:00:00Z,-3.22836190100903,0.256036403778647,0.255858166213668
50,asym,2002-09-02T00:00:00Z,-0.24734154083513,0.00189970223735392,0.00166057902274852
700,full,2002-09-03T00:00:00Z,0.23012592990251,0.00357567690201444,0.00333695521464061
700,sym,2002-09-03T00:00:00Z,-0.756548638926199,0.0359991602538473,0.0357682065308608
700,asym,2002-09-03T00:00:00Z,2.48339158483462,0.274021252249279,0.27384732346448
50,full,2002-09-03T00:00:00Z,-2.98294591648652,0.215943329959294,0.215755486962159
50,sym,2002-09-03T00:00:00Z,-3.62488251161047,0.28035895894693,0.280186548539394
50,asym,2002-09-03T00:00:00Z,0.245348373496856,0.00162348041493288,0.00138429102356119
700,full,2002-09-04T00:00:00Z,-0.0482685390424493,0.000181645080168158,-5.78897437226722e-05
700,sym,2002-09-04T00:00:00Z,-0.998738397863791,0.072441983200613,0.0722197603887301
700,asym,2002-09-04T00:00:00Z,2.29148556846571,0.269399176861673,0.269224140727715
50,full,2002-09-04T00:00:00Z,-2.97154739137349,0.204917566793798,0.204727082262604
50,sym,2002-09-04T00:00:00Z,-3.67379272642755,0.275372585143483,0.275198980108779
50,asym,2002-09-04T00:00:00Z,0.366389270100594,0.00346203148806901,0.00322328257371529
700,full,2002-09-05T00:00:00Z,0.00262319947247886,6.55944713101597e-07,-0.000238922240254569
700,sym,2002-09-05T00:00:00Z,-0.704658149974593,0.0440913165965345,0.0438623015789487
700,asym,2002-09-05T00:00:00Z,1.71957182769922,0.185486337590815,0.185291197757943
50,full,2002-09-05T00:00:00Z,-2.97642163621256,0.20603495222887,0.205844735399026
50,sym,2002-09-05T00:00:00Z,-3.58212854295913,0.262368602043087,0.262191881535671
50,asym,2002-09-05T00:00:00Z,0.177127539621041,0.000810878578721752,0.000571494505549497
700,full,2002-09-06T00:00:00Z,-0.0450988387091323,0.000192640067852468,-4.68921218772511e-05
700,sym,2002-09-06T00:00:00Z,-0.819352588990452,0.0592310007810508,0.0590056129039021
700,asym,2002-09-06T00:00:00Z,1.86448898534325,0.216671719006367,0.216484050515473
50,full,2002-09-06T00:00:00Z,-3.24108632807294,0.233013136991591,0.232829383550525
50,sym,2002-09-06T00:00:00Z,-3.7014598767611,0.26719162073313,0.267016055716535
50,asym,2002-09-06T00:00:00Z,-0.194257157411888,0.000930218386664072,0.000690862904725198
700,full,2002-09-07T00:00:00Z,-0.349408122483413,0.0116879079671848,0.0114511297946804
700,sym,2002-09-07T00:00:00Z,-1.18067931842965,0.124315765147055,0.12410597016985
700,asym,2002-09-07T00:00:00Z,1.88942462471518,0.224903706409393,0.224718010124393
50,full,2002-09-07T00:00:00Z,-3.53251702407959,0.265331047891312,0.26515503712176
50,sym,2002-09-07T00:00:00Z,-3.83804933386181,0.275370988799036,0.275197383381882
50,asym,2002-09-07T00:00:00Z,-0.593113914800471,0.00831241893399737,0.00807483206742665
700,full,2002-09-08T00:00:00Z,-0.780607498527246,0.0531374218409486,0.0529105740742597
700,sym,2002-09-08T00:00:00Z,-1.49170597251723,0.18075611735152,0.180559844260325
700,asym,2002-09-08T00:00:00Z,1.43644128720975,0.118407028024487,0.118195817441838
50,full,2002-09-08T00:00:00Z,-3.79930122084174,0.345293024320678,0.345136170708872
50,sym,2002-09-08T00:00:00Z,-3.7094286877874,0.289382281492551,0.289212032877671
50,asym,2002-09-08T00:00:00Z,-1.45122872251711,0.055986553415565,0.0557603882390954
700,full,2002-09-09T00:00:00Z,-0.846112227199262,0.057151574431582,0.0569256883689159
700,sym,2002-09-09T00:00:00Z,-1.36139787751245,0.137826872208249,0.137620314199674
700,asym,2002-09-09T00:00:00Z,0.936189081754179,0.0460432616279214,0.04581471425409
50,full,2002-09-09T00:00:00Z,-3.8508906702885,0.475712701698243,0.475587093816522
50,sym,2002-09-09T00:00:00Z,-3.31525175015928,0.309979468227528,0.309814154252499
50,asym,2002-09-09T00:00:00Z,-2.33491686255598,0.194355513256371,0.1941624982859
700,full,2002-09-10T00:00:00Z,-0.439846996481165,0.0133541753388612,0.0131177963679313
700,sym,2002-09-10T00:00:00Z,-0.82076548792981,0.0433155159124593,0.0430863150298317
700,asym,2002-09-10T00:00:00Z,0.761368190097783,0.0263311573933653,0.0260978874262818
50,full,2002-09-10T00:00:00Z,-3.84593833239836,0.60208754495818,0.601992213751893
50,sym,2002-09-10T00:00:00Z,-3.23258690870553,0.373966727154439,0.37381674314082
50,asym,2002-09-10T00:00:00Z,-2.48428838662537,0.279184099994807,0.279011408116511
700,full,2002-09-11T00:00:00Z,-0.353851278284392,0.00913438551402657,0.0088969955728464
700,sym,2002-09-11T00:00:00Z,-0.654496331574535,0.0291101027280075,0.02887749853604
700,asym,2002-09-11T00:00:00Z,0.598420229606708,0.017191628284669,0.0169561686843539
50,full,2002-09-11T00:00:00Z,-3.91390180021229,0.627533553393738,0.627444318499965
50,sym,2002-09-11T00:00:00Z,-3.38006388066296,0.411475945175402,0.411334947558051
50,asym,2002-09-11T00:00:00Z,-2.35258824226096,0.25196522054318,0.251786007610871
700,full,2002-09-12T00:00:00Z,-0.30417960075838,0.00734731617556073,0.00710949809127126
700,sym,2002-09-12T00:00:00Z,-0.649984300182248,0.031251135144705,0.0310190438977345
700,asym,2002-09-12T00:00:00Z,0.726695769519936,0.0275956419972815,0.027362674973323
50,full,2002-09-12T00:00:00Z,-3.89244611749803,0.585699859761647,0.585600602420909
50,sym,2002-09-12T00:00:00Z,-3.51591739945977,0.420131032539095,0.419992108493225
50,asym,2002-09-12T00:00:00Z,-2.0396461944769,0.178719208278331,0.178522447187837
700,full,2002-09-13T00:00:00Z,-0.435820093476823,0.0151823916060566,0.0149464506361492
700,sym,2002-09-13T00:00:00Z,-0.959037709316249,0.0684839124576331,0.0682607413777235
700,asym,2002-09-13T00:00:00Z,1.10863808073955,0.0646505099159576,0.0644264204358224
50,full,2002-09-13T00:00:00Z,-3.72134431834714,0.568859950445455,0.568756658627162
50,sym,2002-09-13T00:00:00Z,-3.6144683729908,0.471815321773961,0.47168878016442
50,asym,2002-09-13T00:00:00Z,-1.45808171582941,0.0970512266123398,0.0968348996421942
700,full,2002-09-14T00:00:00Z,-0.925757001071901,0.0627480621654771,0.062523516900064
700,sym,2002-09-14T00:00:00Z,-1.35018839328394,0.124333040422813,0.12412324958439
700,asym,2002-09-14T00:00:00Z,0.685692235370552,0.0226532986935821,0.0224191475912088
50,full,2002-09-14T00:00:00Z,-3.62220771057275,0.571848927893305,0.571746352169274
