lev,term,time,estimate,r.squared,adj.r.squared
700,full,1997-03-01T00:00:00Z,0.943098089163148,0.0904178088899636,0.0901998926965976
700,sym,1997-03-01T00:00:00Z,0.621006605263194,0.0365194470453112,0.0362886179717715
700,asym,1997-03-01T00:00:00Z,1.13472555721597,0.0861367738698869,0.0859178320332482
50,full,1997-03-01T00:00:00Z,0.371302473398104,0.118167065161081,0.117955797088527
50,sym,1997-03-01T00:00:00Z,0.194069012430436,0.0283811957937324,0.0281484169714502
50,asym,1997-03-01T00:00:00Z,0.469213209566342,0.209706975616719,0.20951763852415
700,full,1997-03-02T00:00:00Z,0.834477120293432,0.0806920327832512,0.0804717865045698
700,sym,1997-03-02T00:00:00Z,0.55573852575898,0.0333375978671283,0.0331060064914376
700,asym,1997-03-02T00:00:00Z,0.988832481505788,0.0745613764490641,0.0743396613979019
50,full,1997-03-02T00:00:00Z,0.332851652500221,0.12027232339542,0.120061559697143
50,sym,1997-03-02T00:00:00Z,0.16580886954307,0.026239606370271,0.0260063144695452
50,asym,1997-03-02T00:00:00Z,0.436488039498567,0.229847938655228,0.229663426901192
700,full,1997-03-03T00:00:00Z,0.688085727455676,0.0658721085420941,0.0656483117305327
700,sym,1997-03-03T00:00:00Z,0.405414604117483,0.0213013314253748,0.0210668564209248
700,asym,1997-03-03T00:00:00Z,0.943735274509393,0.0815424061803396,0.0813223636327066
50,full,1997-03-03T00:00:00Z,0.179439593997503,0.0404308586629359,0.0402009666789069
50,sym,1997-03-03T00:00:00Z,0.110098752797483,0.0133819296005926,0.0131455572789828
50,asym,1997-03-03T00:00:00Z,0.195056499937696,0.053091979116341,0.0528651204625595
700,full,1997-03-04T00:00:00Z,0.715481574588177,0.0723175191384159,0.0720952665076393
700,sym,1997-03-04T00:00:00Z,0.448925897098228,0.0265208497297592,0.0262876252088511
700,asym,1997-03-04T00:00:00Z,0.91480481116866,0.0777983114696175,0.0775773719179811
50,full,1997-03-04T00:00:00Z,0.171572157245405,0.0329185143145837,0.0326868225355502
50,sym,1997-03-04T00:00:00Z,0.119508181936759,0.0140416911031919,0.0138054768461491
50,asym,1997-03-04T00:00:00Z,0.158835184731548,0.0313524641052924,0.0311203971345461
700,full,1997-03-05T00:00:00Z,0.509526348628168,0.0380055199093557,0.0377750468666891
700,sym,1997-03-05T00:00:00Z,0.434774902767287,0.0257770861100578,0.0255436833994948
700,asym,1997-03-05T00:00:00Z,0.371858151911669,0.0133209340136443,0.0130845470788129
50,full,1997-03-05T00:00:00Z,0.255793933200257,0.0629621201973807,0.062737626215636
50,sym,1997-03-05T00:00:00Z,0.0988024779476852,0.00825870723666855,0.00802110750193852
50,asym,1997-03-05T00:00:00Z,0.391061834010846,0.163539016469978,0.163338618534298
700,full,1997-03-06T00:00:00Z,0.416275566543832,0.0244932376759518,0.0242595273831094
700,sym,1997-03-06T00:00:00Z,0.515780254057601,0.0350271889069158,0.0347960023206453
700,asym,1997-03-06T00:00:00Z,-0.0863728880025277,0.000693914428902098,0.000454502333652629
50,full,1997-03-06T00:00:00Z,0.253859554623602,0.0618887121705651,0.0616639610235049
50,sym,1997-03-06T00:00:00Z,0.058309872723603,0.0028706889540423,0.00263179836682481
50,asym,1997-03-06T00:00:00Z,0.46535042021669,0.231108697911024,0.2309244882076
700,full,1997-03-07T00:00:00Z,0.623619789699254,0.0528339230933638,0.0526070026149482
700,sym,1997-03-07T00:00:00Z,0.730001436141899,0.067439139030787,0.0672157176457919
700,asym,1997-03-07T00:00:00Z,-0.0256745421678267,5.8931185644151e-05,-0.000180633037837996
50,full,1997-03-07T00:00:00Z,0.270524333583532,0.082743812675687,0.0825240579590305
50,sym,1997-03-07T00:00:00Z,0.0904729677249294,0.00813650813161804,0.00789887912062892
50,asym,1997-03-07T00:00:00Z,0.440828536179309,0.244170902520361,0.243989822238263
700,full,1997-03-08T00:00:00Z,0.610744891887564,0.0546907381156734,0.0544642624899224
700,sym,1997-03-08T00:00:00Z,0.638206367463978,0.0556298474788041,0.0554035968433174
700,asym,1997-03-08T00:00:00Z,0.161283563438182,0.00250981088673563,0.00227083384094895
50,full,1997-03-08T00:00:00Z,0.237013499221052,0.0689574398494862,0.0687343822164842
50,sym,1997-03-08T00:00:00Z,0.0741481364814419,0.00593352777200285,0.00569537097463146
50,asym,1997-03-08T00:00:00Z,0.396167667760931,0.214103947349262,0.213915663675891
700,full,1997-03-09T00:00:00Z,0.188299795458323,0.00424119233687692,0.00400263009258772
700,sym,1997-03-09T00:00:00Z,0.289850179964337,0.00936110088365993,0.00912376525857228
700,asym,1997-03-09T00:00:00Z,-0.176454442186484,0.00245086925492888,0.00221187808800394
50,full,1997-03-09T00:00:00Z,0.149333482919098,0.021753744847844,0.0215193782318517
