lev,term,time,estimate,r.squared,adj.r.squared
700,full,1989-11-01T00:00:00Z,1.65818258304737,0.248612580734352,0.248432564582156
700,sym,1989-11-01T00:00:00Z,1.92483548393024,0.312059308118063,0.311894492427626
700,asym,1989-11-01T00:00:00Z,-0.0288746743496021,4.96088630095315e-05,-0.000189957593899059
50,full,1989-11-01T00:00:00Z,0.900403844658749,0.0777049914968062,0.0774840295877255
50,sym,1989-11-01T00:00:00Z,0.653191333040165,0.0359527898467408,0.0357218250144089
50,asym,1989-11-01T00:00:00Z,0.782995958098037,0.0653017662403365,0.0650778327871119
700,full,1989-11-02T00:00:00Z,1.86332183875104,0.341535036024302,0.34137728207989
700,sym,1989-11-02T00:00:00Z,2.01317715159958,0.371377000925685,0.37122639646975
700,asym,1989-11-02T00:00:00Z,0.331511942416412,0.00711417509952139,0.00687630115967941
50,full,1989-11-02T00:00:00Z,0.558319007539422,0.0246887957678955,0.0244551323265366
50,sym,1989-11-02T00:00:00Z,0.602053206403136,0.0252395937912062,0.0250060623091245
50,asym,1989-11-02T00:00:00Z,0.102596301668343,0.000926467403735365,0.000687111023142006
700,full,1989-11-03T00:00:00Z,2.07371739997522,0.403283798054632,0.403140837776255
700,sym,1989-11-03T00:00:00Z,2.07518086908803,0.376196756276332,0.376047306529393
700,asym,1989-11-03T00:00:00Z,0.77063043150755,0.0366497166316703,0.036418918767902
50,full,1989-11-03T00:00:00Z,0.538575970565568,0.0351209302753429,0.0348897661474741
50,sym,1989-11-03T00:00:00Z,0.762545336838368,0.0618986158692149,0.0616738670948663
50,asym,1989-11-03T00:00:00Z,-0.254327283609824,0.00870341360456661,0.0084659204118509
700,full,1989-11-04T00:00:00Z,1.82855180890042,0.360271529569472,0.36011826448312
700,sym,1989-11-04T00:00:00Z,1.61972545095006,0.263323562385786,0.263147070666185
700,asym,1989-11-04T00:00:00Z,1.19007630452536,0.100422655204707,0.100207135955834
50,full,1989-11-04T00:00:00Z,0.769955445331458,0.10257857009683,0.102363567358473
50,sym,1989-11-04T00:00:00Z,0.810001050484692,0.0998100214137316,0.0995943553910708
50,asym,1989-11-04T00:00:00Z,0.180874696205464,0.00629089928740034,0.00605282810850416
700,full,1989-11-05T00:00:00Z,1.70783998113299,0.32572648589704,0.325564944566398
700,sym,1989-11-05T00:00:00Z,1.25685008767595,0.164330125228541,0.164129916825385
700,asym,1989-11-05T00:00:00Z,1.73343338513297,0.220820665644382,0.220633991151245
50,full,1989-11-05T00:00:00Z,1.0208070217351,0.15306352572326,0.152860618086873
50,sym,1989-11-05T00:00:00Z,0.758711732000872,0.0743388002610215,0.0741170318854252
50,asym,1989-11-05T00:00:00Z,0.852376179750704,0.11859835799846,0.11838719325433
700,full,1989-11-06T00:00:00Z,1.33271100769893,0.195333457042303,0.195140676365984
700,sym,1989-11-06T00:00:00Z,0.797636143536065,0.0651787192175949,0.0649547562849685
700,asym,1989-11-06T00:00:00Z,1.79769993453696,0.23388682157819,0.233703277453029
50,full,1989-11-06T00:00:00Z,1.2006497718004,0.148598030675004,0.148394053202717
50,sym,1989-11-06T00:00:00Z,0.463263803111936,0.0194497775258484,0.0192148589291848
50,asym,1989-11-06T00:00:00Z,1.8365381901114,0.386377606549438,0.386230595913729
700,full,1989-11-07T00:00:00Z,1.31118921255791,0.213043163854595,0.212854626040473
700,sym,1989-11-07T00:00:00Z,0.808980579485711,0.0755447981943074,0.0753233187496966
700,asym,1989-11-07T00:00:00Z,1.70980490531779,0.238394738246323,0.238212274120364
