lev,term,time,estimate,r.squared,adj.r.squared
700,full,2009-09-01T00:00:00Z,-1.46545698182979,0.164467544316496,0.164267368835977
700,sym,2009-09-01T00:00:00Z,-1.08163397930787,0.0834615044400873,0.0832419216668339
700,asym,2009-09-01T00:00:00Z,-1.47973795637315,0.110349499396028,0.110136358404028
50,full,2009-09-01T00:00:00Z,0.953773757347408,0.0341734116508862,0.0339420205180762
50,sym,2009-09-01T00:00:00Z,-0.0673623263939294,0.00014986812997142,-8.96743069884742e-05
50,asym,2009-09-01T00:00:00Z,2.30506110791617,0.221816648200217,0.221630212322929
700,full,2009-09-02T00:00:00Z,-1.42490541783858,0.164160977616004,0.163960728688744
700,sym,2009-09-02T00:00:00Z,-1.15276714756664,0.100085817740101,0.099870217792267
700,asym,2009-09-02T00:00:00Z,-1.19322081002696,0.0757541051265619,0.0755326758273588
50,full,2009-09-02T00:00:00Z,0.410676504038803,0.00559462752553863,0.00535638953500817
50,sym,2009-09-02T00:00:00Z,-0.416059174407193,0.00504846330770814,0.0048100944680598
50,asym,2009-09-02T00:00:00Z,1.74476085469716,0.112221206773046,0.112008514201598
700,full,2009-09-03T00:00:00Z,-1.25374506820447,0.128381532589271,0.128172711681889
700,sym,2009-09-03T00:00:00Z,-1.09369288668382,0.0910052319552726,0.0907874564957505
700,asym,2009-09-03T00:00:00Z,-0.856967898232073,0.0394711580210528,0.0392410361135351
50,full,2009-09-03T00:00:00Z,0.0108873718816458,3.8968059004052e-06,-0.000235680602627353
50,sym,2009-09-03T00:00:00Z,-0.548272212711494,0.00868825709979648,0.00845076027591052
50,asym,2009-09-03T00:00:00Z,1.09039380414801,0.0434371238607237,0.0432079521127268
700,full,2009-09-04T00:00:00Z,-0.597354694732715,0.0252913416517485,0.0250578225673335
700,sym,2009-09-04T00:00:00Z,-0.538056176199102,0.0191141087698784,0.0188791097542507
700,asym,2009-09-04T00:00:00Z,-0.367098939950471,0.00628550602274547,0.00604743355173987
50,full,2009-09-04T00:00:00Z,-0.182180878432862,0.00139974711359037,0.00116050412056534
50,sym,2009-09-04T00:00:00Z,-0.353768588789042,0.00464044968932431,0.00440198309844975
50,asym,2009-09-04T00:00:00Z,0.272270954154044,0.00347438767219954,0.00323564171811996
700,full,2009-09-05T00:00:00Z,-0.165853179067518,0.00202821320692259,0.00178912078076221
700,sym,2009-09-05T00:00:00Z,-0.28595524123498,0.00561634312779535,0.00537811033985292
700,asym,2009-09-05T00:00:00Z,0.229912420273858,0.00256482390077528,0.00232586003491531
50,full,2009-09-05T00:00:00Z,-0.119529094354163,0.000830760317696355,0.000591381007758018
50,sym,2009-09-05T00:00:00Z,-0.0533538809977204,0.000145525148319781,-9.40183291242569e-05
50,asym,2009-09-05T00:00:00Z,-0.168774205394355,0.00184065451954596,0.0016015171583863
700,full,2009-09-06T00:00:00Z,-0.204926387686504,0.00406915663600993,0.00383055317569281
700,sym,2009-09-06T00:00:00Z,-0.25700856713948,0.00596204630226538,0.00572389633731629
700,asym,2009-09-06T00:00:00Z,0.0500465303424941,0.000159706747874799,-7.98333319651512e-05
50,full,2009-09-06T00:00:00Z,0.427746588076933,0.0158588989259955,0.01562312003259
50,sym,2009-09-06T00:00:00Z,0.238790458471572,0.00434521625004991,0.00410667892763728
50,asym,2009-09-06T00:00:00Z,0.510961550167935,0.0251482643181603,0.0249147109555149
700,full,2009-09-07T00:00:00Z,0.180719736840835,0.00319441898054051,0.00295560595202604
700,sym,2009-09-07T00:00:00Z,0.38957269267177,0.0138276770007501,0.0135914114705633
700,asym,2009-09-07T00:00:00Z,-0.440014224249852,0.0124618012053228,0.0122252084408776
50,full,2009-09-07T00:00:00Z,1.04223521217123,0.106119293313952,0.105905138856193
50,sym,2009-09-07T00:00:00Z,0.644879981317093,0.0357189093759638,0.0354878885109364
50,asym,2009-09-07T00:00:00Z,1.12245589732839,0.13678330385136,0.136576495826408
700,full,2009-09-08T00:00:00Z,0.755396706867265,0.052573156583837,0.0523461736314134
700,sym,2009-09-08T00:00:00Z,1.08526392296252,0.101082533150889,0.10086717199448
700,asym,2009-09-08T00:00:00Z,-0.519515878296523,0.0163635757336159,0.0161279177498435
50,full,2009-09-08T00:00:00Z,1.26578590237889,0.169455310709693,0.169256330189978
50,sym,2009-09-08T00:00:00Z,0.990434220197463,0.0912144161637565,0.0909966908202403
50,asym,2009-09-08T00:00:00Z,0.960452760424089,0.108422232425547,0.108208629702122
700,full,2009-09-09T00:00:00Z,0.896056034460657,0.0597343062615757,0.0595090389655195
700,sym,2009-09-09T00:00:00Z,0.956202104464123,0.0633642621689238,0.0631398645316859
700,asym,2009-09-09T00:00:00Z,0.18838064496373,0.00173737163009868,0.00149820952459556
50,full,2009-09-09T00:00:00Z,1.38173268288372,0.264051470510981,0.263875153182402
50,sym,2009-09-09T00:00:00Z,1.12133452551357,0.152893298888325,0.152690350469276
50,asym,2009-09-09T00:00:00Z,0.970348303456965,0.144719643275766,0.144514736625856
700,full,2009-09-10T00:00:00Z,0.917244471939769,0.0530553274242565,0.0528284599895233
700,sym,2009-09-10T00:00:00Z,0.711147371101177,0.0297077332903123,0.0294752722776842
700,asym,2009-09-10T00:00:00Z,0.843223799597912,0.0295060575265014,0.0292735481967281
50,full,2009-09-10T00:00:00Z,1.37056405878203,0.208934709992221,0.208745187881534
50,sym,2009-09-10T00:00:00Z,0.845929362662192,0.0699773754264408,0.0697545621479134
50,asym,2009-09-10T00:00:00Z,1.48014363162359,0.270801640286225,0.27062694015213
700,full,2009-09-11T00:00:00Z,1.03977798160319,0.0651988968036991,0.0649749387051853
700,sym,2009-09-11T00:00:00Z,0.750090150252511,0.0316065755898589,0.0313745694987209
700,asym,2009-09-11T00:00:00Z,1.09208307920859,0.0473300595348791,0.0471018204499569
50,full,2009-09-11T00:00:00Z,1.4189046777554,0.165513792668498,0.165313867846425
50,sym,2009-09-11T00:00:00Z,0.639057496208149,0.0295178791105315,0.0292853726129538
50,asym,2009-09-11T00:00:00Z,1.99239559092425,0.362669092249697,0.362516401567438
700,full,2009-09-12T00:00:00Z,0.741192805872403,0.0357813448740586,0.0355503389672245
700,sym,2009-09-12T00:00:00Z,0.430791003904117,0.0112594979329711,0.0110226171227011
700,asym,2009-09-12T00:00:00Z,1.0309434640096,0.0455544333293886,0.0453257688428839
50,full,2009-09-12T00:00:00Z,1.12552809462977,0.0985246348086638,0.0983086608352112
50,sym,2009-09-12T00:00:00Z,0.452903476383113,0.0140255853526436,0.0137893672370117
50,asym,2009-09-12T00:00:00Z,1.68543268142315,0.245519859705511,0.245339102604338
700,full,2009-09-13T00:00:00Z,0.547888285233333,0.0224733509109557,0.0222391566969908
700,sym,2009-09-13T00:00:00Z,0.164633133244349,0.00189020886906732,0.00165108338005659
700,asym,2009-09-13T00:00:00Z,1.13579979013457,0.063555633554714,0.0633312817659153
50,full,2009-09-13T00:00:00Z,0.795944827581825,0.0450307352837292,0.0448019453305151
50,sym,2009-09-13T00:00:00Z,0.599763337182712,0.0224791802936828,0.0222449874763119
50,asym,2009-09-13T00:00:00Z,0.648718259456757,0.033241989260875,0.0330103749794328
700,full,2009-09-14T00:00:00Z,0.47667536163556,0.0216654679948322,0.0214310802296177
700,sym,2009-09-14T00:00:00Z,0.111847843408349,0.00111114158082581,0.000871829444165861
700,asym,2009-09-14T00:00:00Z,1.06443716534214,0.0710934196882701,0.0708708737897766
50,full,2009-09-14T00:00:00Z,0.674863810071816,0.0288523899496436,0.0286197240152759
50,sym,2009-09-14T00:00:00Z,0.846919066703098,0.0399494558255655,0.0397194485078428
50,asym,2009-09-14T00:00:00Z,-0.107638847649925,0.000815678932399533,0.000576296009287991
700,full,2009-09-15T00:00:00Z,0.102602478865898,0.00123030558902404,0.000991022001479602
700,sym,2009-09-15T00:00:00Z,-0.164491906200688,0.00294562774840013,0.00270675511489471
700,asym,2009-09-15T00:00:00Z,0.687306004813809,0.0363299037066953,0.0360990292226768
50,full,2009-09-15T00:00:00Z,0.718263702558253,0.0304327039566981,0.0302004166313403
50,sym,2009-09-15T00:00:00Z,0.939056261365636,0.0457333968920949,0.0455047752813838
50,asym,2009-09-15T00:00:00Z,-0.187778275275876,0.00231150610504993,0.00207248154973261
700,full,2009-09-16T00:00:00Z,-0.139927060465574,0.00223390438335236,0.00199486123634307
700,sym,2009-09-16T00:00:00Z,-0.378436332134359,0.0152208292285381,0.0149848974674524
700,asym,2009-09-16T00:00:00Z,0.527304068116239,0.0208761343341575,0.0206415574616932
50,full,2009-09-16T00:00:00Z,0.764832527601993,0.0390142643585817,0.0387840329892377
50,sym,2009-09-16T00:00:00Z,1.03319866554511,0.0625944646164036,0.0623698825523443
50,asym,2009-09-16T00:00:00Z,-0.264591231423531,0.00518887572883475,0.00495054052896138
700,full,2009-09-17T00:00:00Z,-0.357544786941747,0.0147299816954773,0.0144939323379535
700,sym,2009-09-17T00:00:00Z,-0.520058291781475,0.0290293199570001,0.0287966964112303
