lev,term,time,estimate,r.squared,adj.r.squared
700,full,2009-01-01T00:00:00Z,-0.504524458412501,0.0213270396970935,0.0210925708517885
700,sym,2009-01-01T00:00:00Z,-0.462415558347704,0.0166887000350068,0.0164531199439754
700,asym,2009-01-01T00:00:00Z,-0.290674066160608,0.0046584922737879,0.00442003000552571
50,full,2009-01-01T00:00:00Z,0.494462697764845,0.0802739643340409,0.0800536178952134
50,sym,2009-01-01T00:00:00Z,0.494067558618348,0.0704624683627535,0.0702397713019875
50,asym,2009-01-01T00:00:00Z,0.16690674850163,0.0101645250016041,0.00992738185953457
700,full,2009-01-02T00:00:00Z,-0.0633563166457473,0.000349255724924724,0.000109761056914404
700,sym,2009-01-02T00:00:00Z,-0.156924762244416,0.0019958971424856,0.00175679697409625
700,asym,2009-01-02T00:00:00Z,0.203704954912702,0.002375929546239,0.00213692042538283
50,full,2009-01-02T00:00:00Z,0.415559953632142,0.0618045040471488,0.0615797327256459
50,sym,2009-01-02T00:00:00Z,0.459051514953524,0.0663060460092559,0.0660823531597133
50,asym,2009-01-02T00:00:00Z,0.0551010250597201,0.00120754620038266,0.000968257160181452
700,full,2009-01-03T00:00:00Z,0.293144948965258,0.00829245884092367,0.00805486719234705
700,sym,2009-01-03T00:00:00Z,0.171307793714431,0.00263793592664352,0.00239898957684148
700,asym,2009-01-03T00:00:00Z,0.405487444555674,0.0104409495312641,0.010203872614525
50,full,2009-01-03T00:00:00Z,0.46207438287478,0.0884700532163585,0.0882516703829173
50,sym,2009-01-03T00:00:00Z,0.501941718145822,0.0917818111021618,0.0915642216941843
50,asym,2009-01-03T00:00:00Z,0.0777735513004727,0.00278527458505329,0.00254636353440285
700,full,2009-01-04T00:00:00Z,0.513407222147097,0.0336919623780446,0.033460455900416
700,sym,2009-01-04T00:00:00Z,0.559418312267894,0.0372620910349515,0.0370314398828276
700,asym,2009-01-04T00:00:00Z,0.0798713215838752,0.000536600139180887,0.000297150354834685
50,full,2009-01-04T00:00:00Z,0.558105976795384,0.141646249865567,0.141440606897159
50,sym,2009-01-04T00:00:00Z,0.611476722970432,0.149488961936647,0.149285197912195
50,asym,2009-01-04T00:00:00Z,0.0837959386618147,0.00354853690444812,0.00330980871491882
700,full,2009-01-05T00:00:00Z,0.543629807194969,0.0411029572636485,0.040873226299888
700,sym,2009-01-05T00:00:00Z,0.720155178053071,0.0671908643855448,0.0669673835193219
700,asym,2009-01-05T00:00:00Z,-0.225976632023896,0.00467369417477714,0.00443523554856118
50,full,2009-01-05T00:00:00Z,0.698719083253755,0.235466997601893,0.235283832052684
50,sym,2009-01-05T00:00:00Z,0.794937792810352,0.267959191760342,0.267783810637141
50,asym,2009-01-05T00:00:00Z,0.0477660426205764,0.00122291145235576,0.000983626093336132
700,full,2009-01-06T00:00:00Z,0.163430846604736,0.00391769656383023,0.00367905681696012
700,sym,2009-01-06T00:00:00Z,0.408187957618564,0.0227653649144647,0.0225312406607308
700,asym,2009-01-06T00:00:00Z,-0.53371069274748,0.0274942085576997,0.0272612172324859
50,full,2009-01-06T00:00:00Z,0.805517508804871,0.327298376709339,0.327137211969691
50,sym,2009-01-06T00:00:00Z,0.890832333320846,0.35193572830746,0.351780466143662
50,asym,2009-01-06T00:00:00Z,0.10484204359348,0.00616164238948769,0.00592354024343833
700,full,2009-01-07T00:00:00Z,0.0811378501279015,0.00112216951659383,0.000882860021988341
700,sym,2009-01-07T00:00:00Z,0.279421865405251,0.0123972042164481,0.0121605959759632
700,asym,2009-01-07T00:00:00Z,-0.451510382175918,0.0228672340532216,0.022633134205127
50,full,2009-01-07T00:00:00Z,0.840241372249237,0.361854623352633,0.361701737541266
50,sym,2009-01-07T00:00:00Z,0.893494965309609,0.359739192071087,0.359585799448201
50,asym,2009-01-07T00:00:00Z,0.178820734071047,0.0182134996150657,0.0179782848329898
700,full,2009-01-08T00:00:00Z,0.31072371981944,0.0213356587143535,0.0211011919339784
700,sym,2009-01-08T00:00:00Z,0.429833369094668,0.0380319857898704,0.0378015190878556
700,asym,2009-01-08T00:00:00Z,-0.173416093244231,0.00437323401472056,0.00413470340475763
50,full,2009-01-08T00:00:00Z,0.843738031823923,0.385171151046693,0.385023851370374
50,sym,2009-01-08T00:00:00Z,0.923427451643398,0.405622087485057,0.405479687410185
50,asym,2009-01-08T00:00:00Z,0.128617151645706,0.00994644595223715,0.00970925056315053
700,full,2009-01-09T00:00:00Z,0.582609799932983,0.0838457304587291,0.0836262397377082
700,sym,2009-01-09T00:00:00Z,0.670139120639535,0.103334853921767,0.103120032372634
700,asym,2009-01-09T00:00:00Z,0.00482354357780474,3.78202569162323e-06,-0.000235795410334916
50,full,2009-01-09T00:00:00Z,0.906522655408593,0.436301574403122,0.436166524468863
50,sym,2009-01-09T00:00:00Z,1.07913118520002,0.543569994265532,0.543460643521466
50,asym,2009-01-09T00:00:00Z,-0.0308770882117121,0.000562514581163853,0.000323071005356779
700,full,2009-01-10T00:00:00Z,0.85090467265336,0.164506458634186,0.164306292476696
700,sym,2009-01-10T00:00:00Z,0.873594800336649,0.161522386418781,0.161321505342216
700,asym,2009-01-10T00:00:00Z,0.262536748258872,0.0103054751420668,0.0100683657685982
50,full,2009-01-10T00:00:00Z,1.089552105465,0.521529218424276,0.521414587187674
50,sym,2009-01-10T00:00:00Z,1.27147582727787,0.624419396509765,0.624329415531449
50,asym,2009-01-10T00:00:00Z,0.0125163305347378,7.6483602378663e-05,-0.000163076415924612
700,full,2009-01-11T00:00:00Z,0.936800692066223,0.156063386522606,0.155861197587896
700,sym,2009-01-11T00:00:00Z,0.918999186883655,0.139903435924483,0.139697375415601
700,asym,2009-01-11T00:00:00Z,0.392993413943212,0.0180735658412087,0.0178383175340311
50,full,2009-01-11T00:00:00Z,1.18575551280326,0.577522598150429,0.577421381714912
50,sym,2009-01-11T00:00:00Z,1.34718626934329,0.655407650472649,0.655325093608842
50,asym,2009-01-11T00:00:00Z,0.0846689518349213,0.00327234207435634,0.00303354771452735
700,full,2009-01-12T00:00:00Z,1.00886008572854,0.15648029928599,0.156278210234549
700,sym,2009-01-12T00:00:00Z,0.941942608643956,0.127068580542476,0.12685944508022
700,asym,2009-01-12T00:00:00Z,0.539240325338312,0.0294190871108236,0.0291865569448224
50,full,2009-01-12T00:00:00Z,1.18545203710249,0.55115374622529,0.551046212383944
50,sym,2009-01-12T00:00:00Z,1.40122779174541,0.677017363537782,0.676939983893206
50,asym,2009-01-12T00:00:00Z,-0.0210533950308693,0.000193188254939636,-4.63438034563612e-05
700,full,2009-01-13T00:00:00Z,0.911732038060371,0.133313885860162,0.1331062466378
700,sym,2009-01-13T00:00:00Z,0.794531261672021,0.0943092823434112,0.0940922984628035
700,asym,2009-01-13T00:00:00Z,0.6251604762648,0.0412468381223259,0.041017141629303
50,full,2009-01-13T00:00:00Z,1.22075110228942,0.576237482913207,0.576135958591912
50,sym,2009-01-13T00:00:00Z,1.45652809418899,0.721211294804007,0.721144503068215
50,asym,2009-01-13T00:00:00Z,-0.0480656843537008,0.000992771192281028,0.000753430696639468
700,full,2009-01-14T00:00:00Z,0.787595395286071,0.107562633245233,0.107348824580462
700,sym,2009-01-14T00:00:00Z,0.748243311827256,0.0904341126369996,0.0902162003496583
700,asym,2009-01-14T00:00:00Z,0.3896550246104,0.0173253625270364,0.0170899349665494
50,full,2009-01-14T00:00:00Z,1.26256842387843,0.685116503919972,0.685041064654021
50,sym,2009-01-14T00:00:00Z,1.42187494525065,0.76393238026973,0.763875823580768
50,asym,2009-01-14T00:00:00Z,0.114606470024033,0.00627342205065751,0.00603534668459393
700,full,2009-01-15T00:00:00Z,0.662465599776599,0.067642301579959,0.0674189288683107
700,sym,2009-01-15T00:00:00Z,0.740631868203486,0.0787567904758291,0.0785360805550039
700,asym,2009-01-15T00:00:00Z,0.0573872001273383,0.000334032302123477,9.45339869108386e-05
50,full,2009-01-15T00:00:00Z,1.22564010608294,0.702648508085496,0.702577269108037
50,sym,2009-01-15T00:00:00Z,1.28184594472039,0.675711642284613,0.675633949817503
50,asym,2009-01-15T00:00:00Z,0.302576443927276,0.0475898221402966,0.0473616452888689
700,full,2009-01-16T00:00:00Z,0.496549586575466,0.0317791722182335,0.0315472074775095
700,sym,2009-01-16T00:00:00Z,0.793512249588781,0.0755990098674663,0.0753775434107982
700,asym,2009-01-16T00:00:00Z,-0.536198607680024,0.0243857083464606,0.0241519722919197
50,full,2009-01-16T00:00:00Z,1.10030921195098,0.589440993982571,0.589342632936568
50,sym,2009-01-16T00:00:00Z,1.08405686355497,0.503028392571328,0.502909328937541
50,asym,2009-01-16T00:00:00Z,0.401289089140591,0.0871278893896174,0.0869091850027918
700,full,2009-01-17T00:00:00Z,0.669014461738622,0.0489320909679591,0.0487042356950718
700,sym,2009-01-17T00:00:00Z,0.981317021019057,0.0980692675787398,0.0978531845091611
700,asym,2009-01-17T00:00:00Z,-0.509085589028975,0.0186453718839613,0.0184102605691276
50,full,2009-01-17T00:00:00Z,1.05691690966651,0.504281485029507,0.504162721609533
50,sym,2009-01-17T00:00:00Z,0.949260040176932,0.3576343806516,0.357480483761483
50,asym,2009-01-17T00:00:00Z,0.564355494505077,0.159782237199183,0.159580939220553
700,full,2009-01-18T00:00:00Z,0.904381080417333,0.0912875452629178,0.0910698374395501
700,sym,2009-01-18T00:00:00Z,1.1472944827605,0.136851608992608,0.136644817332089
700,asym,2009-01-18T00:00:00Z,-0.252609815888621,0.00468679240080316,0.00444833691263857
50,full,2009-01-18T00:00:00Z,0.986980194656077,0.479726937067415,0.479602290909549
50,sym,2009-01-18T00:00:00Z,0.841000369243029,0.306229577678174,0.306063365310584
50,asym,2009-01-18T00:00:00Z,0.615338136366367,0.207222326289797,0.207032393929061
700,full,2009-01-19T00:00:00Z,0.787021055927512,0.0641921639148375,0.0639679646249274
700,sym,2009-01-19T00:00:00Z,1.02159069687907,0.100752232205733,0.100536791916372
700,asym,2009-01-19T00:00:00Z,-0.276150000493198,0.0052007513395349,0.00496241898480065
50,full,2009-01-19T00:00:00Z,0.90088566656792,0.546227518425657,0.546118804366822
50,sym,2009-01-19T00:00:00Z,0.769959517715833,0.350790269569056,0.350634732978153
50,asym,2009-01-19T00:00:00Z,0.557153429900504,0.232175019116904,0.231991064880948
700,full,2009-01-20T00:00:00Z,0.488183860384667,0.027673660107117,0.0274407117746081
700,sym,2009-01-20T00:00:00Z,0.751426572382318,0.0610751258946709,0.0608501798299596
700,asym,2009-01-20T00:00:00Z,-0.457387149283474,0.0159857996321858,0.0157500511414411
50,full,2009-01-20T00:00:00Z,0.807920644753416,0.471744397730024,0.471617839128618
50,sym,2009-01-20T00:00:00Z,0.671072243505804,0.286144514873931,0.285973490560293
50,asym,2009-01-20T00:00:00Z,0.537427302854112,0.231974604902956,0.231790602652094
700,full,2009-01-21T00:00:00Z,0.0214367717581833,5.0562377024943e-05,-0.000189003851442493
700,sym,2009-01-21T00:00:00Z,0.264974111048512,0.00719626433931286,0.00695841006627473
700,asym,2009-01-21T00:00:00Z,-0.583757848922451,0.0246740738818422,0.0244404069134382
50,full,2009-01-21T00:00:00Z,0.538421298453846,0.20985308801148,0.209663785924276
50,sym,2009-01-21T00:00:00Z,0.463554518640378,0.136757159928128,0.136550345639659
50,asym,2009-01-21T00:00:00Z,0.326413611684383,0.0857114960786454,0.0854924523546585
700,full,2009-01-22T00:00:00Z,0.188205302043692,0.00368766388335029,0.00344896902563197
700,sym,2009-01-22T00:00:00Z,0.326526187387416,0.0103398719876582,0.0101027708549287
700,asym,2009-01-22T00:00:00Z,-0.265836776632802,0.00484155005969489,0.00460313164811366
50,full,2009-01-22T00:00:00Z,0.410379650636009,0.131980397223003,0.131772438525644
50,sym,2009-01-22T00:00:00Z,0.350336785112113,0.0845642516897357,0.08434493311084
50,asym,2009-01-22T00:00:00Z,0.254581277119071,0.0564445961004341,0.0562185406610714
700,full,2009-01-23T00:00:00Z,0.229183821389417,0.00524184651257542,0.00500352400335469
700,sym,2009-01-23T00:00:00Z,0.535240564144623,0.0266321318355126,0.026398933975387
700,asym,2009-01-23T00:00:00Z,-0.658112295302642,0.0284435026769362,0.0282107387820336
50,full,2009-01-23T00:00:00Z,0.338633335478939,0.100479274267887,0.100263768583715
50,sym,2009-01-23T00:00:00Z,0.21794634680525,0.0365926442689556,0.0363618327318853
50,asym,2009-01-23T00:00:00Z,0.348337443963483,0.118154167944579,0.117942896782132
700,full,2009-01-24T00:00:00Z,0.684191742719422,0.0450126334803761,0.0447838391903618
700,sym,2009-01-24T00:00:00Z,1.08639865785901,0.105717944730181,0.105503694117994
700,asym,2009-01-24T00:00:00Z,-0.721874138011771,0.0329737553482194,0.0327420768037413
50,full,2009-01-24T00:00:00Z,0.328891549423111,0.0863511615119721,0.0861322710379693
50,sym,2009-01-24T00:00:00Z,0.245275162143272,0.0422228388961174,0.0419933762317418
