lev,term,time,estimate,r.squared,adj.r.squared
700,full,1981-09-01T00:00:00Z,0.984008189194334,0.0691001252690568,0.0688771018203911
700,sym,1981-09-01T00:00:00Z,0.338591013801435,0.00762120721733706,0.00738345475140934
700,asym,1981-09-01T00:00:00Z,1.93563381222453,0.175952114006621,0.175754689980269
50,full,1981-09-01T00:00:00Z,0.538343870100905,0.0404968728800379,0.0402669967115856
50,sym,1981-09-01T00:00:00Z,-0.0534454937128358,0.000350914782924927,0.000111420512388993
50,asym,1981-09-01T00:00:00Z,1.33103496677627,0.275113894906429,0.274940227895147
700,full,1981-09-02T00:00:00Z,0.442113261906738,0.0162855130775894,0.0160498363916953
700,sym,1981-09-02T00:00:00Z,-0.0587174945812292,0.00026758446660069,2.80702319257475e-05
700,asym,1981-09-02T00:00:00Z,1.3820024179305,0.104717350791436,0.104502860458612
50,full,1981-09-02T00:00:00Z,0.552473491928225,0.0392845088333879,0.0390543422087672
50,sym,1981-09-02T00:00:00Z,-0.217620762685268,0.00535891201494232,0.00512061755208049
50,asym,1981-09-02T00:00:00Z,1.68232092856188,0.404806786385931,0.404664190982574
700,full,1981-09-03T00:00:00Z,0.0701432243790093,0.000380343255444227,0.00014085603533287
700,sym,1981-09-03T00:00:00Z,-0.0737515689767069,0.000391686227153909,0.000152201724572976
700,asym,1981-09-03T00:00:00Z,0.375830520700574,0.00718546766187622,0.0069476108021882
50,full,1981-09-03T00:00:00Z,0.328473202754873,0.0145179787659979,0.0142818786171638
50,sym,1981-09-03T00:00:00Z,-0.278285585176818,0.00916147122798883,0.0089240877759591
50,asym,1981-09-03T00:00:00Z,1.28961202696711,0.248688709089587,0.248508711176096
700,full,1981-09-04T00:00:00Z,-0.770037345238483,0.0379675326922833,0.0377370505487021
700,sym,1981-09-04T00:00:00Z,-0.461974411891626,0.0127296407491081,0.0124931121532167
700,asym,1981-09-04T00:00:00Z,-1.03602895671113,0.0452271548035683,0.044998411908217
50,full,1981-09-04T00:00:00Z,0.0982562803107733,0.00116268176604806,0.00092338197730002
50,sym,1981-09-04T00:00:00Z,-0.40909450214745,0.0177200540738672,0.0174847210729265
50,asym,1981-09-04T00:00:00Z,1.01905839599678,0.138985667865848,0.138779387479615
700,full,1981-09-05T00:00:00Z,-1.13037612291256,0.0862787678479648,0.086059860030008
700,sym,1981-09-05T00:00:00Z,-0.470975309613504,0.0139522988402676,0.0137160631667745
700,asym,1981-09-05T00:00:00Z,-2.02425598333929,0.182077183675742,0.181881227083427
50,full,1981-09-05T00:00:00Z,-0.0688120049134237,0.000541460069179101,0.000302011449166861
50,sym,1981-09-05T00:00:00Z,-0.423882248889535,0.0180636705495147,0.0178284198716396
50,asym,1981-09-05T00:00:00Z,0.666964000829981,0.0565294096615601,0.0563033745416898
700,full,1981-09-06T00:00:00Z,-0.893497704913117,0.062782518828168,0.062557981817825
700,sym,1981-09-06T00:00:00Z,-0.234410712065426,0.0040253001237256,0.00378668615633793
700,asym,1981-09-06T00:00:00Z,-1.93505899246713,0.193779107889648,0.193585954824935
50,full,1981-09-06T00:00:00Z,0.00964724769440337,9.70667251909418e-06,-0.000229869344090305
50,sym,1981-09-06T00:00:00Z,-0.309794850745018,0.00880013718109296,0.00856266716125143
50,asym,1981-09-06T00:00:00Z,0.624082327335239,0.0451418070397573,0.0449130436969303
700,full,1981-09-07T00:00:00Z,-1.00372906824564,0.0736858511545924,0.0734639263465317
700,sym,1981-09-07T00:00:00Z,-0.477153165560648,0.0155116581630141,0.0152757960782424
700,asym,1981-09-07T00:00:00Z,-1.65422896835834,0.131707050777616,0.131499026592369
50,full,1981-09-07T00:00:00Z,0.250374336646228,0.00578445306850406,0.00554626055606233
50,sym,1981-09-07T00:00:00Z,-0.198348509620484,0.00319167083285477,0.00295285714594362
50,asym,1981-09-07T00:00:00Z,0.956225515945629,0.0937637539971067,0.0935466394197222
