lev,term,time,estimate,r.squared,adj.r.squared
700,full,2000-01-01T00:00:00Z,1.33531218289844,0.209559704314454,0.209370331938871
700,sym,2000-01-01T00:00:00Z,1.56543887958008,0.268290868502659,0.268115566842022
700,asym,2000-01-01T00:00:00Z,-0.0606592915551756,0.000284579428012077,4.50692649617279e-05
50,full,2000-01-01T00:00:00Z,2.18653607694658,0.53694721516896,0.536836277750457
50,sym,2000-01-01T00:00:00Z,2.07901139251108,0.426785416578992,0.426648086779418
50,asym,2000-01-01T00:00:00Z,0.943649083735768,0.111140154540167,0.110927202972017
700,full,2000-01-02T00:00:00Z,1.44127744719343,0.250535086246532,0.250355530685019
700,sym,2000-01-02T00:00:00Z,1.71428642956696,0.33016547171756,0.330004993871781
700,asym,2000-01-02T00:00:00Z,-0.125296816457856,0.0012460059804148,0.00100672615434394
50,full,2000-01-02T00:00:00Z,2.04276308397766,0.511231847821367,0.511114749557788
50,sym,2000-01-02T00:00:00Z,1.96177843896916,0.414533226359286,0.414392961200292
50,asym,2000-01-02T00:00:00Z,0.843760560765765,0.0969286121106449,0.0967122557647202
700,full,2000-01-03T00:00:00Z,1.70493582757448,0.305078226265616,0.304911738059163
700,sym,2000-01-03T00:00:00Z,2.107376985213,0.434181294764936,0.434045736857596
700,asym,2000-01-03T00:00:00Z,-0.341366200005815,0.00804827586686174,0.00781062571733282
50,full,2000-01-03T00:00:00Z,2.10761838779296,0.51585312991074,0.515737138806263
50,sym,2000-01-03T00:00:00Z,1.99683590161608,0.40710308934685,0.406961044087949
50,asym,2000-01-03T00:00:00Z,0.923464438446137,0.110056099213102,0.109842887928774
700,full,2000-01-04T00:00:00Z,1.42690184634609,0.2017784880774,0.20158725149093
700,sym,2000-01-04T00:00:00Z,1.95860980752208,0.354139213817702,0.35398447956131
700,asym,2000-01-04T00:00:00Z,-0.75926520915772,0.0375958877552755,0.0373653165736164
50,full,2000-01-04T00:00:00Z,2.10081805463802,0.525812824204171,0.52569921922674
50,sym,2000-01-04T00:00:00Z,2.00065779399196,0.419254222846681,0.419115088736198
50,asym,2000-01-04T00:00:00Z,0.90053506935059,0.107371050900021,0.107157196336269
700,full,2000-01-05T00:00:00Z,1.14102902457014,0.128968409640335,0.128759729335984
700,sym,2000-01-05T00:00:00Z,1.5804585751342,0.230487671560618,0.230303313072732
700,asym,2000-01-05T00:00:00Z,-0.641767535523082,0.0268480117470821,0.0266148656071077
50,full,2000-01-05T00:00:00Z,1.94839888278925,0.504733939931051,0.504615284909473
50,sym,2000-01-05T00:00:00Z,1.87957248473872,0.412954740504995,0.412814097174977
50,asym,2000-01-05T00:00:00Z,0.788424569550836,0.0918456763088917,0.0916281022016346
700,full,2000-01-06T00:00:00Z,0.979587051727732,0.105035622653565,0.104821208571786
700,sym,2000-01-06T00:00:00Z,1.41959656586219,0.205481121756436,0.205290772240805
700,asym,2000-01-06T00:00:00Z,-0.703448326676877,0.035643605178313,0.0354125662720308
50,full,2000-01-06T00:00:00Z,1.85740719075047,0.503476894859758,0.503357938677406
50,sym,2000-01-06T00:00:00Z,1.80159153569095,0.416442935072334,0.416303127438187
50,asym,2000-01-06T00:00:00Z,0.732564897014984,0.0870340434301344,0.0868153165598493
700,full,2000-01-07T00:00:00Z,0.868062988196301,0.0930091725902912,0.0927918772315443
700,sym,2000-01-07T00:00:00Z,1.29587789384652,0.193082525205057,0.192889205254219
700,asym,2000-01-07T00:00:00Z,-0.715452748833093,0.0415768799325986,0.0413472625104454
50,full,2000-01-07T00:00:00Z,1.73001795769693,0.49042107939848,0.490298995325504
50,sym,2000-01-07T00:00:00Z,1.77014572318934,0.451402001108303,0.451270568909239
50,asym,2000-01-07T00:00:00Z,0.503294705459065,0.0461258393236952,0.0458973117336913
700,full,2000-01-08T00:00:00Z,0.719813459549336,0.0722231674823777,0.0720008922469878
700,sym,2000-01-08T00:00:00Z,1.03673405828246,0.139560604679134,0.13935446203531
700,asym,2000-01-08T00:00:00Z,-0.501341838837049,0.0230553215932724,0.0228212668068788
50,full,2000-01-08T00:00:00Z,1.56083034034711,0.445401495121509,0.445268625331169
50,sym,2000-01-08T00:00:00Z,1.70642769534111,0.468051443380846,0.467924000027559
50,asym,2000-01-08T00:00:00Z,0.241466051185234,0.0118463370542684,0.0116095968379423
700,full,2000-01-09T00:00:00Z,0.323989093532344,0.0135269171748807,0.0132905795891536
700,sym,2000-01-09T00:00:00Z,0.6809079540903,0.0556552796949126,0.0554290351524341
700,asym,2000-01-09T00:00:00Z,-0.746306060367726,0.0472322534368481,0.0470039909197032
50,full,2000-01-09T00:00:00Z,1.41187562803616,0.391464192236359,0.391318400236416
50,sym,2000-01-09T00:00:00Z,1.59245791656252,0.437837163272132,0.437702481231709
50,asym,2000-01-09T00:00:00Z,0.12342368985154,0.00332451168163939,0.00308572982051869
700,full,2000-01-10T00:00:00Z,0.058971370782042,0.000395413202157191,0.000155929592478787
700,sym,2000-01-10T00:00:00Z,0.449301645063597,0.0213814051218721,0.0211469493013455
700,asym,2000-01-10T00:00:00Z,-0.926430789989671,0.0642186779387489,0.0639944850010247
50,full,2000-01-10T00:00:00Z,1.30512921339809,0.388791579659456,0.388645147359422
50,sym,2000-01-10T00:00:00Z,1.43990567272792,0.416059504430669,0.415919604934845
50,asym,2000-01-10T00:00:00Z,0.176581407828555,0.00790917947492598,0.00767149600091421
700,full,2000-01-11T00:00:00Z,0.424288277657277,0.0217891795815373,0.0215548214549397
700,sym,2000-01-11T00:00:00Z,0.91633604039856,0.0946716297883766,0.094454732718369
700,asym,2000-01-11T00:00:00Z,-1.03720500017979,0.0856869521990015,0.0854679025948325
50,full,2000-01-11T00:00:00Z,1.23039239883678,0.39021318650446,0.390067094790638
50,sym,2000-01-11T00:00:00Z,1.43452311681058,0.466344971258864,0.466217119071816
50,asym,2000-01-11T00:00:00Z,0.0166788213558107,7.96850828301832e-05,-0.000159874168467855
700,full,2000-01-12T00:00:00Z,0.691432600364072,0.0478957355771289,0.0476676320159351
700,sym,2000-01-12T00:00:00Z,1.23878781451785,0.143213018291763,0.143007750687137
700,asym,2000-01-12T00:00:00Z,-1.07186049225129,0.0757426246401516,0.0755211925904726
50,full,2000-01-12T00:00:00Z,1.13395771296976,0.323433684111681,0.323271593475388
50,sym,2000-01-12T00:00:00Z,1.48794757707274,0.489603285244919,0.489481005246175
50,asym,2000-01-12T00:00:00Z,-0.306976766118338,0.0263411174075268,0.0261078498266469
700,full,2000-01-13T00:00:00Z,0.636039923318684,0.0385570826169391,0.0383267417167515
700,sym,2000-01-13T00:00:00Z,1.11467630187962,0.110312430762421,0.110099280889581
700,asym,2000-01-13T00:00:00Z,-0.925563448055118,0.0537297084172415,0.0535030025495887
50,full,2000-01-13T00:00:00Z,0.938014526861932,0.227838657792783,0.227653664658569
50,sym,2000-01-13T00:00:00Z,1.37619220342066,0.431165501161039,0.431029220734868
50,asym,2000-01-13T00:00:00Z,-0.536433778257942,0.0828079761146254,0.0825882367701392
700,full,2000-01-14T00:00:00Z,0.728260010115531,0.0494453327135615,0.0492176004022806
700,sym,2000-01-14T00:00:00Z,1.28177378515394,0.142681167259764,0.14247577223515
700,asym,2000-01-14T00:00:00Z,-1.07307603902852,0.0706447761149811,0.0704221227312042
50,full,2000-01-14T00:00:00Z,0.867385268500194,0.217442831370436,0.217255347621363
50,sym,2000-01-14T00:00:00Z,1.22791324298025,0.383119193961823,0.382971402681028
50,asym,2000-01-14T00:00:00Z,-0.409251665209838,0.0537939670767617,0.053567276604092
700,full,2000-01-15T00:00:00Z,1.05830287646284,0.107754469359049,0.107540706654056
700,sym,2000-01-15T00:00:00Z,1.84325516158543,0.30449331495363,0.304326686615094
700,asym,2000-01-15T00:00:00Z,-1.51222272670878,0.144781656399299,0.14457676460639
50,full,2000-01-15T00:00:00Z,0.971301077046012,0.231749954267609,0.23156589819532
50,sym,2000-01-15T00:00:00Z,1.35660224849599,0.397460994431828,0.397316639135813
50,asym,2000-01-15T00:00:00Z,-0.422483203336482,0.0487261909771256,0.0484982863750597
700,full,2000-01-16T00:00:00Z,0.992844042862163,0.10050118153654,0.100285681100876
700,sym,2000-01-16T00:00:00Z,1.72227242062586,0.281711319938874,0.281539233527743
700,asym,2000-01-16T00:00:00Z,-1.4017454956648,0.131829959136682,0.131621964397616
