lev,term,time,estimate,r.squared,adj.r.squared
700,full,1976-10-01T00:00:00Z,0.330322777080205,0.0112641396673504,0.0110272599691394
700,sym,1976-10-01T00:00:00Z,0.331645700063492,0.0105769690057902,0.0103399246763713
700,asym,1976-10-01T00:00:00Z,0.120105770461582,0.000979975936936661,0.000740632375829109
50,full,1976-10-01T00:00:00Z,0.820877813105654,0.106707245677738,0.106493232080632
50,sym,1976-10-01T00:00:00Z,0.539681737604581,0.0405499060503258,0.0403200425874725
50,asym,1976-10-01T00:00:00Z,0.822322924385054,0.119001742777614,0.11879067467574
700,full,1976-10-02T00:00:00Z,0.502170163901923,0.0230703755843608,0.0228363244045774
700,sym,1976-10-02T00:00:00Z,0.681520544761951,0.0395824127698504,0.039352317516561
700,asym,1976-10-02T00:00:00Z,-0.248319241501917,0.0037122761860956,0.00347358722495195
50,full,1976-10-02T00:00:00Z,0.880997679923238,0.187475388581955,0.187280725282622
50,sym,1976-10-02T00:00:00Z,0.441733919779086,0.0414375208558915,0.0412078700463218
50,asym,1976-10-02T00:00:00Z,1.14973020925923,0.354828315975564,0.354673746813124
700,full,1976-10-03T00:00:00Z,0.118962313255259,0.00114637423494934,0.000907070539270194
700,sym,1976-10-03T00:00:00Z,0.276179969652121,0.00575550553590754,0.00551730608826395
700,asym,1976-10-03T00:00:00Z,-0.337603896912032,0.00607560033822463,0.00583747757836317
50,full,1976-10-03T00:00:00Z,0.854167774568948,0.148168538880562,0.147964458511343
50,sym,1976-10-03T00:00:00Z,0.277881382900896,0.0137868823374255,0.013550607033721
50,asym,1976-10-03T00:00:00Z,1.40702108994995,0.446789027626048,0.446656490258445
700,full,1976-10-04T00:00:00Z,-0.0307802948983606,7.22242083469604e-05,-0.000167336830414921
700,sym,1976-10-04T00:00:00Z,0.0841966776763339,0.0005034063074979,0.000263948570628614
700,asym,1976-10-04T00:00:00Z,-0.290868885404045,0.00424422550718939,0.00400566398958213
50,full,1976-10-04T00:00:00Z,0.932322789854063,0.12234933439632,0.122139068304896
50,sym,1976-10-04T00:00:00Z,0.248518997476314,0.00764303291027646,0.007405285673312
50,asym,1976-10-04T00:00:00Z,1.64224286869193,0.421866880447499,0.421728372273193
700,full,1976-10-05T00:00:00Z,-0.00874002450477701,6.55305698216147e-06,-0.000233023715165093
700,sym,1976-10-05T00:00:00Z,0.143132209108053,0.00163713652444575,0.00139795040478219
700,asym,1976-10-05T00:00:00Z,-0.372290738835637,0.00782437739186614,0.00758667360111187
50,full,1976-10-05T00:00:00Z,0.707621817814994,0.0544813769436221,0.0542548511594687
50,sym,1976-10-05T00:00:00Z,0.00202642169094018,3.92810266203192e-07,-0.000239185437743039
50,asym,1976-10-05T00:00:00Z,1.60909598284835,0.313069816378054,0.312905242783511
700,full,1976-10-06T00:00:00Z,0.185931353460674,0.00264146628107553,0.00240252077707015
700,sym,1976-10-06T00:00:00Z,0.168254661850029,0.00201495581624334,0.00177586021389931
700,asym,1976-10-06T00:00:00Z,0.112366080415668,0.000634858522267301,0.000395432278501695
50,full,1976-10-06T00:00:00Z,0.552709452371926,0.0248928221700915,0.0246592076090397
50,sym,1976-10-06T00:00:00Z,-0.239006320747397,0.00409238664624012,0.00385378875133036
50,asym,1976-10-06T00:00:00Z,1.72442198054026,0.26927690351447,0.269101838086467
700,full,1976-10-07T00:00:00Z,0.11865003945122,0.000944051704430349,0.000704699536654641
700,sym,1976-10-07T00:00:00Z,-0.0990247064690584,0.000612545903247885,0.000373114313862
700,asym,1976-10-07T00:00:00Z,0.573214429859498,0.0144997634154639,0.014263658902626
50,full,1976-10-07T00:00:00Z,0.323242865958278,0.007231867871627,0.00699402212842415
50,sym,1976-10-07T00:00:00Z,-0.655002055048264,0.0261069083075632,0.0258735846152556
50,asym,1976-10-07T00:00:00Z,2.00984392616333,0.310705474002646,0.310540333962877
700,full,1976-10-08T00:00:00Z,-0.413887081738898,0.0116114221221263,0.0113746256252701
700,sym,1976-10-08T00:00:00Z,-0.721275405247908,0.0328484909657631,0.0326167824106519
700,asym,1976-10-08T00:00:00Z,0.592392084853692,0.0156533337603161,0.0154175056179492
50,full,1976-10-08T00:00:00Z,0.0243804464006228,5.02107386686213e-05,-0.000189355574043759
50,sym,1976-10-08T00:00:00Z,-0.994532757713904,0.0734562954317264,0.0732343156270862
50,asym,1976-10-08T00:00:00Z,1.98846602601905,0.37117721286609,0.371026560545263
700,full,1976-10-09T00:00:00Z,-0.339670764305662,0.00793294162298408,0.00769526384186836
700,sym,1976-10-09T00:00:00Z,-0.685743160978624,0.0301184346812841,0.0298860720638142
700,asym,1976-10-09T00:00:00Z,0.714096224720651,0.0230726817526731,0.0228386311253977
50,full,1976-10-09T00:00:00Z,-0.283354263101733,0.0102282126459646,0.00999108476207522
50,sym,1976-10-09T00:00:00Z,-1.10347475933576,0.136377456655965,0.136170551398815
50,asym,1976-10-09T00:00:00Z,1.49871075430738,0.317985667505197,0.317822271642117
700,full,1976-10-10T00:00:00Z,0.242218765571045,0.00381873591950299,0.00358007246380565
700,sym,1976-10-10T00:00:00Z,-0.141936333885755,0.00122146977722526,0.000982184072811587
700,asym,1976-10-10T00:00:00Z,1.02387011607391,0.0449014605709125,0.0446726396462769
50,full,1976-10-10T00:00:00Z,-0.337736073164974,0.0170915363623128,0.0168560527821409
50,sym,1976-10-10T00:00:00Z,-0.932761033050562,0.114615809718226,0.114403690841781
50,asym,1976-10-10T00:00:00Z,1.04296173886878,0.181131760885067,0.180935577789927
700,full,1976-10-11T00:00:00Z,0.801793289355453,0.0422758289658397,0.0420463789967371
700,sym,1976-10-11T00:00:00Z,0.480291906273268,0.014130884272168,0.0138946913838768
700,asym,1976-10-11T00:00:00Z,1.08053799856041,0.0505259009430237,0.0502984275124878
50,full,1976-10-11T00:00:00Z,-0.229643809560378,0.00780713039672154,0.00756942247396086
50,sym,1976-10-11T00:00:00Z,-0.765394424173933,0.0762482830978902,0.0760269721930263
50,asym,1976-10-11T00:00:00Z,0.964079946297141,0.15291134131339,0.152708397216915
700,full,1976-10-12T00:00:00Z,0.817003184618359,0.0491636086145633,0.0489358088082897
700,sym,1976-10-12T00:00:00Z,0.604908582680432,0.0251054061827208,0.0248718425521944
700,asym,1976-10-12T00:00:00Z,0.820373521959136,0.032620168771634,0.03238840551547
50,full,1976-10-12T00:00:00Z,-0.219446467719822,0.00612808946686216,0.0058899792822591
50,sym,1976-10-12T00:00:00Z,-0.85323049633298,0.0814475791410297,0.0812275138748919
50,asym,1976-10-12T00:00:00Z,1.15803575885892,0.189645918241806,0.18945177495437
700,full,1976-10-13T00:00:00Z,0.391960533981158,0.0133281207432769,0.0130917355302302
700,sym,1976-10-13T00:00:00Z,0.319540586611331,0.00825140300353133,0.00801380151886533
