lev,term,time,estimate,r.squared,adj.r.squared
700,full,1985-06-01T00:00:00Z,0.845405559745758,0.0477006630406442,0.0474725127442955
700,sym,1985-06-01T00:00:00Z,0.195007919513152,0.00236423270033503,0.00212522077716781
700,asym,1985-06-01T00:00:00Z,1.89599073971278,0.157882254907942,0.157680501734705
50,full,1985-06-01T00:00:00Z,-0.597764900084592,0.053149146475646,0.0529223015179257
50,sym,1985-06-01T00:00:00Z,0.0444682647113943,0.000258590979817619,1.90745904981027e-05
50,asym,1985-06-01T00:00:00Z,-1.44903869144828,0.347078002720754,0.346921576751114
700,full,1985-06-02T00:00:00Z,0.80760009526498,0.0501311573852202,0.0499035893826771
700,sym,1985-06-02T00:00:00Z,0.0225882658823873,3.65319030083411e-05,-0.0002030376868567
700,asym,1985-06-02T00:00:00Z,2.20896994764721,0.246809176780729,0.246628728572004
50,full,1985-06-02T00:00:00Z,-0.518100918623129,0.0457993220463374,0.0455707162298654
50,sym,1985-06-02T00:00:00Z,0.058471657432938,0.000512859809685962,0.000273404337670979
50,asym,1985-06-02T00:00:00Z,-1.29465929061836,0.31781395356958,0.31765051656756
700,full,1985-06-03T00:00:00Z,0.190829333442493,0.00295899285219214,0.00272012342067607
700,sym,1985-06-03T00:00:00Z,-0.487041610865784,0.0179546642850469,0.0177193874916317
700,asym,1985-06-03T00:00:00Z,1.71837224876366,0.157890074722418,0.157688323422639
50,full,1985-06-03T00:00:00Z,-0.582263781751006,0.0747297641703932,0.0745080894612822
50,sym,1985-06-03T00:00:00Z,-0.143433121967962,0.0039868554893856,0.00374823231149624
50,asym,1985-06-03T00:00:00Z,-1.04851429110677,0.269298800150764,0.269123739968721
700,full,1985-06-04T00:00:00Z,0.265827882106035,0.00555439395534607,0.00531614632572341
700,sym,1985-06-04T00:00:00Z,-0.131875439612786,0.00127337102480207,0.00103409775480323
700,asym,1985-06-04T00:00:00Z,1.06560441257326,0.0587346408959342,0.0585091341017071
50,full,1985-06-04T00:00:00Z,-0.568609088347892,0.0743914636414982,0.0741697078829072
50,sym,1985-06-04T00:00:00Z,-0.233248213508979,0.0110054978926106,0.0107685562294321
50,asym,1985-06-04T00:00:00Z,-0.842831138631211,0.181638667015635,0.181442605364225
700,full,1985-06-05T00:00:00Z,0.648168760776193,0.0310241533878732,0.0307920077609897
700,sym,1985-06-05T00:00:00Z,0.446615664456151,0.0137209175675113,0.0134846264600766
700,asym,1985-06-05T00:00:00Z,0.731727765177841,0.0260189338145714,0.0257855890454806
50,full,1985-06-05T00:00:00Z,-0.40725630804282,0.0303865554094205,0.0301542570278702
50,sym,1985-06-05T00:00:00Z,-0.100081332268519,0.00161335344625635,0.00137416162868242
50,asym,1985-06-05T00:00:00Z,-0.733837076470009,0.109641958435481,0.109428647931991
700,full,1985-06-06T00:00:00Z,0.562287610089862,0.0229031828489887,0.0226690916134471
700,sym,1985-06-06T00:00:00Z,0.468612188043614,0.0148182691052449,0.0145822408994722
700,asym,1985-06-06T00:00:00Z,0.437538209514564,0.00912593692968089,0.00888854496440295
50,full,1985-06-06T00:00:00Z,-0.188928657114862,0.00617079132680809,0.00593269137264585
50,sym,1985-06-06T00:00:00Z,-0.0835677790584307,0.00106145219356313,0.000822128152401902
50,asym,1985-06-06T00:00:00Z,-0.268250334151122,0.0138247529819514,0.0135884867512333
700,full,1985-06-07T00:00:00Z,0.119269718413147,0.0010026021394437,0.000763263999084107
700,sym,1985-06-07T00:00:00Z,0.181585939186475,0.0021648318944798,0.00192577219919821
700,asym,1985-06-07T00:00:00Z,-0.106892219732671,0.000529940499648385,0.000290489119796789
50,full,1985-06-07T00:00:00Z,-0.0659887250066608,0.000581973355187171,0.000342534441280851
50,sym,1985-06-07T00:00:00Z,-0.300818709374616,0.0106328784067691,0.0103958474720319
50,asym,1985-06-07T00:00:00Z,0.434223737093771,0.0280041503246901,0.0277712811704793
700,full,1985-06-08T00:00:00Z,-0.361687353847301,0.00889916696234405,0.00866172066789317
700,sym,1985-06-08T00:00:00Z,-0.00980899025498016,6.09709297971772e-06,-0.00023347978840671
700,asym,1985-06-08T00:00:00Z,-0.990043792099131,0.0438791490337571,0.0436500831854183
50,full,1985-06-08T00:00:00Z,-0.006267111535705,3.33045291567302e-06,-0.00023624709129777
50,sym,1985-06-08T00:00:00Z,-0.583666257864899,0.0253965753896255,0.0251630815169349
50,asym,1985-06-08T00:00:00Z,1.12007880333428,0.118221716141457,0.118010461162095
700,full,1985-06-09T00:00:00Z,-0.536436967335919,0.0249257770018977,0.0246921703361099
700,sym,1985-06-09T00:00:00Z,-0.202439242553983,0.00330668039729032,0.00306789426417997
700,asym,1985-06-09T00:00:00Z,-1.01183613728404,0.0583577259459158,0.0581321288510299
50,full,1985-06-09T00:00:00Z,-0.187305390038966,0.00242635133562896,0.00218735429474137
50,sym,1985-06-09T00:00:00Z,-0.838366052281419,0.0427364101110574,0.042507070487222
50,asym,1985-06-09T00:00:00Z,1.20241253276544,0.11111988338432,0.110906926959639
700,full,1985-06-10T00:00:00Z,-0.646594856684624,0.0392966988827977,0.0390665351786489
700,sym,1985-06-10T00:00:00Z,-0.327222261350003,0.00937494581367915,0.00913761350553677
700,asym,1985-06-10T00:00:00Z,-1.01742470373494,0.0640269500516584,0.0638027111800847
50,full,1985-06-10T00:00:00Z,-0.300796529706589,0.00623735329169128,0.00599926928433425
50,sym,1985-06-10T00:00:00Z,-0.867835469796455,0.0456464520489525,0.04541780960814
50,asym,1985-06-10T00:00:00Z,1.00098209447889,0.0767607077512374,0.0765395196122225
700,full,1985-06-11T00:00:00Z,-1.01510654715094,0.0862963279993947,0.0860774243884698
700,sym,1985-06-11T00:00:00Z,-0.752707274864349,0.0441990353634638,0.0439700461529616
700,asym,1985-06-11T00:00:00Z,-1.0165651318697,0.0569516298845919,0.0567256959195427
50,full,1985-06-11T00:00:00Z,-0.559773677906562,0.0174471217628343,0.017211723373223
50,sym,1985-06-11T00:00:00Z,-1.15825773902515,0.0656729916938543,0.0654491471782084
50,asym,1985-06-11T00:00:00Z,0.975080226772448,0.0588316728241866,0.0586061892767079
700,full,1985-06-12T00:00:00Z,-0.95008650014478,0.0762236337714122,0.0760023169611035
700,sym,1985-06-12T00:00:00Z,-0.740010298654924,0.0430755059700707,0.0428462475862591
700,asym,1985-06-12T00:00:00Z,-0.865153447016687,0.0415926239512425,0.0413630103010153
50,full,1985-06-12T00:00:00Z,-0.855265513077474,0.0292925140258112,0.0290599535356402
50,sym,1985-06-12T00:00:00Z,-1.5194311548893,0.081281987291047,0.0810618823526883
50,asym,1985-06-12T00:00:00Z,1.00344858524892,0.044810173732727,0.0445813309377421
700,full,1985-06-13T00:00:00Z,-0.598219313188135,0.0344374663913554,0.0342061385203423
700,sym,1985-06-13T00:00:00Z,-0.576730491812429,0.0298158822363704,0.0295834471338876
700,asym,1985-06-13T00:00:00Z,-0.275549574898977,0.00480813334427921,0.00456970692677661
50,full,1985-06-13T00:00:00Z,-1.03803200644616,0.0403040649469272,0.0400741425858698
50,sym,1985-06-13T00:00:00Z,-1.64724915906401,0.0892325867552544,0.0890143866083342
50,asym,1985-06-13T00:00:00Z,0.835246019699527,0.0289993218411937,0.0287666911085251
700,full,1985-06-14T00:00:00Z,-0.511360058561716,0.0238264897617773,0.023592619730575
700,sym,1985-06-14T00:00:00Z,-0.757572831168346,0.0487132097253236,0.048485302013231
700,asym,1985-06-14T00:00:00Z,0.407354400790939,0.00994988276626885,0.00971268820056848
50,full,1985-06-14T00:00:00Z,-1.06452245926519,0.0452779444523512,0.0450492137250999
50,sym,1985-06-14T00:00:00Z,-1.6783966503726,0.0989563770189947,0.098740506481625
50,asym,1985-06-14T00:00:00Z,0.835396293176146,0.0309880169380536,0.0307558626536593
700,full,1985-06-15T00:00:00Z,-0.581599955822935,0.0306886507585686,0.0304564247525213
700,sym,1985-06-15T00:00:00Z,-0.920206600048163,0.0715634481825341,0.0713410148926881
700,asym,1985-06-15T00:00:00Z,0.605635443431575,0.0218986988884258,0.0216643670002821
50,full,1985-06-15T00:00:00Z,-0.950974718503095,0.0353871416925909,0.035156041343212
50,sym,1985-06-15T00:00:00Z,-1.69799609523668,0.0991878438615095,0.0989720287785821
50,asym,1985-06-15T00:00:00Z,1.13232187914717,0.0557543801486742,0.0555281593485182
700,full,1985-06-16T00:00:00Z,-0.572397977866975,0.0283815947538069,0.0281488160271068
700,sym,1985-06-16T00:00:00Z,-0.918109175162656,0.0680175169490297,0.0677942341308575
700,asym,1985-06-16T00:00:00Z,0.626333890069426,0.0223624362764515,0.0221282154897425
50,full,1985-06-16T00:00:00Z,-0.94420726240545,0.0371870005613778,0.0369563314192027
50,sym,1985-06-16T00:00:00Z,-1.72129851551517,0.108654170086019,0.108440622929834
