lev,term,time,estimate,r.squared,adj.r.squared
700,full,1994-04-01T00:00:00Z,0.151168841363062,0.00228513731693703,0.00204610644422909
700,sym,1994-04-01T00:00:00Z,-0.0275855457720183,7.08830506892522e-05,-0.000168678309384829
700,asym,1994-04-01T00:00:00Z,0.490783856736429,0.0158502075003337,0.0156144265246509
50,full,1994-04-01T00:00:00Z,0.0279226010549984,0.00028261512116623,4.3104487510548e-05
50,sym,1994-04-01T00:00:00Z,-0.15172768075699,0.00733653213505925,0.00709871146714713
50,asym,1994-04-01T00:00:00Z,0.358535173024294,0.0517820021465366,0.0515548296506445
700,full,1994-04-02T00:00:00Z,0.463056405494255,0.0252414262619394,0.025007895218878
700,sym,1994-04-02T00:00:00Z,0.112472045685308,0.00138716075247569,0.0011479147440312
700,asym,1994-04-02T00:00:00Z,1.02474392664015,0.0813473640665411,0.0811272747910419
50,full,1994-04-02T00:00:00Z,0.206638251854204,0.0190929418533836,0.0188579377666211
50,sym,1994-04-02T00:00:00Z,-0.0172099573143516,0.000116436336165537,-0.000123114110327949
50,asym,1994-04-02T00:00:00Z,0.504482770869314,0.126466570359932,0.126257290669074
700,full,1994-04-03T00:00:00Z,0.360065646655174,0.0174966105198994,0.0172612239867226
700,sym,1994-04-03T00:00:00Z,-0.0546362603930029,0.000375270120141602,0.000135781684617031
700,asym,1994-04-03T00:00:00Z,1.14209057943246,0.115839940882413,0.115628115281283
50,full,1994-04-03T00:00:00Z,0.355747593405423,0.0589085630008627,0.0586830978746051
50,sym,1994-04-03T00:00:00Z,0.0196997995985359,0.000158816505851478,-8.07237872713085e-05
50,asym,1994-04-03T00:00:00Z,0.772645005960421,0.308806293478951,0.30864069843666
700,full,1994-04-04T00:00:00Z,0.146563866786313,0.00352474156274762,0.00328600767236975
700,sym,1994-04-04T00:00:00Z,-0.136096989070357,0.00283114420360164,0.00259224414231829
700,asym,1994-04-04T00:00:00Z,0.741542524323894,0.0593761799179291,0.0591508268225572
50,full,1994-04-04T00:00:00Z,0.383310528511277,0.0712204504670142,0.0709979350023441
50,sym,1994-04-04T00:00:00Z,0.0259535918163468,0.000287061991083193,4.75524228010782e-05
50,asym,1994-04-04T00:00:00Z,0.823320776950346,0.365151443494338,0.364999347529675
700,full,1994-04-05T00:00:00Z,0.1218404648284,0.00212317456530864,0.00188410488983326
700,sym,1994-04-05T00:00:00Z,-0.0958719241915124,0.0012245513510144,0.000985266384879058
700,asym,1994-04-05T00:00:00Z,0.57449698722866,0.0310631003522994,0.030830964056265
50,full,1994-04-05T00:00:00Z,0.367604419167092,0.0780390638684819,0.0778181819959062
50,sym,1994-04-05T00:00:00Z,0.058400941336982,0.00173168076018171,0.00149251729126942
50,asym,1994-04-05T00:00:00Z,0.724456522546999,0.336827009464174,0.336668127578564
700,full,1994-04-06T00:00:00Z,-0.149234563228767,0.00266067057435604,0.00242172967128329
700,sym,1994-04-06T00:00:00Z,-0.479100786951785,0.0255445080183119,0.0253110495870752
700,asym,1994-04-06T00:00:00Z,0.74581359802689,0.0437300066873784,0.0435009051077634
50,full,1994-04-06T00:00:00Z,0.331929924262647,0.0620611562515566,0.0618364464183634
50,sym,1994-04-06T00:00:00Z,-0.024867100578669,0.000306235041381386,6.6730066547116e-05
50,asym,1994-04-06T00:00:00Z,0.804968766587639,0.405617571161207,0.405475170004322
700,full,1994-04-07T00:00:00Z,-0.653107265174039,0.047034972649262,0.046806662867913
700,sym,1994-04-07T00:00:00Z,-1.12505570304643,0.13001438991735,0.12980596020722
700,asym,1994-04-07T00:00:00Z,0.902940912609564,0.0591612319879526,0.0589358273957121
50,full,1994-04-07T00:00:00Z,0.166026047629363,0.0134469367018423,0.0132105799545259
50,sym,1994-04-07T00:00:00Z,-0.237792324326354,0.0242518067556951,0.0240180386212331
50,asym,1994-04-07T00:00:00Z,0.840612037018216,0.383083778809079,0.382935979043581
700,full,1994-04-08T00:00:00Z,-0.745770153306616,0.0568386742276795,0.0566127132009012
700,sym,1994-04-08T00:00:00Z,-1.30083348926839,0.161090105609865,0.160889120968181
700,asym,1994-04-08T00:00:00Z,1.07030414190999,0.0770397801978624,0.0768186589185614
50,full,1994-04-08T00:00:00Z,-0.0724536950429758,0.00248920864281843,0.00225022666118035
50,sym,1994-04-08T00:00:00Z,-0.453371012781089,0.0856890354202644,0.0854699863151901
50,asym,1994-04-08T00:00:00Z,0.715974602251393,0.270126448126045,0.269951586230532
700,full,1994-04-09T00:00:00Z,-0.34588151431293,0.0130308486308949,0.0127943921978885
700,sym,1994-04-09T00:00:00Z,-0.849412768740806,0.0732060665568249,0.0729840268027657
700,asym,1994-04-09T00:00:00Z,1.09438004849249,0.0858461870920836,0.0856271756371464
50,full,1994-04-09T00:00:00Z,-0.179306451125595,0.0193253333409136,0.0190903849301184
50,sym,1994-04-09T00:00:00Z,-0.468194162956315,0.115841637239016,0.115629812044296
50,asym,1994-04-09T00:00:00Z,0.501211200652703,0.167806334508726,0.167606958930026
700,full,1994-04-10T00:00:00Z,0.227142525436161,0.00683080722063201,0.00659286539198334
700,sym,1994-04-10T00:00:00Z,-0.014594770293068,2.62700658909543e-05,-0.000213301982488145
700,asym,1994-04-10T00:00:00Z,0.672186773097134,0.0393660403848816,0.0391358932934549
50,full,1994-04-10T00:00:00Z,-0.261940263571565,0.0533166568661347,0.0530898520402761
50,sym,1994-04-10T00:00:00Z,-0.374954949775813,0.0960492780593152,0.0958327110439964
