lev,term,time,estimate,r.squared,adj.r.squared
700,full,1966-08-01T00:00:00Z,0.668245224392017,0.0565871171400146,0.0563610958456063
700,sym,1966-08-01T00:00:00Z,0.69256721969017,0.0566188717282186,0.056392858041522
700,asym,1966-08-01T00:00:00Z,0.190378804021422,0.0030223844782713,0.00278353023401601
50,full,1966-08-01T00:00:00Z,0.752344359097471,0.0997406201275943,0.0995249374778885
50,sym,1966-08-01T00:00:00Z,0.365675919244933,0.0207161469357141,0.0204815317337341
50,asym,1966-08-01T00:00:00Z,1.00428301724483,0.19750705579172,0.197314795862585
700,full,1966-08-02T00:00:00Z,0.468520889705677,0.0212264455776681,0.0209919526321908
700,sym,1966-08-02T00:00:00Z,0.387508926894789,0.0135261527178816,0.0132898149490071
700,asym,1966-08-02T00:00:00Z,0.371761635093751,0.00879458148730339,0.00855711013643779
50,full,1966-08-02T00:00:00Z,0.780509966725253,0.119423609778932,0.119212642747254
50,sym,1966-08-02T00:00:00Z,0.45179350379752,0.0351795909409074,0.0349484408668636
50,asym,1966-08-02T00:00:00Z,0.901116021926712,0.17689940122704,0.17670220415019
700,full,1966-08-03T00:00:00Z,0.420546038646748,0.0167111409090431,0.0164755661943591
700,sym,1966-08-03T00:00:00Z,0.448059944899134,0.0176702525205994,0.0174349075882853
700,asym,1966-08-03T00:00:00Z,0.0901487188365523,0.000505318044189407,0.000265860765330861
50,full,1966-08-03T00:00:00Z,0.879705736981414,0.189578280462542,0.189384120970559
50,sym,1966-08-03T00:00:00Z,0.548285642728164,0.0647448176324803,0.0645207507464315
50,asym,1966-08-03T00:00:00Z,0.939700215911768,0.240394228321601,0.240212243230159
700,full,1966-08-04T00:00:00Z,0.919532166013649,0.0858669050266308,0.0856478985352619
700,sym,1966-08-04T00:00:00Z,1.05141584988121,0.104576114705242,0.10436159053531
700,asym,1966-08-04T00:00:00Z,0.022832912288238,3.48402493631772e-05,-0.00020472974578567
50,full,1966-08-04T00:00:00Z,0.626287774899238,0.0691695922875654,0.0689465854816928
50,sym,1966-08-04T00:00:00Z,0.444430169720621,0.0306232969803336,0.0303910553169365
50,asym,1966-08-04T00:00:00Z,0.563875020408269,0.0623109984735539,0.0620863484971461
700,full,1966-08-05T00:00:00Z,1.34476327304007,0.217713657795769,0.217526238930843
700,sym,1966-08-05T00:00:00Z,1.47603711127637,0.244331833775863,0.244150792049408
700,asym,1966-08-05T00:00:00Z,0.183067414146298,0.00265511153656539,0.00241616930166755
50,full,1966-08-05T00:00:00Z,0.702931101617448,0.0704806381744448,0.0702579454667722
50,sym,1966-08-05T00:00:00Z,0.493875998009005,0.0305884649454025,0.0303562149370041
50,asym,1966-08-05T00:00:00Z,0.642485849628055,0.0654339435354918,0.0652100417490844
700,full,1966-08-06T00:00:00Z,1.08090798632351,0.128480696228075,0.128271899078154
700,sym,1966-08-06T00:00:00Z,1.21912704845014,0.15224739461032,0.152044291446595
700,asym,1966-08-06T00:00:00Z,0.0676857151435113,0.000331528717795404,9.20298027780042e-05
50,full,1966-08-06T00:00:00Z,1.00294770019865,0.2369663129365,0.236783506590773
50,sym,1966-08-06T00:00:00Z,0.736145948834367,0.112236838141626,0.112024149315115
50,asym,1966-08-06T00:00:00Z,0.855522556186463,0.191612844501382,0.191419172446878
700,full,1966-08-07T00:00:00Z,1.24537506456783,0.170592971665056,0.170394263704266
700,sym,1966-08-07T00:00:00Z,1.42696112355425,0.208629919621878,0.208440324490019
700,asym,1966-08-07T00:00:00Z,0.0237110497962098,4.06938751384978e-05,-0.000198874717608044
50,full,1966-08-07T00:00:00Z,0.898508937692824,0.241475750095488,0.24129402411324
50,sym,1966-08-07T00:00:00Z,0.628261639568676,0.103797606879453,0.103582896195907
50,asym,1966-08-07T00:00:00Z,0.827127750674096,0.227407904566486,0.227222808233128
700,full,1966-08-08T00:00:00Z,1.07848765049003,0.12100807997732,0.120797492550386
700,sym,1966-08-08T00:00:00Z,1.49008562497094,0.215178052548038,0.21499002620701
700,asym,1966-08-08T00:00:00Z,-0.597489525105008,0.0244405676805376,0.0242068447691051
50,full,1966-08-08T00:00:00Z,0.900268937956799,0.156017685330791,0.155815485447066
50,sym,1966-08-08T00:00:00Z,0.460224057869797,0.0358463933861076,0.0356154030634881
50,asym,1966-08-08T00:00:00Z,1.15772344475817,0.286728330993241,0.286557446549301
700,full,1966-08-09T00:00:00Z,1.30777546210136,0.140384883711439,0.140178938547019
700,sym,1966-08-09T00:00:00Z,1.87603885815925,0.269109570076562,0.268934464559091
700,asym,1966-08-09T00:00:00Z,-0.892563457620492,0.0430327264546325,0.0428034578217754
50,full,1966-08-09T00:00:00Z,0.910303242114371,0.102855238703974,0.102640302249423
50,sym,1966-08-09T00:00:00Z,0.528401171184712,0.0304690780778653,0.0302367994669591
