lev,term,time,estimate,r.squared,adj.r.squared
700,full,2019-01-01T00:00:00Z,0.475484698557166,0.0309320886379134,0.0306999209543096
700,sym,2019-01-01T00:00:00Z,0.779017295063669,0.0773431506370911,0.077122102038777
700,asym,2019-01-01T00:00:00Z,-0.560026817101211,0.0282371254142448,0.0280043120758199
50,full,2019-01-01T00:00:00Z,0.993404521179843,0.550723696568853,0.550616059696924
50,sym,2019-01-01T00:00:00Z,1.06170556379214,0.553053594090761,0.552946515411818
50,asym,2019-01-01T00:00:00Z,0.201038381674463,0.0250651963056805,0.0248316230417384
700,full,2019-01-02T00:00:00Z,0.843736646195561,0.0841959546225379,0.0839765478076416
700,sym,2019-01-02T00:00:00Z,1.35129155257444,0.201171766641242,0.200980384697457
700,asym,2019-01-02T00:00:00Z,-0.918291361883816,0.0656304042054902,0.0654065494868044
50,full,2019-01-02T00:00:00Z,1.11853923990901,0.542920178242895,0.542810671816983
50,sym,2019-01-02T00:00:00Z,1.13576919899832,0.492142919423937,0.492021247866539
50,asym,2019-01-02T00:00:00Z,0.342340949484648,0.0565174928170895,0.0562914548422014
700,full,2019-01-03T00:00:00Z,1.12135991654653,0.131107003003543,0.130898835059845
700,sym,2019-01-03T00:00:00Z,1.77700660308651,0.306694100750113,0.30652799967219
700,asym,2019-01-03T00:00:00Z,-1.17448736640096,0.0946453350901689,0.0944284317205212
50,full,2019-01-03T00:00:00Z,1.23295034077642,0.58078671865991,0.580686284236973
50,sym,2019-01-03T00:00:00Z,1.24155791136657,0.517770142457818,0.517654610628028
50,asym,2019-01-03T00:00:00Z,0.397540673648113,0.0670996564948371,0.0668761537771789
700,full,2019-01-04T00:00:00Z,1.27594845295654,0.146630669582162,0.146426220772767
700,sym,2019-01-04T00:00:00Z,1.95050118403817,0.319185019656702,0.319021911132423
700,asym,2019-01-04T00:00:00Z,-1.16271339917713,0.0801254705953647,0.0799050885806535
50,full,2019-01-04T00:00:00Z,1.37086536483302,0.656392030784812,0.656309709757209
50,sym,2019-01-04T00:00:00Z,1.41610432464458,0.615802890307582,0.615710845000995
50,asym,2019-01-04T00:00:00Z,0.372686237660047,0.0539128207221381,0.0536861587242278
