lev,term,time,estimate,r.squared,adj.r.squared
700,sym,2016-12-26T00:00:00Z,-0.433452589788723,0.0297895402695245,0.0295570988560768
700,asym,2016-12-26T00:00:00Z,-1.04378624428676,0.122033455741973,0.121823113972865
50,full,2016-12-26T00:00:00Z,-0.595251225841126,0.379297757531868,0.379149050717669
50,sym,2016-12-26T00:00:00Z,-0.66792100195512,0.419862812352904,0.419723824047287
50,asym,2016-12-26T00:00:00Z,-0.0587687158231643,0.00410869337470887,0.00387009938653804
700,full,2016-12-27T00:00:00Z,-0.5623862603391,0.0460721985058894,0.0458436580647074
700,sym,2016-12-27T00:00:00Z,-0.00296008110145228,1.18896277812031e-06,-0.000238389094490143
700,asym,2016-12-27T00:00:00Z,-1.56928275259821,0.236068813003012,0.235885791635739
50,full,2016-12-27T00:00:00Z,-0.484612619001282,0.264796000792264,0.264619861837015
50,sym,2016-12-27T00:00:00Z,-0.517974049364472,0.265959508400738,0.265783648196713
50,asym,2016-12-27T00:00:00Z,-0.0979906987839961,0.0120315989034512,0.0117949030718515
700,full,2016-12-28T00:00:00Z,-0.567419584990749,0.0396741602839004,0.0394440870113283
700,sym,2016-12-28T00:00:00Z,0.118824819071299,0.00162070857061436,0.00138151851516899
700,asym,2016-12-28T00:00:00Z,-1.87931200193645,0.286393762347924,0.286222797748582
50,full,2016-12-28T00:00:00Z,-0.440240348704773,0.173201060758263,0.173002977639135
50,sym,2016-12-28T00:00:00Z,-0.407843028945913,0.130687629396378,0.130479360979846
50,asym,2016-12-28T00:00:00Z,-0.210884867138387,0.0441665365835441,0.0439375395870381
700,full,2016-12-29T00:00:00Z,-0.481886391194005,0.0288591320844145,0.0286264677653163
700,sym,2016-12-29T00:00:00Z,0.200255321410657,0.00464251781369496,0.00440405171829805
700,asym,2016-12-29T00:00:00Z,-1.83741071304496,0.276104262342516,0.275930832601822
50,full,2016-12-29T00:00:00Z,-0.32276306057016,0.0948897931041764,0.0946729483013744
50,sym,2016-12-29T00:00:00Z,-0.247390962448132,0.0490113926759689,0.0487835564020531
50,asym,2016-12-29T00:00:00Z,-0.254934833408304,0.0657872695293952,0.0655634523922436
700,full,2016-12-30T00:00:00Z,-0.461189052395382,0.027150949596828,0.0269178760342015
700,sym,2016-12-30T00:00:00Z,0.136301182560633,0.00220911231882104,0.00197006323217008
700,asym,2016-12-30T00:00:00Z,-1.62399273912382,0.221544968347793,0.221358467381897
50,full,2016-12-30T00:00:00Z,-0.219212824403986,0.054120854515169,0.0538942423576498
50,sym,2016-12-30T00:00:00Z,-0.143313065566614,0.0203367633438372,0.0201020572497653
50,asym,2016-12-30T00:00:00Z,-0.221167612987173,0.0612219901191882,0.0609970792399642
700,full,2016-12-31T00:00:00Z,-0.518837490089639,0.0446253161012548,0.0443964290183848
700,sym,2016-12-31T00:00:00Z,-0.014789138624956,3.37750399143077e-05,-0.000205795210435289
700,asym,2016-12-31T00:00:00Z,-1.41846437434264,0.219493746517393,0.219306754123171
50,full,2016-12-31T00:00:00Z,-0.156443971641882,0.0291697797838695,0.0289371898892322
50,sym,2016-12-31T00:00:00Z,-0.106345811013523,0.0118504213748367,0.0116136821370253
50,asym,2016-12-31T00:00:00Z,-0.149931542583919,0.0297737237902358,0.0295412785875023
