lev,term,time,estimate,r.squared,adj.r.squared
700,full,1987-07-01T00:00:00Z,-0.836173650056309,0.0767204892904819,0.0764992915159948
700,sym,1987-07-01T00:00:00Z,-0.315009385578746,0.0101427775594227,0.009905629207137
700,asym,1987-07-01T00:00:00Z,-1.57852555014452,0.179923677967379,0.179727205441736
50,full,1987-07-01T00:00:00Z,1.01109912664781,0.106638103221955,0.106424073059814
50,sym,1987-07-01T00:00:00Z,0.388756403199942,0.0138598198399834,0.0136235620105248
50,asym,1987-07-01T00:00:00Z,1.54926103220207,0.278231173676988,0.278058253498185
700,full,1987-07-02T00:00:00Z,-0.870499603155791,0.0717682575853381,0.0715458733633892
700,sym,1987-07-02T00:00:00Z,-0.217271845845233,0.00416479530100888,0.00392621475364463
700,asym,1987-07-02T00:00:00Z,-1.91223594556756,0.227900292701588,0.227715314333764
50,full,1987-07-02T00:00:00Z,1.1700169479551,0.14569056586701,0.145485891829125
50,sym,1987-07-02T00:00:00Z,0.431174136485473,0.0173952254824864,0.0171598146596503
50,asym,1987-07-02T00:00:00Z,1.82907700067443,0.395678774839632,0.395533992562402
700,full,1987-07-03T00:00:00Z,-1.11843920948867,0.103560540123787,0.103345772644181
700,sym,1987-07-03T00:00:00Z,-0.405086729858136,0.0126548522047756,0.0124183056911686
700,asym,1987-07-03T00:00:00Z,-2.15089437491809,0.252042852934209,0.25186365860094
50,full,1987-07-03T00:00:00Z,1.20983291577935,0.136529389834503,0.136322520977252
50,sym,1987-07-03T00:00:00Z,0.318839403025246,0.00833675166410908,0.0080991706271335
50,asym,1987-07-03T00:00:00Z,2.13816245080153,0.473901851799161,0.473775810077024
700,full,1987-07-04T00:00:00Z,-1.40880274132016,0.166556218461158,0.166356543381728
700,sym,1987-07-04T00:00:00Z,-0.640488403782161,0.0320681955714285,0.0318363000744404
700,asym,1987-07-04T00:00:00Z,-2.39284601964504,0.316196210756784,0.316032386178623
50,full,1987-07-04T00:00:00Z,1.02217281214456,0.0874620371678457,0.0872434128355908
50,sym,1987-07-04T00:00:00Z,0.165735638207616,0.00202153042095532,0.0017824363937442
50,asym,1987-07-04T00:00:00Z,2.00794811173089,0.375065883065095,0.374916162385427
700,full,1987-07-05T00:00:00Z,-1.14378114524472,0.113764307729944,0.113551984852064
700,sym,1987-07-05T00:00:00Z,-0.39220194761739,0.0124603763421767,0.012223783236365
700,asym,1987-07-05T00:00:00Z,-2.25324080378704,0.29053740745348,0.290367435581763
50,full,1987-07-05T00:00:00Z,0.890055689483597,0.0827969587051627,0.0825772167211438
50,sym,1987-07-05T00:00:00Z,0.214604065852904,0.00423188101099903,0.00399331653591772
50,asym,1987-07-05T00:00:00Z,1.61180860632487,0.301743980984926,0.301576693965516
700,full,1987-07-06T00:00:00Z,-0.505604764727877,0.0195429338082466,0.0193080375298106
700,sym,1987-07-06T00:00:00Z,0.222676551225334,0.00353108297781812,0.00329235060670585
700,asym,1987-07-06T00:00:00Z,-1.95837819255209,0.192942212385529,0.192748858818779
50,full,1987-07-06T00:00:00Z,1.02310444262064,0.139193702284288,0.138987471738597
50,sym,1987-07-06T00:00:00Z,0.533490116477254,0.0332743771346318,0.0330427706126228
