lev,term,time,estimate,r.squared,adj.r.squared
700,full,1986-05-01T00:00:00Z,-0.309481732633519,0.00813526326804626,0.00789763395881493
700,sym,1986-05-01T00:00:00Z,-0.0486314390525725,0.000187123063950856,-5.24104475336795e-05
700,asym,1986-05-01T00:00:00Z,-0.749368539740427,0.0313876763448103,0.0311556178101541
50,full,1986-05-01T00:00:00Z,-0.814275917268062,0.149975131458966,0.149771483910202
50,sym,1986-05-01T00:00:00Z,-0.605750045192356,0.0729693561122707,0.0727472596475157
50,asym,1986-05-01T00:00:00Z,-0.678868985171123,0.115845630625511,0.11563380638752
700,full,1986-05-02T00:00:00Z,-0.257785507114373,0.00631673214670503,0.0060786671568025
700,sym,1986-05-02T00:00:00Z,0.202055134574188,0.00361498712143948,0.00337627485194281
700,asym,1986-05-02T00:00:00Z,-1.21358672995285,0.0921263330322958,0.0919088261643112
50,full,1986-05-02T00:00:00Z,-0.566823614299681,0.0822716971081917,0.0820518292828703
50,sym,1986-05-02T00:00:00Z,-0.363190355591643,0.0296961900659073,0.0294637262877727
50,asym,1986-05-02T00:00:00Z,-0.586216477386777,0.0977917641347661,0.0975756145813724
700,full,1986-05-03T00:00:00Z,-0.845439338062001,0.0564922684462903,0.0562662244281893
700,sym,1986-05-03T00:00:00Z,-0.140465534033603,0.00145263052417777,0.00121340020087246
700,asym,1986-05-03T00:00:00Z,-2.02861562109421,0.214037722918315,0.213849423379004
50,full,1986-05-03T00:00:00Z,-0.389640730482605,0.0397732091656269,0.0395431596230217
50,sym,1986-05-03T00:00:00Z,-0.233892031478312,0.0125999935144436,0.0123634338578827
50,asym,1986-05-03T00:00:00Z,-0.433618857780833,0.0547406450100334,0.0545141813408935
700,full,1986-05-04T00:00:00Z,-1.21754244632686,0.106386095546281,0.106172005008559
700,sym,1986-05-04T00:00:00Z,-0.435645158311298,0.0126874381393637,0.012450899432641
700,asym,1986-05-04T00:00:00Z,-2.35444692980482,0.261794875091713,0.261618017131745
50,full,1986-05-04T00:00:00Z,-0.588719101969241,0.0830562097979476,0.0828365299248758
50,sym,1986-05-04T00:00:00Z,-0.421009145310785,0.0373436227025921,0.0371129910836899
50,asym,1986-05-04T00:00:00Z,-0.523755814907338,0.0730542053074043,0.0728321291706786
700,full,1986-05-05T00:00:00Z,-1.24838293861567,0.128784354004356,0.128575629604261
700,sym,1986-05-05T00:00:00Z,-0.514075735718281,0.0203429143904806,0.0201082097700662
700,asym,1986-05-05T00:00:00Z,-2.25032359409696,0.275374728598792,0.275201124077613
50,full,1986-05-05T00:00:00Z,-0.940183402186851,0.184463306091548,0.184267921162485
50,sym,1986-05-05T00:00:00Z,-0.744253733554734,0.101625900137046,0.101410669159599
50,asym,1986-05-05T00:00:00Z,-0.696692803304762,0.11256389923789,0.112351288768134
700,full,1986-05-06T00:00:00Z,-1.33379406753909,0.148439681357992,0.148235665948638
700,sym,1986-05-06T00:00:00Z,-0.620148297266209,0.029892006440306,0.0296595895755336
700,asym,1986-05-06T00:00:00Z,-2.23200603320465,0.27354567910523,0.273371636383405
50,full,1986-05-06T00:00:00Z,-1.12410106726263,0.236918348719691,0.236735530882776
50,sym,1986-05-06T00:00:00Z,-0.93974425974834,0.145574354516341,0.145369652636733
50,asym,1986-05-06T00:00:00Z,-0.735996844815685,0.11286818298719,0.11265564541723
700,full,1986-05-07T00:00:00Z,-1.79447223768306,0.235941288809887,0.235758236890579
700,sym,1986-05-07T00:00:00Z,-1.17673462251262,0.0945102753946147,0.0942933396675889
700,asym,1986-05-07T00:00:00Z,-2.17094914699453,0.227246101322846,0.227060966224935
50,full,1986-05-07T00:00:00Z,-1.3412160742829,0.261505680790538,0.261328753545878
50,sym,1986-05-07T00:00:00Z,-1.18221954436353,0.178631247399417,0.178434465235401
50,asym,1986-05-07T00:00:00Z,-0.759659081678154,0.0932293697466792,0.0930121271424019
700,full,1986-05-08T00:00:00Z,-1.91843001942445,0.284819221939013,0.28464788011389
700,sym,1986-05-08T00:00:00Z,-1.45652394984895,0.152934031900735,0.152731093240433
700,asym,1986-05-08T00:00:00Z,-1.83857827263003,0.172150504491309,0.171952169681652
50,full,1986-05-08T00:00:00Z,-1.67642793897708,0.298580733616459,0.298412688751489
50,sym,1986-05-08T00:00:00Z,-1.34999475360181,0.170229057758205,0.170030262611526
50,asym,1986-05-08T00:00:00Z,-1.19770564678879,0.169365070264442,0.169166068125071
700,full,1986-05-09T00:00:00Z,-2.14626310189073,0.365277801220393,0.365125735528304
700,sym,1986-05-09T00:00:00Z,-1.8291232949624,0.247135325699669,0.246954955629161
700,asym,1986-05-09T00:00:00Z,-1.57187449620914,0.128931720048983,0.128723030954601
50,full,1986-05-09T00:00:00Z,-1.90474062873865,0.338537822165176,0.338379350153237
50,sym,1986-05-09T00:00:00Z,-1.36742979718013,0.153399207738322,0.153196380524076
50,asym,1986-05-09T00:00:00Z,-1.68426250095845,0.294162098924905,0.293992995450761
700,full,1986-05-10T00:00:00Z,-2.3752005356182,0.405880478503825,0.405738140333845
700,sym,1986-05-10T00:00:00Z,-2.33783251184495,0.366282265806804,0.366130440762676
700,asym,1986-05-10T00:00:00Z,-0.977538908073615,0.0452410195177518,0.0450122799440857
50,full,1986-05-10T00:00:00Z,-1.90266198973698,0.387974917694328,0.387828289739775
50,sym,1986-05-10T00:00:00Z,-1.41894432657673,0.189709295081209,0.189515166977492
50,asym,1986-05-10T00:00:00Z,-1.5794048947997,0.297097485622126,0.296929085403061
700,full,1986-05-11T00:00:00Z,-2.43990652727309,0.378004945564212,0.377855929020265
700,sym,1986-05-11T00:00:00Z,-2.55085242304231,0.384869306174847,0.384721934183035
700,asym,1986-05-11T00:00:00Z,-0.641314160662509,0.017185392023204,0.0169499309288157
50,full,1986-05-11T00:00:00Z,-1.73625469888424,0.366873427587506,0.366721744172936
50,sym,1986-05-11T00:00:00Z,-1.39813169331654,0.209152511210201,0.208963041279969
50,asym,1986-05-11T00:00:00Z,-1.24052671007137,0.208129327058486,0.207939611995491
700,full,1986-05-12T00:00:00Z,-2.45761411846814,0.333777375770511,0.333617763258716
700,sym,1986-05-12T00:00:00Z,-2.67254666417123,0.367681355921316,0.367529866068877
700,asym,1986-05-12T00:00:00Z,-0.395252299034912,0.00568126436798977,0.00544304713377031
50,full,1986-05-12T00:00:00Z,-1.64565424357203,0.330757882484411,0.330597546567421
50,sym,1986-05-12T00:00:00Z,-1.37332385466856,0.202514663991725,0.202323603777061
50,asym,1986-05-12T00:00:00Z,-1.08221607060866,0.1589617459819,0.158760251431345
700,full,1986-05-13T00:00:00Z,-2.30478166405879,0.304935216453232,0.304768693984725
700,sym,1986-05-13T00:00:00Z,-2.55718307989847,0.349673847802167,0.349518043740788
700,asym,1986-05-13T00:00:00Z,-0.247150956428513,0.00230748705777673,0.00206846153958262
50,full,1986-05-13T00:00:00Z,-1.6323810094545,0.320683954459599,0.320521205047635
50,sym,1986-05-13T00:00:00Z,-1.27275077949644,0.171395114924285,0.171196599139648
50,asym,1986-05-13T00:00:00Z,-1.24742492983204,0.208110816513243,0.207921097015522
700,full,1986-05-14T00:00:00Z,-2.21957900727151,0.278492832208503,0.278319974717417
700,sym,1986-05-14T00:00:00Z,-2.69610828866032,0.382770952764996,0.382623078053152
700,asym,1986-05-14T00:00:00Z,0.329256630354248,0.00403281726161542,0.00379420509517114
50,full,1986-05-14T00:00:00Z,-1.61550980324715,0.358927781947428,0.358774194928249
50,sym,1986-05-14T00:00:00Z,-1.18333491146562,0.169309281974278,0.16911026646924
50,asym,1986-05-14T00:00:00Z,-1.38274794678294,0.292217066044188,0.292047496582291
700,full,1986-05-15T00:00:00Z,-2.00192042344939,0.22667110279842,0.226485829943316
700,sym,1986-05-15T00:00:00Z,-2.68229840514528,0.379060233005905,0.378911469285974
700,asym,1986-05-15T00:00:00Z,0.905838871351176,0.0305401470357793,0.0303078854514564
50,full,1986-05-15T00:00:00Z,-1.50808034106355,0.44335793474464,0.443224575361493
50,sym,1986-05-15T00:00:00Z,-1.17683317433016,0.237362914666365,0.237180203337823
50,asym,1986-05-15T00:00:00Z,-1.15049713480335,0.286753193215803,0.286582314728312
700,full,1986-05-16T00:00:00Z,-1.4484068171973,0.140953072408319,0.140747263369605
700,sym,1986-05-16T00:00:00Z,-2.14620691934337,0.288289027484712,0.288118516949849
700,asym,1986-05-16T00:00:00Z,1.154816843849,0.0589639169756804,0.0587384651110363
50,full,1986-05-16T00:00:00Z,-1.380167713074,0.451734873892386,0.451603521442432
50,sym,1986-05-16T00:00:00Z,-1.10153974858273,0.252986747542069,0.252807779345505
50,asym,1986-05-16T00:00:00Z,-1.00525239961182,0.266318772861149,0.266142998729108
700,full,1986-05-17T00:00:00Z,-1.23007040287845,0.10042891158412,0.10021339383414
700,sym,1986-05-17T00:00:00Z,-1.87711763279461,0.217857894515687,0.217670510206755
700,asym,1986-05-17T00:00:00Z,1.11300674093612,0.0541079509436951,0.0538813356947597
50,full,1986-05-17T00:00:00Z,-1.33940290514659,0.336585861159752,0.336426921500231
