lev,term,time,estimate,r.squared,adj.r.squared
700,full,1988-02-01T00:00:00Z,0.580714330157068,0.04934697832747,0.0491192224526084
700,sym,1988-02-01T00:00:00Z,0.478752106675151,0.0312426871293912,0.0310105938584591
700,asym,1988-02-01T00:00:00Z,0.464553248152799,0.0207813214644228,0.0205467218768484
50,full,1988-02-01T00:00:00Z,-0.119814466823674,0.0240419249137883,0.0238081064961826
50,sym,1988-02-01T00:00:00Z,-0.0344348110255348,0.00174591726099094,0.00150675720283577
50,asym,1988-02-01T00:00:00Z,-0.206194233469995,0.0791289494965178,0.0789083287369339
700,full,1988-02-02T00:00:00Z,0.678532013466271,0.0720926901281385,0.0718703836332003
700,sym,1988-02-02T00:00:00Z,0.486374898634978,0.0345051848274789,0.0342738731803365
700,asym,1988-02-02T00:00:00Z,0.720232468439973,0.0534518348147696,0.0532250623746198
50,full,1988-02-02T00:00:00Z,-0.0573867476422773,0.00543707563886819,0.00519879990231797
50,sym,1988-02-02T00:00:00Z,-0.00227583396216659,7.51797421671974e-06,-0.000232058566757454
50,asym,1988-02-02T00:00:00Z,-0.126390817318656,0.0293092595583685,0.0290767030800643
700,full,1988-02-03T00:00:00Z,0.423892177455839,0.0231750673721436,0.0229410412742452
700,sym,1988-02-03T00:00:00Z,0.279307837366408,0.00937276980284607,0.0091354369733786
700,asym,1988-02-03T00:00:00Z,0.50957206150204,0.0220388078674354,0.0218045095463686
50,full,1988-02-03T00:00:00Z,-0.186577618964452,0.0530258693954919,0.0527989949032531
50,sym,1988-02-03T00:00:00Z,-0.202014025294276,0.0546524056126944,0.054425920803306
50,asym,1988-02-03T00:00:00Z,-0.0326889200034603,0.00180884561465111,0.00156970063276674
700,full,1988-02-04T00:00:00Z,0.315136255900702,0.0123347634560291,0.0120981402560905
700,sym,1988-02-04T00:00:00Z,0.202735687594268,0.00475538844000356,0.00451694938596436
700,asym,1988-02-04T00:00:00Z,0.390767961514267,0.0124806919063654,0.0122441036677228
50,full,1988-02-04T00:00:00Z,-0.193535849969107,0.0473990060311962,0.0471707834643612
50,sym,1988-02-04T00:00:00Z,-0.23785387715373,0.0629425581133066,0.0627180594449102
50,asym,1988-02-04T00:00:00Z,0.0211050193953914,0.000626396827103637,0.000386968556099099
700,full,1988-02-05T00:00:00Z,0.379600340048388,0.0201387687511237,0.0199040152218355
700,sym,1988-02-05T00:00:00Z,0.354757946659822,0.0163845870426893,0.0161489340927714
700,asym,1988-02-05T00:00:00Z,0.202080670377222,0.00375574378691745,0.00351706523966955
50,full,1988-02-05T00:00:00Z,-0.125132285952808,0.0232931417492959,0.023059143939461
50,sym,1988-02-05T00:00:00Z,-0.159448797928621,0.0332513547880229,0.0330197427503582
50,asym,1988-02-05T00:00:00Z,0.0246504172577212,0.00100454527307925,0.000765207598252382
700,full,1988-02-06T00:00:00Z,0.567821672590874,0.0433961207531808,0.0431669391817273
700,sym,1988-02-06T00:00:00Z,0.43367395282754,0.0235800739132169,0.0233461448461142
700,asym,1988-02-06T00:00:00Z,0.537946149677216,0.0256313373527669,0.0253978997239582
50,full,1988-02-06T00:00:00Z,-0.0538509658450135,0.00589791927881667,0.00565975395042162
50,sym,1988-02-06T00:00:00Z,-0.0827264998946551,0.0122371043526576,0.0120004577557129
50,asym,1988-02-06T00:00:00Z,0.0380262149156487,0.0032682079262345,0.00302941257595335
700,full,1988-02-07T00:00:00Z,0.783953208094131,0.0883567884284795,0.0881383784592482
700,sym,1988-02-07T00:00:00Z,0.507496484067826,0.0344919080376213,0.0342605932096475
700,asym,1988-02-07T00:00:00Z,0.964425635595717,0.0879961782031106,0.0877776818394793
50,full,1988-02-07T00:00:00Z,-0.00182408602835071,8.28415240838876e-06,-0.00023129220500584
50,sym,1988-02-07T00:00:00Z,-0.0300845249838361,0.00198116796586301,0.00174206426868173
50,asym,1988-02-07T00:00:00Z,0.0543117280487637,0.00816161943856064,0.0079239964436969
700,full,1988-02-08T00:00:00Z,0.683743817678126,0.0676478588309648,0.0674244874507135
700,sym,1988-02-08T00:00:00Z,0.466907690921893,0.0293846681697223,0.0291521297576882
700,asym,1988-02-08T00:00:00Z,0.782144673830543,0.0582516316464617,0.0580260091336794
50,full,1988-02-08T00:00:00Z,0.0556764770390571,0.00515198244706938,0.00491363840836467
50,sym,1988-02-08T00:00:00Z,-0.0454844751928492,0.0030229766293528,0.00278412252696403
50,asym,1988-02-08T00:00:00Z,0.215315160644478,0.085627201875766,0.0854081379567138
700,full,1988-02-09T00:00:00Z,0.832248515064937,0.101440651265751,0.101225375906687
700,sym,1988-02-09T00:00:00Z,0.728000506738361,0.0723037528576194,0.0720814969287401
700,asym,1988-02-09T00:00:00Z,0.564013306987692,0.0306585317345532,0.0304262985126401
50,full,1988-02-09T00:00:00Z,0.143344157225225,0.0325700725515369,0.0323382972934035
