lev,term,time,estimate,r.squared,adj.r.squared
700,full,1971-01-01T00:00:00Z,-1.55202728886277,0.199824002608745,0.199632297769887
700,sym,1971-01-01T00:00:00Z,-1.94890268203676,0.293508551911509,0.293339291861655
700,asym,1971-01-01T00:00:00Z,0.384927941447626,0.00808862129140009,0.00785098080776137
50,full,1971-01-01T00:00:00Z,-1.08624271750608,0.581398974582075,0.581298686842397
50,sym,1971-01-01T00:00:00Z,-1.00033528109018,0.433500109646827,0.433364388542287
50,asym,1971-01-01T00:00:00Z,-0.53193855215668,0.15494411699811,0.154741659910664
700,full,1971-01-02T00:00:00Z,-2.06119284761682,0.341313939103718,0.341156132189273
700,sym,1971-01-02T00:00:00Z,-2.23829129969668,0.374922487736379,0.374772732702296
700,asym,1971-01-02T00:00:00Z,-0.339186723148157,0.0060822062076632,0.00584408503042488
50,full,1971-01-02T00:00:00Z,-0.984568665335663,0.469721968253371,0.469594925121663
50,sym,1971-01-02T00:00:00Z,-0.934958291637645,0.372401018768378,0.37225065964494
50,asym,1971-01-02T00:00:00Z,-0.427232283658073,0.0982898402368563,0.0980738100117095
700,full,1971-01-03T00:00:00Z,-2.06431221366931,0.323924513628729,0.323762540584558
700,sym,1971-01-03T00:00:00Z,-2.29333793037009,0.372409425863594,0.372259068754313
700,asym,1971-01-03T00:00:00Z,-0.214175459636726,0.00229455856315597,0.00205552994757441
50,full,1971-01-03T00:00:00Z,-1.22245325764419,0.570091309265549,0.56998831245416
50,sym,1971-01-03T00:00:00Z,-1.17913087153542,0.466317215833658,0.46618935699701
50,asym,1971-01-03T00:00:00Z,-0.49494037565818,0.103852585963351,0.103637888451603
700,full,1971-01-04T00:00:00Z,-2.02238174159871,0.328607491349756,0.328446640245624
700,sym,1971-01-04T00:00:00Z,-2.19308990420581,0.359961095726605,0.359807756267028
700,asym,1971-01-04T00:00:00Z,-0.340224758623351,0.00611997570235889,0.00588186357387366
50,full,1971-01-04T00:00:00Z,-1.2704359627047,0.548976138158454,0.548868082609378
50,sym,1971-01-04T00:00:00Z,-1.10390796370693,0.36441074644274,0.364258473023105
50,asym,1971-01-04T00:00:00Z,-0.750514592637055,0.212910874289414,0.212722304781577
700,full,1971-01-05T00:00:00Z,-1.77939767848961,0.267749202167856,0.267573770735697
700,sym,1971-01-05T00:00:00Z,-1.86960014034042,0.275341145906855,0.27516753333999
700,asym,1971-01-05T00:00:00Z,-0.445128206162073,0.011026027110533,0.0107890903657105
50,full,1971-01-05T00:00:00Z,-1.17199237375958,0.585317470422126,0.585218121469185
50,sym,1971-01-05T00:00:00Z,-0.964471904435572,0.348496652409201,0.348340566317301
50,asym,1971-01-05T00:00:00Z,-0.797107208155295,0.300889505284231,0.30072201355095
700,full,1971-01-06T00:00:00Z,-1.62678877047235,0.232759546845462,0.232575732649689
700,sym,1971-01-06T00:00:00Z,-1.67696540955586,0.230401279131674,0.230216899946032
700,asym,1971-01-06T00:00:00Z,-0.485411338766685,0.0136374033320561,0.0134010922164193
50,full,1971-01-06T00:00:00Z,-1.09162553178765,0.565203236954118,0.56509906906647
50,sym,1971-01-06T00:00:00Z,-0.945662680976044,0.372912812843303,0.372762576334641
