lev,term,time,estimate,r.squared,adj.r.squared
700,full,2012-11-01T00:00:00Z,-0.322950643021987,0.00994561018107276,0.00970841459175331
700,sym,2012-11-01T00:00:00Z,-0.609239423395425,0.0329705831119723,0.0327389038074951
700,asym,2012-11-01T00:00:00Z,0.57507275674516,0.0207525464215302,0.0205179399400788
50,full,2012-11-01T00:00:00Z,-1.73901891638241,0.12037655435759,0.120165815630795
50,sym,2012-11-01T00:00:00Z,-2.46420032861243,0.212501916528413,0.212313249043154
50,asym,2012-11-01T00:00:00Z,0.825093785102713,0.0301142172572484,0.0298818536293751
700,full,2012-11-02T00:00:00Z,-0.747791435467222,0.0524247885512609,0.05219777005307
700,sym,2012-11-02T00:00:00Z,-1.08605328116318,0.103007650921536,0.102792750981652
700,asym,2012-11-02T00:00:00Z,0.54275292363531,0.0181738415400787,0.0179386172567869
50,full,2012-11-02T00:00:00Z,-1.53551489578938,0.088861064113773,0.0886427749580744
50,sym,2012-11-02T00:00:00Z,-2.52120721787315,0.210619248449462,0.210430129917706
50,asym,2012-11-02T00:00:00Z,1.39977800807004,0.0820641406041183,0.0818442230527536
700,full,2012-11-03T00:00:00Z,-1.3741996871408,0.169324128104761,0.169125116156535
700,sym,2012-11-03T00:00:00Z,-1.64148803334918,0.225053672736941,0.224868012380625
700,asym,2012-11-03T00:00:00Z,0.136438808125432,0.00109840290128549,0.000859087712713702
50,full,2012-11-03T00:00:00Z,-1.34702623864824,0.0690136177936206,0.0687905736196373
50,sym,2012-11-03T00:00:00Z,-2.62056890137258,0.229642032754721,0.229457471670091
50,asym,2012-11-03T00:00:00Z,2.02255171372382,0.172907409701526,0.172709256229964
700,full,2012-11-04T00:00:00Z,-2.04207301971156,0.308503209332731,0.308337541678043
700,sym,2012-11-04T00:00:00Z,-2.13971565009461,0.315515561066308,0.315351573419223
700,asym,2012-11-04T00:00:00Z,-0.525114947226117,0.0134243291726623,0.0131879670090717
50,full,2012-11-04T00:00:00Z,-1.28009348080503,0.0691080891570294,0.0688850676163386
50,sym,2012-11-04T00:00:00Z,-2.67168406755964,0.264663010093287,0.264486839276347
50,asym,2012-11-04T00:00:00Z,2.27446907108244,0.242458400653881,0.242276910093424
700,full,2012-11-05T00:00:00Z,-2.20546063437805,0.335540572935818,0.335381382847877
700,sym,2012-11-05T00:00:00Z,-2.11873496061894,0.288463714789793,0.288293246106225
700,asym,2012-11-05T00:00:00Z,-1.03410148646332,0.0485444322250684,0.0483164840775421
50,full,2012-11-05T00:00:00Z,-1.50685648100521,0.103900115113142,0.103685428988349
50,sym,2012-11-05T00:00:00Z,-2.86005555374439,0.329077901449214,0.328917163045153
50,asym,2012-11-05T00:00:00Z,2.12366248753142,0.229337403507259,0.229152769440059
700,full,2012-11-06T00:00:00Z,-1.86812755823586,0.262548849623788,0.262372172299788
700,sym,2012-11-06T00:00:00Z,-1.67908142553786,0.197575043231685,0.197382799590868
700,asym,2012-11-06T00:00:00Z,-1.15678810688413,0.0662477870377638,0.0660240802306334
50,full,2012-11-06T00:00:00Z,-2.0484130620169,0.176721192769653,0.176523952997916
50,sym,2012-11-06T00:00:00Z,-3.2512712628785,0.391415036305267,0.391269232528627
50,asym,2012-11-06T00:00:00Z,1.64951031120001,0.127348924704042,0.127139856406175
700,full,2012-11-07T00:00:00Z,-1.52820932175782,0.19516414057931,0.194971319338433
700,sym,2012-11-07T00:00:00Z,-1.31505117897171,0.134620484694031,0.134413158504452
700,asym,2012-11-07T00:00:00Z,-1.08847425960948,0.0651534385737099,0.0649294695843888
50,full,2012-11-07T00:00:00Z,-2.60992368278119,0.235787808162975,0.235604719473028
50,sym,2012-11-07T00:00:00Z,-3.62477084832056,0.399856697684435,0.399712916347033
50,asym,2012-11-07T00:00:00Z,1.09544103522734,0.0461610194816603,0.0459325003200604
700,full,2012-11-08T00:00:00Z,-1.43321646538436,0.203063408195094,0.202872479447656
700,sym,2012-11-08T00:00:00Z,-1.29372625608475,0.154129007965499,0.153926355595582
700,asym,2012-11-08T00:00:00Z,-0.874007782906206,0.0496941622303138,0.049466489533196
50,full,2012-11-08T00:00:00Z,-3.11953066703276,0.272420274329651,0.272245961985216
50,sym,2012-11-08T00:00:00Z,-4.05753370073507,0.405193725533866,0.405051222832748
50,asym,2012-11-08T00:00:00Z,0.774865978131214,0.018678661193034,0.0184435578535977
700,full,2012-11-09T00:00:00Z,-1.124423801312,0.134140657996306,0.133933216850642
700,sym,2012-11-09T00:00:00Z,-1.2977294261003,0.1664409486962,0.166241246000631
700,asym,2012-11-09T00:00:00Z,0.00132373758372516,1.22340669039822e-07,-0.000239455972138591
50,full,2012-11-09T00:00:00Z,-3.54311809028969,0.31564214203081,0.315478184709783
50,sym,2012-11-09T00:00:00Z,-4.35879473939092,0.419985306499305,0.419846347540632
50,asym,2012-11-09T00:00:00Z,0.394797884632815,0.00435516900762756,0.0041166340696801
700,full,2012-11-10T00:00:00Z,-0.695922727731852,0.0525323921480921,0.0523053994293926
700,sym,2012-11-10T00:00:00Z,-1.08572047125722,0.119105741125651,0.118894697939529
700,asym,2012-11-10T00:00:00Z,0.687342066190333,0.0337223371221738,0.033490837921676
50,full,2012-11-10T00:00:00Z,-3.6826809108973,0.344479728582084,0.344322680122233
50,sym,2012-11-10T00:00:00Z,-4.29519227657034,0.411982000609473,0.411841124232044
50,asym,2012-11-10T00:00:00Z,-0.0469500337783765,6.22212825532875e-05,-0.000177342152692939
700,full,2012-11-11T00:00:00Z,-0.596009987522264,0.0399936649360705,0.0397636682098932
700,sym,2012-11-11T00:00:00Z,-0.916044219284042,0.088005235867311,0.0877867416736999
700,asym,2012-11-11T00:00:00Z,0.555127402355606,0.0228315891300327,0.0225974807421865
50,full,2012-11-11T00:00:00Z,-3.51988450978605,0.341643836698733,0.341486108820607
50,sym,2012-11-11T00:00:00Z,-4.10151311544979,0.407833131976418,0.40769126161992
50,asym,2012-11-11T00:00:00Z,-0.0522718076566463,8.37304551513096e-05,-0.000155827826962884
700,full,2012-11-12T00:00:00Z,-0.478675456730649,0.0254477244810599,0.0252142428625839
700,sym,2012-11-12T00:00:00Z,-0.851415803301968,0.074996596157185,0.074774985375239
700,asym,2012-11-12T00:00:00Z,0.727000535234266,0.0386280491000686,0.0383977252019133
50,full,2012-11-12T00:00:00Z,-3.12746608997934,0.320617355883286,0.320454590515745
50,sym,2012-11-12T00:00:00Z,-3.71990751528261,0.39878941969459,0.398645382660497
50,asym,2012-11-12T00:00:00Z,0.100595133109844,0.000368627219355711,0.000129137192335982
700,full,2012-11-13T00:00:00Z,-0.360661698109602,0.014493724212534,0.014257618252834
700,sym,2012-11-13T00:00:00Z,-0.698588239790307,0.0506540288108306,0.0504265860769568
700,asym,2012-11-13T00:00:00Z,0.686466361018587,0.0345529512787945,0.0343216510754594
50,full,2012-11-13T00:00:00Z,-2.85242659823885,0.330449599591264,0.33028918981637
50,sym,2012-11-13T00:00:00Z,-3.316340135458,0.392709983464492,0.392564489929146
50,asym,2012-11-13T00:00:00Z,-0.0567879957709502,0.000145552949150751,-9.39905216328363e-05
700,full,2012-11-14T00:00:00Z,-0.401669648833954,0.0178999516412419,0.0176646617398623
700,sym,2012-11-14T00:00:00Z,-0.698316182837524,0.050397563759326,0.0501700595819804
700,asym,2012-11-14T00:00:00Z,0.570852239819636,0.0237918341349705,0.0235579558010307
50,full,2012-11-14T00:00:00Z,-2.61391751031421,0.350980411724172,0.350824920687211
50,sym,2012-11-14T00:00:00Z,-2.94884228182185,0.392717040479553,0.392571548634914
50,asym,2012-11-14T00:00:00Z,-0.227341013394326,0.00295043708318077,0.00271156560188779
700,full,2012-11-15T00:00:00Z,-0.58478536516368,0.0428227771474554,0.0425934582152914
700,sym,2012-11-15T00:00:00Z,-0.731821752092507,0.0624717930659084,0.0622471816124024
700,asym,2012-11-15T00:00:00Z,0.138957905204403,0.00159116433238782,0.00135196719878272
50,full,2012-11-15T00:00:00Z,-2.56407467659441,0.382042348340098,0.381894299070414
50,sym,2012-11-15T00:00:00Z,-2.78263838921889,0.39558630198905,0.395441497557327
50,asym,2012-11-15T00:00:00Z,-0.436743482337549,0.0123178435528692,0.0120812162992883
700,full,2012-11-16T00:00:00Z,-0.674469836692276,0.0622398406125558,0.0620151735882656
700,sym,2012-11-16T00:00:00Z,-0.745390101365223,0.0708112327638,0.0705886192594309
