lev,term,time,estimate,r.squared,adj.r.squared
700,full,1987-05-01T00:00:00Z,-0.524702964002682,0.0303438343113184,0.0301115256947183
700,sym,1987-05-01T00:00:00Z,-0.568432239315278,0.0331735792181326,0.0329419485471258
700,asym,1987-05-01T00:00:00Z,-0.0896328746087704,0.000582699644608664,0.000343260904705711
50,full,1987-05-01T00:00:00Z,0.791413277205583,0.211552220993608,0.211363325981867
50,sym,1987-05-01T00:00:00Z,0.506433332950374,0.0761610677402546,0.0759397359404799
50,asym,1987-05-01T00:00:00Z,0.819776890570185,0.252251594360296,0.252072450036952
700,full,1987-05-02T00:00:00Z,-0.386140224912658,0.0198108930135755,0.0195760609323616
700,sym,1987-05-02T00:00:00Z,-0.369812375868156,0.0169265461357212,0.0166910230274643
700,asym,1987-05-02T00:00:00Z,-0.183833098310442,0.00295479976662805,0.00271592933053955
50,full,1987-05-02T00:00:00Z,0.8897708662159,0.313855253202282,0.313690867781391
50,sym,1987-05-02T00:00:00Z,0.521808301161661,0.0949013826383242,0.0946845406121234
50,asym,1987-05-02T00:00:00Z,1.01410296634053,0.453073641550283,0.452942609840065
700,full,1987-05-03T00:00:00Z,-0.144072894900329,0.00298044784555818,0.00274158355419396
700,sym,1987-05-03T00:00:00Z,-0.0015006475327745,3.01207557118488e-07,-0.000239277062397791
700,asym,1987-05-03T00:00:00Z,-0.400217284370113,0.0151347524889343,0.0148988001057262
50,full,1987-05-03T00:00:00Z,1.06860822278871,0.407147217651195,0.40700518296448
50,sym,1987-05-03T00:00:00Z,0.622961525289984,0.121650649266094,0.121440215784845
50,asym,1987-05-03T00:00:00Z,1.22517243629316,0.594758331997945,0.594661244870968
700,full,1987-05-04T00:00:00Z,0.167166186442235,0.00366739662253535,0.0034286969092201
700,sym,1987-05-04T00:00:00Z,0.471334360181545,0.0271588088117349,0.0269257371320061
700,asym,1987-05-04T00:00:00Z,-0.676676551948611,0.039544851239714,0.0393147469874955
50,full,1987-05-04T00:00:00Z,1.26102536436236,0.437673218282446,0.437538496964354
50,sym,1987-05-04T00:00:00Z,0.769789478362589,0.143391630468005,0.143186405654988
50,asym,1987-05-04T00:00:00Z,1.378427654723,0.581168323607164,0.581067980608508
700,full,1987-05-05T00:00:00Z,0.190213506963947,0.00407484510627654,0.00383624300879371
700,sym,1987-05-05T00:00:00Z,0.556659029196896,0.0325086115128386,0.0322768215299716
700,asym,1987-05-05T00:00:00Z,-0.819397282244061,0.0497604292380565,0.0495327724170785
50,full,1987-05-05T00:00:00Z,1.21652079951493,0.377301544010145,0.37715235894642
50,sym,1987-05-05T00:00:00Z,0.806540743818909,0.145807431994839,0.145602785955547
50,asym,1987-05-05T00:00:00Z,1.2055521664616,0.411768549481162,0.411627621965465
700,full,1987-05-06T00:00:00Z,0.120606926342635,0.00148029251797499,0.00124106882188435
700,sym,1987-05-06T00:00:00Z,0.296720576873644,0.00834622098518145,0.00810864221685004
700,asym,1987-05-06T00:00:00Z,-0.382904471767731,0.00981862337397743,0.00958139736136943
50,full,1987-05-06T00:00:00Z,1.07214560589258,0.323443261015565,0.32328117267369
50,sym,1987-05-06T00:00:00Z,0.782369273201463,0.151422939060265,0.151219638374845
50,asym,1987-05-06T00:00:00Z,0.923424426708401,0.266639775924004,0.266464078697345
700,full,1987-05-07T00:00:00Z,0.29602912888842,0.00979407390023168,0.00955684200610141
700,sym,1987-05-07T00:00:00Z,0.228642667740418,0.0054425264089315,0.00520425197826768
700,asym,1987-05-07T00:00:00Z,0.274256805717673,0.00553192125357993,0.00529366823998467
50,full,1987-05-07T00:00:00Z,1.16808020838545,0.38392881982272,0.383781222510747
50,sym,1987-05-07T00:00:00Z,0.853130884490958,0.180058755776343,0.179862315612417
50,asym,1987-05-07T00:00:00Z,1.00458243575155,0.31557907296666,0.31541510053565
700,full,1987-05-08T00:00:00Z,0.245028891079451,0.00681410384126879,0.00657615801085232
700,sym,1987-05-08T00:00:00Z,0.0749589724874735,0.000594036202853365,0.000354600178944065
700,asym,1987-05-08T00:00:00Z,0.504722863393144,0.0190259694525804,0.0187909493206812
50,full,1987-05-08T00:00:00Z,1.11639363096166,0.352505310323861,0.352350184619578
50,sym,1987-05-08T00:00:00Z,0.769926974521658,0.147403422597121,0.147199158922612
50,asym,1987-05-08T00:00:00Z,1.04847026015493,0.345521318026673,0.345364519109094
700,full,1987-05-09T00:00:00Z,0.25119454361476,0.0063003697147962,0.0060623008048093
700,sym,1987-05-09T00:00:00Z,0.0342866160256382,0.00010934184183431,-0.000130210304346567
700,asym,1987-05-09T00:00:00Z,0.620834364536395,0.025325837063602,0.0250923262435405
50,full,1987-05-09T00:00:00Z,1.03831875595819,0.271701835662514,0.271527351195735
50,sym,1987-05-09T00:00:00Z,0.652393228131027,0.0943034532905459,0.0940864680134234
50,asym,1987-05-09T00:00:00Z,1.09892616141116,0.338220440751622,0.33806189270197
700,full,1987-05-10T00:00:00Z,0.237031493197598,0.00539434433685948,0.00515605836281463
700,sym,1987-05-10T00:00:00Z,0.0335046663429152,0.000100398832043602,-0.000139155456688522
700,asym,1987-05-10T00:00:00Z,0.583032674519326,0.0214772676486678,0.0212428347947264
50,full,1987-05-10T00:00:00Z,1.02406906944093,0.212858543320778,0.212669961275575
50,sym,1987-05-10T00:00:00Z,0.608365999902739,0.0660450068546977,0.0658212514658273
50,asym,1987-05-10T00:00:00Z,1.15201141836418,0.299348996612267,0.299181135806472
700,full,1987-05-11T00:00:00Z,0.218465458044164,0.00422149010652029,0.00398292314200333
700,sym,1987-05-11T00:00:00Z,0.234344706925194,0.00452482741629767,0.00428633312483051
700,asym,1987-05-11T00:00:00Z,0.0429759893460944,0.000107502524573477,-0.000132050062267908
50,full,1987-05-11T00:00:00Z,0.972629354506101,0.180983727140353,0.180787508579533
50,sym,1987-05-11T00:00:00Z,0.559412353726231,0.0526364294093739,0.0524094616157489
50,asym,1987-05-11T00:00:00Z,1.1298960299124,0.27142722056568,0.271252670307071
700,full,1987-05-12T00:00:00Z,0.226889755736244,0.00424342876324801,0.00400486705475822
700,sym,1987-05-12T00:00:00Z,0.273260513806586,0.0057336662198394,0.00549546153996872
700,asym,1987-05-12T00:00:00Z,-0.0279689505903139,4.24332371307123e-05,-0.000197134938902499
50,full,1987-05-12T00:00:00Z,1.02000523029504,0.192624558088708,0.192431128418868
50,sym,1987-05-12T00:00:00Z,0.644797299211744,0.0676753967658217,0.0674520319830632
50,asym,1987-05-12T00:00:00Z,1.0719430199128,0.236418746894376,0.236235809363684
700,full,1987-05-13T00:00:00Z,-0.0244921103986519,4.9537446641601e-05,-0.000190029027376859
