lev,term,time,estimate,r.squared,adj.r.squared
700,full,1974-02-01T00:00:00Z,-0.0909514284853717,0.00111438646203987,0.000875075102783174
700,sym,1974-02-01T00:00:00Z,0.259666149948938,0.00846133639205848,0.00822378520288558
700,asym,1974-02-01T00:00:00Z,-0.885905698858255,0.0695758385876639,0.0693529291096063
50,full,1974-02-01T00:00:00Z,0.146651023753329,0.0236912454984657,0.023457343065667
50,sym,1974-02-01T00:00:00Z,0.0162806718881592,0.000256708279397277,1.71914390234562e-05
50,asym,1974-02-01T00:00:00Z,0.302651422559665,0.112133347137109,0.111920633516394
700,full,1974-02-02T00:00:00Z,-0.0537683487052021,0.00041369082100029,0.000174211590243445
700,sym,1974-02-02T00:00:00Z,0.528171516685987,0.0371846712262588,0.0369540015260255
700,asym,1974-02-02T00:00:00Z,-1.43410410678565,0.193664726160917,0.19347154569282
50,full,1974-02-02T00:00:00Z,0.166010267503339,0.0287841599827203,0.0285514777019303
50,sym,1974-02-02T00:00:00Z,-0.00474267242011488,2.06541559379936e-05,-0.000218919237891413
50,asym,1974-02-02T00:00:00Z,0.387640312499267,0.174410723184198,0.174212929873989
700,full,1974-02-03T00:00:00Z,0.291527188074907,0.011444370955275,0.0112075344365772
700,sym,1974-02-03T00:00:00Z,0.840166803407327,0.088543429662669,0.0883250644086352
700,asym,1974-02-03T00:00:00Z,-1.22427915837781,0.132819362669866,0.132611604970458
50,full,1974-02-03T00:00:00Z,0.197600011565176,0.0332201534134414,0.0329885339006033
50,sym,1974-02-03T00:00:00Z,0.120394971577327,0.0108423128041925,0.0106053320454009
50,asym,1974-02-03T00:00:00Z,0.216442572422791,0.0442939823182215,0.0440650158549532
700,full,1974-02-04T00:00:00Z,0.444559015866615,0.0216019105097464,0.021367507517535
700,sym,1974-02-04T00:00:00Z,0.742010370153383,0.0560589259956088,0.0558327781580418
700,asym,1974-02-04T00:00:00Z,-0.556795836102591,0.0222993372467201,0.0220651013428501
50,full,1974-02-04T00:00:00Z,0.0643733027329946,0.00431642490598172,0.00407788068578663
50,sym,1974-02-04T00:00:00Z,0.139701137289417,0.0178726941356697,0.017637397703982
50,asym,1974-02-04T00:00:00Z,-0.124771518630271,0.018020846212268,0.0177855852746091
700,full,1974-02-05T00:00:00Z,0.639503051614356,0.0415794507149289,0.0413498339086794
700,sym,1974-02-05T00:00:00Z,0.842845149053035,0.0672791651796657,0.0670557054684007
700,asym,1974-02-05T00:00:00Z,-0.255344827203027,0.00436228779585879,0.00412375456341885
50,full,1974-02-05T00:00:00Z,-0.0755987705999997,0.0070024860741541,0.00676458537604052
50,sym,1974-02-05T00:00:00Z,0.00242419619090372,6.33046847098306e-06,-0.000233246357003614
50,asym,1974-02-05T00:00:00Z,-0.177039976479153,0.0426773187000439,0.0424479649191862
700,full,1974-02-06T00:00:00Z,0.882508867144713,0.0858597686461469,0.0856407604450559
700,sym,1974-02-06T00:00:00Z,1.13966754624914,0.133382676045141,0.133175053303418
700,asym,1974-02-06T00:00:00Z,-0.295389412375493,0.0063300638164755,0.00609200202055227
50,full,1974-02-06T00:00:00Z,-0.0665159371876091,0.00535536794422609,0.00511707263228167
50,sym,1974-02-06T00:00:00Z,-0.00730196036332552,5.6740657131682e-05,-0.000182824091153666
50,asym,1974-02-06T00:00:00Z,-0.13743258183326,0.0254067402800279,0.025173248842625
700,full,1974-02-07T00:00:00Z,0.995157222717577,0.109560823273324,0.109347493331607
700,sym,1974-02-07T00:00:00Z,1.15170389852675,0.136692619908271,0.13648579015741
700,asym,1974-02-07T00:00:00Z,-0.00886132577902439,5.71657591230679e-06,-0.000233860396637642
50,full,1974-02-07T00:00:00Z,0.0727291785605781,0.0061664967302012,0.00592839574714665
50,sym,1974-02-07T00:00:00Z,0.00135632631596777,1.88550223090278e-06,-0.000237692388161515
50,asym,1974-02-07T00:00:00Z,0.163151192713671,0.0344852436273309,0.0342539272027087
700,full,1974-02-08T00:00:00Z,1.6102768962534,0.267491634403777,0.26731614126396
700,sym,1974-02-08T00:00:00Z,1.75507039830479,0.295998607957479,0.295829944471124
700,asym,1974-02-08T00:00:00Z,0.249341474744532,0.00422050878339797,0.0039819415837774
50,full,1974-02-08T00:00:00Z,0.101677709530703,0.00999389271377493,0.0097567086919047
50,sym,1974-02-08T00:00:00Z,-0.02998845739803,0.00076430897586055,0.000524913745619915
50,asym,1974-02-08T00:00:00Z,0.290058888033801,0.090383089274137,0.0901651647627029
700,full,1974-02-09T00:00:00Z,1.91544665635713,0.322732836819863,0.322570578275737
700,sym,1974-02-09T00:00:00Z,1.89768346836637,0.295081570271908,0.294912687083185
700,asym,1974-02-09T00:00:00Z,0.758260818699561,0.0332818104655004,0.0330502057243565
50,full,1974-02-09T00:00:00Z,0.299496301263374,0.0794397065140819,0.0792191602051491
50,sym,1974-02-09T00:00:00Z,0.169157223341833,0.02227990491889,0.0220456643594551
50,asym,1974-02-09T00:00:00Z,0.353946445043797,0.123299542653375,0.12308950421127
700,full,1974-02-10T00:00:00Z,1.68727977919274,0.269303160243834,0.269128101106374
700,sym,1974-02-10T00:00:00Z,1.42979874386175,0.18013934277177,0.179942921914743
700,asym,1974-02-10T00:00:00Z,1.25555874651117,0.0981314016080197,0.0979153334244088
50,full,1974-02-10T00:00:00Z,0.29379895942723,0.0852149290039258,0.0849957663132224
50,sym,1974-02-10T00:00:00Z,0.175351206153992,0.0266876435375814,0.0264544589768573
50,asym,1974-02-10T00:00:00Z,0.328921164937487,0.118694466073321,0.118483324354604
700,full,1974-02-11T00:00:00Z,1.3586680949169,0.226273610983725,0.226088242898192
700,sym,1974-02-11T00:00:00Z,0.985034946160766,0.110790350218988,0.110577314845298
700,asym,1974-02-11T00:00:00Z,1.41511028920197,0.16153045295087,0.161329573806872
50,full,1974-02-11T00:00:00Z,0.246188634026785,0.0807911289078959,0.0805709063704996
50,sym,1974-02-11T00:00:00Z,0.120088071854831,0.016900710249009,0.0166651809510332
50,asym,1974-02-11T00:00:00Z,0.327797518213277,0.159173458776653,0.158972014947898
700,full,1974-02-12T00:00:00Z,1.33767817049702,0.244990544169296,0.244809660255585
700,sym,1974-02-12T00:00:00Z,1.022291371455,0.133286737683199,0.133079091956721
700,asym,1974-02-12T00:00:00Z,1.26574376710289,0.144345855121618,0.144140858920162
50,full,1974-02-12T00:00:00Z,0.170484838966885,0.0420728139825726,0.0418433153754769
50,sym,1974-02-12T00:00:00Z,0.0654316624065004,0.00544858179373475,0.00521030881380979
50,asym,1974-02-12T00:00:00Z,0.261455213699738,0.109965460604907,0.109752227605531
