lev,term,time,estimate,r.squared,adj.r.squared
700,full,2000-09-01T00:00:00Z,-2.11265291745486,0.238041630387494,0.237859081664539
700,sym,2000-09-01T00:00:00Z,-2.58843290963483,0.332860253641049,0.332700421406655
700,asym,2000-09-01T00:00:00Z,0.367354967281999,0.00473625549483381,0.00449781185695519
50,full,2000-09-01T00:00:00Z,-0.407187114923637,0.0100267656283148,0.00978958948208297
50,sym,2000-09-01T00:00:00Z,-0.333474069929948,0.00591254532975405,0.00567438350544391
50,asym,2000-09-01T00:00:00Z,-0.28007680355252,0.00527179780095255,0.00503348246741187
700,full,2000-09-02T00:00:00Z,-2.71792563934478,0.369361873892376,0.369210786655647
700,sym,2000-09-02T00:00:00Z,-3.20125340324468,0.477318794935299,0.477193571838733
700,asym,2000-09-02T00:00:00Z,0.159726891985391,0.000839459379894159,0.00060008215406282
50,full,2000-09-02T00:00:00Z,-0.701132801448001,0.0280133799904674,0.0277805130474847
50,sym,2000-09-02T00:00:00Z,-0.651952185627917,0.0212948196333408,0.0210603430688064
50,asym,2000-09-02T00:00:00Z,-0.331162980242044,0.00694512645900525,0.00670721201877023
700,full,2000-09-03T00:00:00Z,-2.9984469024163,0.460315801476592,0.460186504831042
700,sym,2000-09-03T00:00:00Z,-3.45875432410696,0.57055050457319,0.570447617775053
700,asym,2000-09-03T00:00:00Z,-0.000936998403175752,2.95806382721864e-08,-0.000239548754392693
50,full,2000-09-03T00:00:00Z,-0.807210884744403,0.0352070589373146,0.0349759154440078
50,sym,2000-09-03T00:00:00Z,-0.796719238903119,0.0301539264049776,0.0299215722905561
50,asym,2000-09-03T00:00:00Z,-0.29161243440956,0.00510621923233479,0.00486786422975505
700,full,2000-09-04T00:00:00Z,-3.12260614891816,0.49595114583733,0.495830386648503
700,sym,2000-09-04T00:00:00Z,-3.50148266997791,0.580898084866139,0.580797677124133
700,asym,2000-09-04T00:00:00Z,-0.245155141042401,0.00201165345367671,0.00177255706015811
50,full,2000-09-04T00:00:00Z,-0.888006958285316,0.0457239486936641,0.0454953248193695
50,sym,2000-09-04T00:00:00Z,-0.648670252981328,0.0214504540192694,0.021216014741363
50,asym,2000-09-04T00:00:00Z,-0.763523864784835,0.0375653876436328,0.0373348091548077
700,full,2000-09-05T00:00:00Z,-3.28374905636819,0.552684934843786,0.552577767842071
700,sym,2000-09-05T00:00:00Z,-3.61212633416265,0.622952700474636,0.622862368107716
700,asym,2000-09-05T00:00:00Z,-0.42802098995564,0.00617923225611994,0.00594113432422161
50,full,2000-09-05T00:00:00Z,-0.735030180985469,0.0390383738247992,0.0388081482315613
50,sym,2000-09-05T00:00:00Z,-0.386838755351264,0.00950646081319317,0.00926916001319633
50,asym,2000-09-05T00:00:00Z,-0.923684780020025,0.0685110465294626,0.068287881950289
700,full,2000-09-06T00:00:00Z,-3.28870330812251,0.530467760144248,0.530355270388652
700,sym,2000-09-06T00:00:00Z,-3.70134299101019,0.625921360021296,0.625831738880908
700,asym,2000-09-06T00:00:00Z,-0.225124983457174,0.00163577539711091,0.00139658895135075
50,full,2000-09-06T00:00:00Z,-0.790265778529425,0.0470476001767183,0.0468192934206514
50,sym,2000-09-06T00:00:00Z,-0.489197262394268,0.0158502710501461,0.0156144900896885
50,asym,2000-09-06T00:00:00Z,-0.850659731262247,0.0605807331699347,0.060355668659434
700,full,2000-09-07T00:00:00Z,-3.20813865796567,0.43720766242284,0.437072829567646
700,sym,2000-09-07T00:00:00Z,-3.61333612100026,0.516642030019479,0.516526227918382
700,asym,2000-09-07T00:00:00Z,-0.213131097194683,0.00126981901223566,0.00103054489125143
50,full,2000-09-07T00:00:00Z,-0.91479062680043,0.056189257850606,0.0559631412377288
50,sym,2000-09-07T00:00:00Z,-0.699154844937856,0.0288558691602466,0.0286232040594225
50,asym,2000-09-07T00:00:00Z,-0.726460014132237,0.0393790255624983,0.0391488815820389
700,full,2000-09-08T00:00:00Z,-3.31254197777561,0.442526568237058,0.442393009676501
700,sym,2000-09-08T00:00:00Z,-3.47389117182525,0.453357173648184,0.453226209866116
700,asym,2000-09-08T00:00:00Z,-0.844624678073777,0.0189326227715833,0.0186975802758409
50,full,2000-09-08T00:00:00Z,-1.01107889457421,0.0768563243805217,0.0766351591491802
50,sym,2000-09-08T00:00:00Z,-0.789042199615474,0.0411516748635119,0.0409219555714332
50,asym,2000-09-08T00:00:00Z,-0.77125301795914,0.0496975438413463,0.0494698719543892
700,full,2000-09-09T00:00:00Z,-3.01758796939988,0.446027882580536,0.445895162859065
700,sym,2000-09-09T00:00:00Z,-3.0038693127533,0.411714064604612,0.411573124035519
700,asym,2000-09-09T00:00:00Z,-1.15989854434323,0.0433659451749914,0.0431367563741228
50,full,2000-09-09T00:00:00Z,-1.26536323475385,0.120893098775115,0.120682483801176
50,sym,2000-09-09T00:00:00Z,-0.692964513322228,0.0318764984480365,0.0316445570245694
50,asym,2000-09-09T00:00:00Z,-1.53762645162999,0.198382985088974,0.198190935013528
700,full,2000-09-10T00:00:00Z,-2.77788402119295,0.402872601824497,0.402729543032409
700,sym,2000-09-10T00:00:00Z,-2.8620573910276,0.398370981552852,0.398226844270042
700,asym,2000-09-10T00:00:00Z,-0.832545608773709,0.0238134469458291,0.0235795737898507
50,full,2000-09-10T00:00:00Z,-1.60376910483886,0.149857767233395,0.149654091566704
50,sym,2000-09-10T00:00:00Z,-0.7708002239131,0.0304338411362569,0.0302015540833428
50,asym,2000-09-10T00:00:00Z,-2.15775266388784,0.301460591172014,0.301293236258543
700,full,2000-09-11T00:00:00Z,-2.66208190053565,0.401647676934521,0.401504324676959
700,sym,2000-09-11T00:00:00Z,-2.70562451140878,0.386481748172247,0.386334762486615
700,asym,2000-09-11T00:00:00Z,-0.888039825963084,0.0294126395232089,0.0291801078125054
50,full,2000-09-11T00:00:00Z,-2.02888785925774,0.211559456007246,0.211370562728858
50,sym,2000-09-11T00:00:00Z,-1.08963429448156,0.0536482321149908,0.0534215067273806
50,asym,2000-09-11T00:00:00Z,-2.50715797867868,0.359014018617131,0.35886045225839
700,full,2000-09-12T00:00:00Z,-2.54243052903203,0.371830468131309,0.371679972316294
700,sym,2000-09-12T00:00:00Z,-2.49218450993404,0.332811767684832,0.332651923834253
700,asym,2000-09-12T00:00:00Z,-1.07126301431034,0.043441587352012,0.0432124166733708
50,full,2000-09-12T00:00:00Z,-2.33156705293663,0.271407442046858,0.271232887049744
50,sym,2000-09-12T00:00:00Z,-1.32212802507606,0.0767274010410485,0.0765062049224671
50,asym,2000-09-12T00:00:00Z,-2.74526435155432,0.418144053957098,0.418004653874193
700,full,2000-09-13T00:00:00Z,-1.77418338970139,0.182803397209998,0.182607614602717
700,sym,2000-09-13T00:00:00Z,-1.59028441242974,0.136813311238536,0.136606510402704
700,asym,2000-09-13T00:00:00Z,-1.10920882831057,0.0470197764134815,0.0467914629914436
50,full,2000-09-13T00:00:00Z,-2.43504475955295,0.309110152744437,0.308944630500246
50,sym,2000-09-13T00:00:00Z,-1.40991591062929,0.0911094298268829,0.0908916793309141
50,asym,2000-09-13T00:00:00Z,-2.81052613928637,0.45762135424186,0.457491412065109
700,full,2000-09-14T00:00:00Z,-0.807297251029806,0.0459482373502537,0.0457196672106635
700,sym,2000-09-14T00:00:00Z,-0.507255770943874,0.0168984708586,0.0166629410241146
700,asym,2000-09-14T00:00:00Z,-1.03044831284965,0.0492630179085362,0.0490352419185766
50,full,2000-09-14T00:00:00Z,-2.05906588626716,0.239106946088921,0.238924652592536
50,sym,2000-09-14T00:00:00Z,-1.13721008425184,0.0641225290853731,0.0638983131124659
50,asym,2000-09-14T00:00:00Z,-2.48348492217332,0.386550654335796,0.386403685158588
700,full,2000-09-15T00:00:00Z,-0.185544592817282,0.00249993945049176,0.00226096003972287
700,sym,2000-09-15T00:00:00Z,0.233888667467613,0.00370034953505027,0.00346165771653917
700,asym,2000-09-15T00:00:00Z,-1.08843268011044,0.0566112456470059,0.0563852301332654
50,full,2000-09-15T00:00:00Z,-1.38110762584343,0.116084516623728,0.115872749617648
50,sym,2000-09-15T00:00:00Z,-0.760964349776962,0.0309831383445919,0.0307509828913922
50,asym,2000-09-15T00:00:00Z,-1.66930871972206,0.18846218697524,0.18826776009143
700,full,2000-09-16T00:00:00Z,-0.0215568265867347,3.801338192988e-05,-0.000201555853005075
700,sym,2000-09-16T00:00:00Z,0.407243280086498,0.0126376467551672,0.0124010961195074
